time,"temperature probe"
271,52.035044618974189944134078212290503
272,52.035044618974189944134078212290503
273,52.035044618974189944134078212290503
274,52.035044618974189944134078212290503
275,52.035044618974189944134078212290503
276,52.035044618974189944134078212290503
277,52.035044618974189944134078212290503
278,51.956788896888888888888888888888889
279,51.956788896888888888888888888888889
280,51.956788896888888888888888888888889
281,51.956788896888888888888888888888889
282,51.956788896888888888888888888888889
283,51.956788896888888888888888888888889
284,51.956788896888888888888888888888889
285,51.956788896888888888888888888888889
286,51.956788896888888888888888888888889
287,51.956788896888888888888888888888889
288,51.956788896888888888888888888888889
289,51.956788896888888888888888888888889
290,51.956788896888888888888888888888889
291,51.956788896888888888888888888888889
292,51.878916273023314917127071823204420
293,51.878916273023314917127071823204420
294,51.878916273023314917127071823204420
295,51.878916273023314917127071823204420
296,51.878916273023314917127071823204420
297,51.878916273023314917127071823204420
298,51.878916273023314917127071823204420
299,51.878916273023314917127071823204420
300,51.878916273023314917127071823204420
301,51.801417771684395604395604395604396
302,51.801417771684395604395604395604396
303,51.801417771684395604395604395604396
304,51.801417771684395604395604395604396
305,51.801417771684395604395604395604396
306,51.801417771684395604395604395604396
307,51.724284613369071038251366120218579
308,51.724284613369071038251366120218579
309,51.724284613369071038251366120218579
310,51.724284613369071038251366120218579
311,51.724284613369071038251366120218579
312,51.724284613369071038251366120218579
313,51.724284613369071038251366120218579
314,51.724284613369071038251366120218579
315,51.647508209433043478260869565217391
316,51.724284613369071038251366120218579
317,51.724284613369071038251366120218579
318,51.571080156932432432432432432432432
319,50.389398465365273631840796019900498
320,49.061546364363636363636363636363636
321,48.116731743434529914529914529914530
322,47.452830071611803278688524590163934
323,46.991678367933944223107569721115538
324,46.532464439174573643410852713178295
325,45.812908540965724907063197026022305
326,45.159037050761218637992831541218638
327,44.831634787294647887323943661971831
328,44.437985508206896551724137931034483
329,44.109099514059322033898305084745763
330,43.580858055892211221122112211221122
331,42.849480363135286624203821656050955
