time,"temperature probe"
256,53.091708517230843373493975903614458
257,53.091708517230843373493975903614458
258,53.091708517230843373493975903614458
259,53.091708517230843373493975903614458
260,53.007555554206347305389221556886228
261,53.007555554206347305389221556886228
262,53.007555554206347305389221556886228
263,53.007555554206347305389221556886228
264,53.007555554206347305389221556886228
265,53.007555554206347305389221556886228
266,53.007555554206347305389221556886228
267,52.923923013318095238095238095238095
268,52.923923013318095238095238095238095
269,52.923923013318095238095238095238095
270,52.923923013318095238095238095238095
271,52.923923013318095238095238095238095
272,52.923923013318095238095238095238095
273,52.840798790732426035502958579881657
274,52.840798790732426035502958579881657
275,52.840798790732426035502958579881657
276,52.840798790732426035502958579881657
277,52.840798790732426035502958579881657
278,52.840798790732426035502958579881657
279,52.840798790732426035502958579881657
280,52.758171067411764705882352941176471
281,52.758171067411764705882352941176471
282,52.758171067411764705882352941176471
283,52.758171067411764705882352941176471
284,52.758171067411764705882352941176471
285,52.758171067411764705882352941176471
286,52.758171067411764705882352941176471
287,52.758171067411764705882352941176471
288,52.758171067411764705882352941176471
289,52.758171067411764705882352941176471
290,52.758171067411764705882352941176471
291,52.676028300787251461988304093567251
292,52.676028300787251461988304093567251
293,52.676028300787251461988304093567251
294,52.676028300787251461988304093567251
295,52.676028300787251461988304093567251
296,52.676028300787251461988304093567251
297,52.676028300787251461988304093567251
298,52.676028300787251461988304093567251
299,52.676028300787251461988304093567251
300,52.676028300787251461988304093567251
301,52.594359216721860465116279069767442
302,52.594359216721860465116279069767442
303,52.594359216721860465116279069767442
304,52.594359216721860465116279069767442
305,52.594359216721860465116279069767442
306,52.594359216721860465116279069767442
307,52.594359216721860465116279069767442
308,52.513152801752254335260115606936416
309,52.513152801752254335260115606936416
310,52.513152801752254335260115606936416
311,52.513152801752254335260115606936416
312,52.513152801752254335260115606936416
313,52.513152801752254335260115606936416
314,52.513152801752254335260115606936416
315,52.513152801752254335260115606936416
316,52.513152801752254335260115606936416
317,52.513152801752254335260115606936416
318,52.432398295598160919540229885057471
319,52.432398295598160919540229885057471
320,52.432398295598160919540229885057471
321,52.352085183928571428571428571428571
322,52.352085183928571428571428571428571
