time,"temperature probe"
"11/6/2009 18:26:11",59.9306
"11/6/2009 18:26:12",59.9306
"11/6/2009 18:26:13",59.9306
"11/6/2009 18:26:14",59.9306
"11/6/2009 18:26:15",59.9306
"11/6/2009 18:26:16",59.9306
"11/6/2009 18:26:17",59.9306
"11/6/2009 18:26:19",59.81815
"11/6/2009 18:26:20",59.81815
"11/6/2009 18:26:21",59.81815
"11/6/2009 18:26:22",59.81815
"11/6/2009 18:26:23",59.7057
"11/6/2009 18:26:24",59.7057
"11/6/2009 18:26:25",59.7057
"11/6/2009 18:26:26",59.7057
"11/6/2009 18:26:27",59.7057
"11/6/2009 18:26:28",59.7057
"11/6/2009 18:26:29",59.81815
"11/6/2009 18:26:30",59.7057
"11/6/2009 18:26:32",59.7057
"11/6/2009 18:26:33",59.81815
"11/6/2009 18:26:34",59.7057
"11/6/2009 18:26:35",59.7057
"11/6/2009 18:26:36",59.7057
"11/6/2009 18:26:37",59.7057
"11/6/2009 18:26:38",59.7057
"11/6/2009 18:26:39",59.59325
"11/6/2009 18:26:40",59.59325
"11/6/2009 18:26:41",59.59325
"11/6/2009 18:26:42",59.59325
"11/6/2009 18:26:43",59.59325
"11/6/2009 18:26:45",59.59325
"11/6/2009 18:26:46",59.4808
"11/6/2009 18:26:47",59.4808
"11/6/2009 18:26:48",59.4808
"11/6/2009 18:26:49",59.4808
"11/6/2009 18:26:50",59.4808
"11/6/2009 18:26:51",59.4808
"11/6/2009 18:26:52",59.36835
"11/6/2009 18:26:53",59.36835
"11/6/2009 18:26:54",59.36835
"11/6/2009 18:26:55",59.36835
"11/6/2009 18:26:56",59.36835
"11/6/2009 18:26:57",59.36835
"11/6/2009 18:26:59",59.36835
"11/6/2009 18:27:00",59.36835
"11/6/2009 18:27:01",59.2559
"11/6/2009 18:27:02",59.2559
"11/6/2009 18:27:03",59.2559
"11/6/2009 18:27:04",59.2559
"11/6/2009 18:27:05",59.2559
"11/6/2009 18:27:06",59.2559
"11/6/2009 18:27:07",59.2559
"11/6/2009 18:27:08",59.14345
"11/6/2009 18:27:09",59.14345
"11/6/2009 18:27:10",59.14345
"11/6/2009 18:27:12",59.14345
"11/6/2009 18:27:13",59.14345
"11/6/2009 18:27:14",59.14345
"11/6/2009 18:27:15",59.14345
"11/6/2009 18:27:16",59.14345
"11/6/2009 18:27:17",59.14345
"11/6/2009 18:27:18",59.0310
"11/6/2009 18:27:19",59.0310
"11/6/2009 18:27:20",59.0310
"11/6/2009 18:27:21",58.91855
"11/6/2009 18:27:22",58.91855
"11/6/2009 18:27:23",58.91855
"11/6/2009 18:27:25",59.0310
"11/6/2009 18:27:26",58.91855
"11/6/2009 18:27:27",58.91855
"11/6/2009 18:27:28",58.91855
"11/6/2009 18:27:29",58.91855
"11/6/2009 18:27:30",58.91855
"11/6/2009 18:27:31",58.91855
"11/6/2009 18:27:32",58.91855
"11/6/2009 18:27:33",58.91855
"11/6/2009 18:27:34",58.91855
"11/6/2009 18:27:35",58.91855
"11/6/2009 18:27:37",58.91855
"11/6/2009 18:27:38",58.8061
"11/6/2009 18:27:39",58.91855
"11/6/2009 18:27:40",58.8061
"11/6/2009 18:27:41",58.8061
"11/6/2009 18:27:42",58.8061
"11/6/2009 18:27:43",58.8061
"11/6/2009 18:27:44",58.8061
"11/6/2009 18:27:45",58.8061
"11/6/2009 18:27:46",58.8061
"11/6/2009 18:27:47",58.5812
"11/6/2009 18:27:48",58.5812
"11/6/2009 18:27:50",58.5812
"11/6/2009 18:27:51",58.5812
"11/6/2009 18:27:52",58.5812
"11/6/2009 18:27:53",58.5812
"11/6/2009 18:27:54",58.5812
"11/6/2009 18:27:55",58.5812
"11/6/2009 18:27:56",58.5812
"11/6/2009 18:27:57",58.46875
"11/6/2009 18:27:58",58.46875
"11/6/2009 18:27:59",58.5812
"11/6/2009 18:28:00",58.46875
"11/6/2009 18:28:01",58.46875
"11/6/2009 18:28:03",58.46875
"11/6/2009 18:28:04",58.46875
"11/6/2009 18:28:05",58.46875
"11/6/2009 18:28:06",58.46875
"11/6/2009 18:28:07",58.3563
"11/6/2009 18:28:08",58.3563
"11/6/2009 18:28:09",58.3563
"11/6/2009 18:28:10",58.3563
"11/6/2009 18:28:11",58.3563
"11/6/2009 18:28:12",58.24385
"11/6/2009 18:28:13",58.24385
"11/6/2009 18:28:14",58.24385
"11/6/2009 18:28:16",58.24385
"11/6/2009 18:28:17",58.24385
"11/6/2009 18:28:18",58.24385
"11/6/2009 18:28:19",58.1314
"11/6/2009 18:28:20",58.1314
"11/6/2009 18:28:21",58.1314
"11/6/2009 18:28:22",58.1314
"11/6/2009 18:28:23",58.1314
"11/6/2009 18:28:24",58.1314
"11/6/2009 18:28:25",58.1314
"11/6/2009 18:28:26",58.1314
"11/6/2009 18:28:27",58.1314
"11/6/2009 18:28:29",58.1314
"11/6/2009 18:28:30",58.1314
"11/6/2009 18:28:31",58.1314
"11/6/2009 18:28:32",58.1314
"11/6/2009 18:28:33",58.1314
"11/6/2009 18:28:34",58.01895
"11/6/2009 18:28:35",58.01895
"11/6/2009 18:28:36",58.01895
"11/6/2009 18:28:37",58.01895
"11/6/2009 18:28:38",58.01895
"11/6/2009 18:28:39",58.01895
"11/6/2009 18:28:40",58.01895
"11/6/2009 18:28:42",57.9065
"11/6/2009 18:28:43",57.9065
"11/6/2009 18:28:44",57.9065
"11/6/2009 18:28:45",57.9065
"11/6/2009 18:28:46",57.9065
"11/6/2009 18:28:47",57.9065
"11/6/2009 18:28:48",57.9065
"11/6/2009 18:28:49",57.9065
"11/6/2009 18:28:50",57.9065
"11/6/2009 18:28:51",57.79405
"11/6/2009 18:28:52",57.79405
"11/6/2009 18:28:53",57.79405
"11/6/2009 18:28:55",57.79405
"11/6/2009 18:28:56",57.79405
"11/6/2009 18:28:57",57.79405
"11/6/2009 18:28:58",57.79405
"11/6/2009 18:28:59",57.79405
"11/6/2009 18:29:00",57.79405
"11/6/2009 18:29:01",57.6816
"11/6/2009 18:29:02",57.6816
"11/6/2009 18:29:03",57.6816
"11/6/2009 18:29:04",57.6816
"11/6/2009 18:29:05",57.6816
"11/6/2009 18:29:06",57.6816
"11/6/2009 18:29:08",57.6816
"11/6/2009 18:29:09",57.6816
"11/6/2009 18:29:10",57.6816
"11/6/2009 18:29:11",57.6816
"11/6/2009 18:29:12",57.6816
"11/6/2009 18:29:13",57.56915
"11/6/2009 18:29:14",57.56915
"11/6/2009 18:29:15",57.56915
"11/6/2009 18:29:16",57.56915
"11/6/2009 18:29:17",57.56915
"11/6/2009 18:29:18",57.4567
"11/6/2009 18:29:19",57.56915
"11/6/2009 18:29:21",57.4567
"11/6/2009 18:29:22",57.4567
"11/6/2009 18:29:23",57.4567
"11/6/2009 18:29:24",57.4567
"11/6/2009 18:29:25",57.34425
"11/6/2009 18:29:26",57.34425
"11/6/2009 18:29:27",57.34425
"11/6/2009 18:29:28",57.34425
"11/6/2009 18:29:29",57.34425
"11/6/2009 18:29:30",57.34425
"11/6/2009 18:29:31",57.34425
"11/6/2009 18:29:32",57.34425
"11/6/2009 18:29:34",57.2318
"11/6/2009 18:29:35",57.2318
"11/6/2009 18:29:36",57.2318
"11/6/2009 18:29:37",57.2318
"11/6/2009 18:29:38",57.2318
"11/6/2009 18:29:39",57.2318
"11/6/2009 18:29:40",57.2318
"11/6/2009 18:29:41",57.11935
"11/6/2009 18:29:42",57.2318
"11/6/2009 18:29:43",57.2318
"11/6/2009 18:29:44",57.11935
"11/6/2009 18:29:45",57.11935
"11/6/2009 18:29:47",57.11935
"11/6/2009 18:29:48",57.11935
"11/6/2009 18:29:49",57.11935
"11/6/2009 18:29:50",57.11935
"11/6/2009 18:29:51",57.11935
"11/6/2009 18:29:52",57.11935
"11/6/2009 18:29:53",57.11935
"11/6/2009 18:29:54",57.0069
"11/6/2009 18:29:55",57.0069
"11/6/2009 18:29:56",57.0069
"11/6/2009 18:29:57",56.89445
"11/6/2009 18:29:58",57.0069
"11/6/2009 18:30:00",57.0069
"11/6/2009 18:30:01",57.0069
"11/6/2009 18:30:02",57.0069
"11/6/2009 18:30:03",57.0069
"11/6/2009 18:30:04",56.89445
"11/6/2009 18:30:05",56.89445
"11/6/2009 18:30:06",56.89445
"11/6/2009 18:30:07",56.89445
"11/6/2009 18:30:08",56.89445
"11/6/2009 18:30:09",56.89445
"11/6/2009 18:30:10",56.7820
"11/6/2009 18:30:11",56.7820
"11/6/2009 18:30:13",56.7820
"11/6/2009 18:30:14",56.7820
"11/6/2009 18:30:15",56.7820
"11/6/2009 18:30:16",56.7820
"11/6/2009 18:30:17",56.7820
"11/6/2009 18:30:18",56.66955
"11/6/2009 18:30:19",56.66955
"11/6/2009 18:30:20",56.66955
"11/6/2009 18:30:21",56.66955
"11/6/2009 18:30:22",56.66955
"11/6/2009 18:30:23",56.66955
"11/6/2009 18:30:24",56.66955
"11/6/2009 18:30:26",56.66955
"11/6/2009 18:30:27",56.66955
"11/6/2009 18:30:28",56.5571
"11/6/2009 18:30:29",56.5571
"11/6/2009 18:30:30",56.5571
"11/6/2009 18:30:31",56.5571
"11/6/2009 18:30:32",56.5571
"11/6/2009 18:30:33",56.5571
"11/6/2009 18:30:34",56.5571
"11/6/2009 18:30:35",56.5571
"11/6/2009 18:30:36",56.5571
"11/6/2009 18:30:37",56.44465
"11/6/2009 18:30:39",56.44465
"11/6/2009 18:30:40",56.44465
"11/6/2009 18:30:41",56.44465
"11/6/2009 18:30:42",56.44465
"11/6/2009 18:30:43",56.3322
"11/6/2009 18:30:44",56.3322
"11/6/2009 18:30:45",56.21975
"11/6/2009 18:30:46",56.21975
"11/6/2009 18:30:47",56.21975
"11/6/2009 18:30:48",56.21975
"11/6/2009 18:30:49",56.3322
"11/6/2009 18:30:50",56.3322
"11/6/2009 18:30:52",56.3322
"11/6/2009 18:30:53",56.21975
"11/6/2009 18:30:54",56.21975
"11/6/2009 18:30:55",56.21975
"11/6/2009 18:30:56",56.21975
"11/6/2009 18:30:57",56.21975
"11/6/2009 18:30:58",56.21975
"11/6/2009 18:30:59",56.21975
"11/6/2009 18:31:00",56.1073
"11/6/2009 18:31:01",56.1073
"11/6/2009 18:31:02",56.1073
"11/6/2009 18:31:03",56.1073
"11/6/2009 18:31:05",56.1073
"11/6/2009 18:31:06",56.1073
"11/6/2009 18:31:07",56.1073
"11/6/2009 18:31:08",56.1073
"11/6/2009 18:31:09",56.1073
"11/6/2009 18:31:10",56.1073
"11/6/2009 18:31:11",56.1073
"11/6/2009 18:31:12",55.99485
"11/6/2009 18:31:13",55.99485
"11/6/2009 18:31:14",55.99485
"11/6/2009 18:31:15",55.8824
"11/6/2009 18:31:16",55.8824
"11/6/2009 18:31:18",55.8824
"11/6/2009 18:31:19",55.8824
"11/6/2009 18:31:20",55.8824
"11/6/2009 18:31:21",55.8824
"11/6/2009 18:31:22",55.8824
"11/6/2009 18:31:23",55.8824
"11/6/2009 18:31:24",55.8824
"11/6/2009 18:31:25",55.76995
"11/6/2009 18:31:26",55.76995
"11/6/2009 18:31:27",55.76995
"11/6/2009 18:31:28",55.76995
"11/6/2009 18:31:29",55.76995
"11/6/2009 18:31:31",55.76995
"11/6/2009 18:31:32",55.76995
"11/6/2009 18:31:33",55.76995
"11/6/2009 18:31:34",55.76995
"11/6/2009 18:31:35",55.76995
"11/6/2009 18:31:36",55.76995
"11/6/2009 18:31:37",55.76995
"11/6/2009 18:31:38",55.6575
"11/6/2009 18:31:39",55.6575
"11/6/2009 18:31:40",55.6575
"11/6/2009 18:31:41",55.76995
"11/6/2009 18:31:42",55.6575
"11/6/2009 18:31:44",55.6575
"11/6/2009 18:31:45",55.6575
"11/6/2009 18:31:46",55.6575
"11/6/2009 18:31:47",55.6575
"11/6/2009 18:31:48",55.6575
"11/6/2009 18:31:49",55.6575
"11/6/2009 18:31:50",55.6575
"11/6/2009 18:31:51",55.6575
"11/6/2009 18:31:52",55.54505
"11/6/2009 18:31:53",55.54505
"11/6/2009 18:31:54",55.4326
"11/6/2009 18:31:55",55.4326
"11/6/2009 18:31:57",55.4326
"11/6/2009 18:31:58",55.4326
"11/6/2009 18:31:59",55.4326
"11/6/2009 18:32:00",55.4326
"11/6/2009 18:32:01",55.4326
"11/6/2009 18:32:02",55.4326
"11/6/2009 18:32:03",55.4326
"11/6/2009 18:32:04",55.4326
"11/6/2009 18:32:05",55.32015
"11/6/2009 18:32:06",55.32015
"11/6/2009 18:32:07",55.32015
"11/6/2009 18:32:08",55.32015
"11/6/2009 18:32:09",55.32015
"11/6/2009 18:32:11",55.32015
"11/6/2009 18:32:12",55.32015
"11/6/2009 18:32:13",55.32015
"11/6/2009 18:32:14",55.32015
"11/6/2009 18:32:15",55.32015
"11/6/2009 18:32:16",55.32015
"11/6/2009 18:32:17",55.2077
"11/6/2009 18:32:18",55.2077
"11/6/2009 18:32:19",55.2077
"11/6/2009 18:32:20",55.2077
"11/6/2009 18:32:21",55.2077
"11/6/2009 18:32:23",55.2077
"11/6/2009 18:32:24",55.2077
"11/6/2009 18:32:25",55.09525
"11/6/2009 18:32:26",55.09525
"11/6/2009 18:32:27",55.09525
"11/6/2009 18:32:28",55.09525
"11/6/2009 18:32:29",55.09525
"11/6/2009 18:32:30",54.9828
"11/6/2009 18:32:31",54.9828
"11/6/2009 18:32:32",54.9828
"11/6/2009 18:32:33",54.9828
"11/6/2009 18:32:34",54.9828
"11/6/2009 18:32:35",54.9828
"11/6/2009 18:32:37",54.9828
"11/6/2009 18:32:38",54.9828
"11/6/2009 18:32:39",54.9828
"11/6/2009 18:32:40",54.9828
"11/6/2009 18:32:41",54.9828
"11/6/2009 18:32:42",54.9828
"11/6/2009 18:32:43",54.87035
"11/6/2009 18:32:44",54.9828
"11/6/2009 18:32:45",54.87035
"11/6/2009 18:32:46",54.87035
"11/6/2009 18:32:47",54.87035
"11/6/2009 18:32:49",54.87035
"11/6/2009 18:32:50",54.87035
"11/6/2009 18:32:51",54.7579
"11/6/2009 18:32:52",54.7579
"11/6/2009 18:32:53",54.7579
"11/6/2009 18:32:54",54.7579
"11/6/2009 18:32:55",54.7579
"11/6/2009 18:32:56",54.7579
"11/6/2009 18:32:57",54.7579
"11/6/2009 18:32:58",54.7579
"11/6/2009 18:32:59",54.7579
"11/6/2009 18:33:00",54.64545
"11/6/2009 18:33:02",54.64545
"11/6/2009 18:33:03",54.64545
"11/6/2009 18:33:04",54.64545
"11/6/2009 18:33:05",54.64545
"11/6/2009 18:33:06",54.64545
"11/6/2009 18:33:07",54.64545
"11/6/2009 18:33:08",54.64545
"11/6/2009 18:33:09",54.64545
"11/6/2009 18:33:10",54.64545
"11/6/2009 18:33:11",54.64545
"11/6/2009 18:33:12",54.64545
"11/6/2009 18:33:13",54.64545
"11/6/2009 18:33:15",54.64545
"11/6/2009 18:33:16",54.5330
"11/6/2009 18:33:17",54.5330
"11/6/2009 18:33:18",54.5330
"11/6/2009 18:33:19",54.5330
"11/6/2009 18:33:20",54.5330
"11/6/2009 18:33:21",54.5330
"11/6/2009 18:33:22",54.5330
"11/6/2009 18:33:23",54.5330
"11/6/2009 18:33:24",54.5330
"11/6/2009 18:33:25",54.5330
"11/6/2009 18:33:26",54.42055
"11/6/2009 18:33:28",54.42055
"11/6/2009 18:33:29",54.42055
"11/6/2009 18:33:30",54.42055
"11/6/2009 18:33:31",54.42055
"11/6/2009 18:33:32",54.42055
"11/6/2009 18:33:33",54.42055
"11/6/2009 18:33:34",54.3081
"11/6/2009 18:33:35",54.42055
"11/6/2009 18:33:36",54.3081
"11/6/2009 18:33:37",54.3081
"11/6/2009 18:33:38",54.3081
"11/6/2009 18:33:39",54.19565
"11/6/2009 18:33:41",54.19565
"11/6/2009 18:33:42",54.3081
"11/6/2009 18:33:43",54.19565
"11/6/2009 18:33:44",54.3081
"11/6/2009 18:33:45",54.19565
"11/6/2009 18:33:46",54.19565
"11/6/2009 18:33:47",54.19565
"11/6/2009 18:33:48",54.19565
"11/6/2009 18:33:49",54.19565
"11/6/2009 18:33:50",54.0832
"11/6/2009 18:33:51",54.0832
"11/6/2009 18:33:52",54.0832
"11/6/2009 18:33:54",54.0832
"11/6/2009 18:33:55",53.97075
"11/6/2009 18:33:56",54.0832
"11/6/2009 18:33:57",53.97075
"11/6/2009 18:33:58",54.0832
"11/6/2009 18:33:59",53.97075
"11/6/2009 18:34:00",53.97075
"11/6/2009 18:34:01",53.97075
"11/6/2009 18:34:02",53.97075
"11/6/2009 18:34:03",53.97075
"11/6/2009 18:34:04",53.97075
"11/6/2009 18:34:05",53.97075
"11/6/2009 18:34:07",53.97075
"11/6/2009 18:34:08",53.97075
"11/6/2009 18:34:09",53.97075
