time,"temperature probe"
"11/7/2009 11:36:58",39.4647
"11/7/2009 11:36:59",39.4647
"11/7/2009 11:37:00",39.4647
"11/7/2009 11:37:01",39.4647
"11/7/2009 11:37:02",39.4647
"11/7/2009 11:37:03",39.4647
"11/7/2009 11:37:05",39.35225
"11/7/2009 11:37:06",39.35225
"11/7/2009 11:37:07",39.35225
"11/7/2009 11:37:08",39.35225
"11/7/2009 11:37:09",39.35225
"11/7/2009 11:37:10",39.35225
"11/7/2009 11:37:11",39.35225
"11/7/2009 11:37:12",39.35225
"11/7/2009 11:37:13",39.35225
"11/7/2009 11:37:14",39.35225
"11/7/2009 11:37:15",39.35225
"11/7/2009 11:37:16",39.35225
"11/7/2009 11:37:17",39.35225
"11/7/2009 11:37:18",39.35225
"11/7/2009 11:37:19",39.35225
"11/7/2009 11:37:21",39.35225
"11/7/2009 11:37:22",39.35225
"11/7/2009 11:37:23",39.35225
"11/7/2009 11:37:24",39.35225
"11/7/2009 11:37:25",39.2398
"11/7/2009 11:37:26",39.35225
"11/7/2009 11:37:27",39.2398
"11/7/2009 11:37:28",39.35225
"11/7/2009 11:37:29",39.2398
"11/7/2009 11:37:30",39.2398
"11/7/2009 11:37:31",39.2398
"11/7/2009 11:37:32",39.2398
"11/7/2009 11:37:33",39.2398
"11/7/2009 11:37:34",39.2398
"11/7/2009 11:37:35",39.2398
"11/7/2009 11:37:37",39.2398
"11/7/2009 11:37:38",39.2398
"11/7/2009 11:37:39",39.2398
"11/7/2009 11:37:40",39.2398
"11/7/2009 11:37:41",39.12735
"11/7/2009 11:37:42",39.12735
"11/7/2009 11:37:43",39.12735
"11/7/2009 11:37:44",39.12735
"11/7/2009 11:37:45",39.12735
"11/7/2009 11:37:46",39.12735
"11/7/2009 11:37:47",39.12735
"11/7/2009 11:37:48",39.12735
"11/7/2009 11:37:49",39.12735
"11/7/2009 11:37:50",39.12735
"11/7/2009 11:37:51",38.00285
"11/7/2009 11:37:53",37.10325
"11/7/2009 11:37:54",36.65345
