time,"temperature probe"
214,50.751131192352653061224489795918367
215,50.751131192352653061224489795918367
216,50.751131192352653061224489795918367
217,50.751131192352653061224489795918367
218,50.751131192352653061224489795918367
219,50.678289161089644670050761421319797
220,50.678289161089644670050761421319797
221,50.678289161089644670050761421319797
222,50.678289161089644670050761421319797
223,50.605701072306262626262626262626263
224,50.605701072306262626262626262626263
225,50.605701072306262626262626262626263
226,50.605701072306262626262626262626263
227,50.605701072306262626262626262626263
228,50.605701072306262626262626262626263
229,50.605701072306262626262626262626263
230,50.605701072306262626262626262626263
231,50.533360664148643216080402010050251
232,50.533360664148643216080402010050251
233,50.533360664148643216080402010050251
234,50.533360664148643216080402010050251
235,50.533360664148643216080402010050251
236,50.533360664148643216080402010050251
237,50.46126180000
238,50.46126180000
239,50.46126180000
240,50.46126180000
241,50.46126180000
242,50.389398465365273631840796019900498
243,50.389398465365273631840796019900498
244,50.389398465365273631840796019900498
245,50.389398465365273631840796019900498
246,50.389398465365273631840796019900498
247,50.389398465365273631840796019900498
248,50.389398465365273631840796019900498
249,50.389398465365273631840796019900498
250,50.389398465365273631840796019900498
251,50.317764764848316831683168316831683
252,50.317764764848316831683168316831683
253,50.317764764848316831683168316831683
254,50.317764764848316831683168316831683
255,50.317764764848316831683168316831683
256,50.317764764848316831683168316831683
257,50.317764764848316831683168316831683
258,50.246354919218423645320197044334975
259,50.246354919218423645320197044334975
260,50.246354919218423645320197044334975
261,50.246354919218423645320197044334975
262,50.246354919218423645320197044334975
263,50.246354919218423645320197044334975
264,50.175163262563137254901960784313725
265,50.175163262563137254901960784313725
266,50.175163262563137254901960784313725
267,50.175163262563137254901960784313725
268,50.175163262563137254901960784313725
269,50.104184239524390243902439024390244
270,50.104184239524390243902439024390244
271,50.104184239524390243902439024390244
272,50.104184239524390243902439024390244
273,50.104184239524390243902439024390244
274,50.104184239524390243902439024390244
275,50.104184239524390243902439024390244
276,50.104184239524390243902439024390244
277,50.033412402615145631067961165048544
278,50.033412402615145631067961165048544
279,50.033412402615145631067961165048544
280,50.033412402615145631067961165048544
281,50.033412402615145631067961165048544
282,50.033412402615145631067961165048544
283,50.033412402615145631067961165048544
284,49.962842409613816425120772946859903
285,49.962842409613816425120772946859903
286,49.962842409613816425120772946859903
287,49.962842409613816425120772946859903
288,49.962842409613816425120772946859903
289,49.962842409613816425120772946859903
290,49.962842409613816425120772946859903
291,49.962842409613816425120772946859903
292,49.962842409613816425120772946859903
293,49.962842409613816425120772946859903
294,49.892469021033846153846153846153846
295,49.892469021033846153846153846153846
296,49.892469021033846153846153846153846
297,49.892469021033846153846153846153846
298,49.892469021033846153846153846153846
299,49.892469021033846153846153846153846
300,49.822287097665933014354066985645933
301,49.822287097665933014354066985645933
302,49.822287097665933014354066985645933
303,49.822287097665933014354066985645933
304,49.822287097665933014354066985645933
305,49.822287097665933014354066985645933
306,49.822287097665933014354066985645933
307,49.822287097665933014354066985645933
308,49.752291598190476190476190476190476
309,49.752291598190476190476190476190476
310,49.752291598190476190476190476190476
311,49.752291598190476190476190476190476
312,49.682477576857914691943127962085308
313,49.682477576857914691943127962085308
314,49.682477576857914691943127962085308
315,49.682477576857914691943127962085308
316,49.682477576857914691943127962085308
317,49.682477576857914691943127962085308
318,49.682477576857914691943127962085308
319,49.682477576857914691943127962085308
320,49.682477576857914691943127962085308
321,49.612840181234716981132075471698113
322,49.612840181234716981132075471698113
323,49.612840181234716981132075471698113
324,49.612840181234716981132075471698113
325,49.612840181234716981132075471698113
326,49.612840181234716981132075471698113
327,49.612840181234716981132075471698113
328,49.543374650012863849765258215962441
329,49.543374650012863849765258215962441
330,49.335962952260740740740740740740741
331,48.519033327455438596491228070175439
332,48.993294600305972850678733031674208
333,48.789320231348571428571428571428571
334,47.518916695238436213991769547325103
335,46.794682593979842519685039370078740
336,46.139801025289696969696969696969697
337,45.355283779195362318840579710144928
