time,"temperature probe"
"11/7/2009 12:47:52",46.8864
"11/7/2009 12:47:53",46.77395
"11/7/2009 12:47:54",46.8864
"11/7/2009 12:47:55",46.77395
"11/7/2009 12:47:56",46.77395
"11/7/2009 12:47:57",46.77395
"11/7/2009 12:47:58",46.77395
"11/7/2009 12:47:59",46.77395
"11/7/2009 12:48:00",46.77395
"11/7/2009 12:48:01",46.77395
"11/7/2009 12:48:03",46.77395
"11/7/2009 12:48:04",46.77395
"11/7/2009 12:48:05",46.77395
"11/7/2009 12:48:06",46.77395
"11/7/2009 12:48:07",46.6615
"11/7/2009 12:48:08",46.6615
"11/7/2009 12:48:09",46.6615
"11/7/2009 12:48:10",46.6615
"11/7/2009 12:48:11",46.6615
"11/7/2009 12:48:12",46.6615
"11/7/2009 12:48:13",46.6615
"11/7/2009 12:48:14",46.6615
"11/7/2009 12:48:15",46.6615
"11/7/2009 12:48:16",46.6615
"11/7/2009 12:48:17",46.6615
"11/7/2009 12:48:18",46.6615
"11/7/2009 12:48:20",46.6615
"11/7/2009 12:48:21",46.6615
"11/7/2009 12:48:22",46.6615
"11/7/2009 12:48:23",46.6615
"11/7/2009 12:48:24",46.54905
"11/7/2009 12:48:25",46.54905
"11/7/2009 12:48:26",46.54905
"11/7/2009 12:48:27",46.54905
"11/7/2009 12:48:28",46.54905
"11/7/2009 12:48:29",46.54905
"11/7/2009 12:48:30",46.54905
"11/7/2009 12:48:31",46.54905
"11/7/2009 12:48:32",46.54905
"11/7/2009 12:48:33",46.54905
"11/7/2009 12:48:34",46.54905
"11/7/2009 12:48:35",46.54905
"11/7/2009 12:48:37",46.54905
"11/7/2009 12:48:38",46.54905
"11/7/2009 12:48:39",46.54905
"11/7/2009 12:48:40",46.54905
"11/7/2009 12:48:41",46.54905
"11/7/2009 12:48:42",46.54905
"11/7/2009 12:48:43",46.54905
"11/7/2009 12:48:44",46.54905
"11/7/2009 12:48:45",46.54905
"11/7/2009 12:48:46",46.54905
"11/7/2009 12:48:47",46.54905
"11/7/2009 12:48:48",46.4366
"11/7/2009 12:48:49",46.4366
"11/7/2009 12:48:50",46.4366
"11/7/2009 12:48:51",46.4366
"11/7/2009 12:48:53",46.4366
"11/7/2009 12:48:54",46.4366
"11/7/2009 12:48:55",46.4366
"11/7/2009 12:48:56",46.4366
"11/7/2009 12:48:57",46.4366
"11/7/2009 12:48:58",46.4366
"11/7/2009 12:48:59",46.4366
"11/7/2009 12:49:00",46.4366
"11/7/2009 12:49:01",46.4366
"11/7/2009 12:49:02",46.4366
"11/7/2009 12:49:03",46.4366
"11/7/2009 12:49:04",46.4366
"11/7/2009 12:49:05",46.4366
"11/7/2009 12:49:06",46.4366
"11/7/2009 12:49:07",46.4366
"11/7/2009 12:49:09",46.4366
"11/7/2009 12:49:10",46.4366
"11/7/2009 12:49:11",46.4366
"11/7/2009 12:49:12",46.4366
"11/7/2009 12:49:13",46.32415
"11/7/2009 12:49:14",46.4366
"11/7/2009 12:49:15",46.32415
"11/7/2009 12:49:16",46.4366
"11/7/2009 12:49:17",46.4366
"11/7/2009 12:49:18",46.4366
"11/7/2009 12:49:19",46.32415
"11/7/2009 12:49:20",46.4366
"11/7/2009 12:49:21",46.32415
"11/7/2009 12:49:22",46.32415
"11/7/2009 12:49:23",46.32415
"11/7/2009 12:49:24",46.32415
"11/7/2009 12:49:26",46.4366
"11/7/2009 12:49:27",46.32415
"11/7/2009 12:49:28",46.32415
"11/7/2009 12:49:29",46.32415
"11/7/2009 12:49:30",46.32415
"11/7/2009 12:49:31",46.32415
"11/7/2009 12:49:32",46.32415
"11/7/2009 12:49:33",46.32415
"11/7/2009 12:49:34",46.32415
"11/7/2009 12:49:35",46.32415
"11/7/2009 12:49:36",46.32415
"11/7/2009 12:49:37",46.32415
"11/7/2009 12:49:38",46.32415
"11/7/2009 12:49:39",46.32415
"11/7/2009 12:49:40",46.32415
"11/7/2009 12:49:41",46.2117
"11/7/2009 12:49:43",46.2117
"11/7/2009 12:49:44",46.2117
"11/7/2009 12:49:45",46.2117
"11/7/2009 12:49:46",46.2117
"11/7/2009 12:49:47",46.2117
"11/7/2009 12:49:48",46.2117
"11/7/2009 12:49:49",46.2117
"11/7/2009 12:49:50",46.2117
"11/7/2009 12:49:51",46.2117
"11/7/2009 12:49:52",46.2117
"11/7/2009 12:49:53",46.2117
"11/7/2009 12:49:54",46.2117
"11/7/2009 12:49:55",46.2117
"11/7/2009 12:49:56",46.2117
"11/7/2009 12:49:57",46.2117
"11/7/2009 12:49:58",46.2117
"11/7/2009 12:50:00",46.2117
"11/7/2009 12:50:01",46.2117
"11/7/2009 12:50:02",46.2117
"11/7/2009 12:50:03",46.2117
"11/7/2009 12:50:04",46.2117
"11/7/2009 12:50:05",46.2117
"11/7/2009 12:50:06",46.2117
"11/7/2009 12:50:07",46.2117
"11/7/2009 12:50:08",46.2117
"11/7/2009 12:50:09",46.09925
"11/7/2009 12:50:10",46.09925
"11/7/2009 12:50:11",46.09925
"11/7/2009 12:50:12",46.09925
"11/7/2009 12:50:13",46.09925
"11/7/2009 12:50:14",46.09925
"11/7/2009 12:50:15",46.09925
"11/7/2009 12:50:17",46.09925
"11/7/2009 12:50:18",46.09925
"11/7/2009 12:50:19",46.09925
"11/7/2009 12:50:20",46.09925
"11/7/2009 12:50:21",46.09925
"11/7/2009 12:50:22",46.09925
"11/7/2009 12:50:23",46.09925
"11/7/2009 12:50:24",46.09925
"11/7/2009 12:50:25",46.09925
"11/7/2009 12:50:26",46.09925
"11/7/2009 12:50:27",46.09925
"11/7/2009 12:50:28",46.09925
"11/7/2009 12:50:29",46.09925
"11/7/2009 12:50:30",46.09925
"11/7/2009 12:50:31",46.09925
"11/7/2009 12:50:33",46.09925
"11/7/2009 12:50:34",46.09925
"11/7/2009 12:50:35",46.09925
"11/7/2009 12:50:36",46.09925
"11/7/2009 12:50:37",46.09925
"11/7/2009 12:50:38",46.09925
"11/7/2009 12:50:39",45.9868
"11/7/2009 12:50:40",45.9868
"11/7/2009 12:50:41",45.9868
"11/7/2009 12:50:42",45.9868
"11/7/2009 12:50:43",45.9868
"11/7/2009 12:50:44",46.09925
"11/7/2009 12:50:45",45.9868
"11/7/2009 12:50:46",45.9868
"11/7/2009 12:50:47",45.9868
"11/7/2009 12:50:48",45.9868
"11/7/2009 12:50:50",45.9868
"11/7/2009 12:50:51",45.9868
"11/7/2009 12:50:52",45.9868
"11/7/2009 12:50:53",45.9868
"11/7/2009 12:50:54",45.9868
"11/7/2009 12:50:55",45.9868
"11/7/2009 12:50:56",45.9868
"11/7/2009 12:50:57",45.9868
"11/7/2009 12:50:58",45.9868
"11/7/2009 12:50:59",45.9868
"11/7/2009 12:51:00",45.9868
"11/7/2009 12:51:01",45.9868
"11/7/2009 12:51:02",45.9868
"11/7/2009 12:51:03",45.9868
"11/7/2009 12:51:04",45.9868
"11/7/2009 12:51:06",45.9868
"11/7/2009 12:51:07",45.9868
"11/7/2009 12:51:08",45.9868
"11/7/2009 12:51:09",45.9868
"11/7/2009 12:51:10",45.9868
"11/7/2009 12:51:11",45.9868
"11/7/2009 12:51:12",45.9868
"11/7/2009 12:51:13",45.9868
"11/7/2009 12:51:14",45.9868
"11/7/2009 12:51:15",45.9868
"11/7/2009 12:51:16",45.9868
"11/7/2009 12:51:17",45.9868
"11/7/2009 12:51:18",45.9868
"11/7/2009 12:51:19",45.9868
"11/7/2009 12:51:20",45.9868
"11/7/2009 12:51:21",45.87435
"11/7/2009 12:51:23",45.87435
"11/7/2009 12:51:24",45.87435
"11/7/2009 12:51:25",45.9868
"11/7/2009 12:51:26",45.87435
"11/7/2009 12:51:27",45.87435
"11/7/2009 12:51:28",45.87435
"11/7/2009 12:51:29",45.87435
"11/7/2009 12:51:30",45.87435
"11/7/2009 12:51:31",45.87435
"11/7/2009 12:51:32",45.87435
"11/7/2009 12:51:33",45.87435
"11/7/2009 12:51:34",45.87435
"11/7/2009 12:51:35",45.87435
"11/7/2009 12:51:36",45.87435
"11/7/2009 12:51:37",45.87435
"11/7/2009 12:51:39",45.87435
"11/7/2009 12:51:40",45.87435
"11/7/2009 12:51:41",45.87435
"11/7/2009 12:51:42",45.87435
"11/7/2009 12:51:43",45.87435
"11/7/2009 12:51:44",45.87435
"11/7/2009 12:51:45",45.87435
"11/7/2009 12:51:46",45.87435
"11/7/2009 12:51:47",45.87435
"11/7/2009 12:51:48",45.87435
"11/7/2009 12:51:49",45.87435
"11/7/2009 12:51:50",45.87435
"11/7/2009 12:51:51",45.7619
"11/7/2009 12:51:52",45.87435
"11/7/2009 12:51:53",45.7619
"11/7/2009 12:51:54",45.7619
"11/7/2009 12:51:56",45.87435
"11/7/2009 12:51:57",45.7619
"11/7/2009 12:51:58",45.7619
"11/7/2009 12:51:59",45.87435
"11/7/2009 12:52:00",45.7619
"11/7/2009 12:52:01",45.7619
"11/7/2009 12:52:02",45.87435
"11/7/2009 12:52:03",45.7619
"11/7/2009 12:52:04",45.7619
"11/7/2009 12:52:05",45.7619
"11/7/2009 12:52:06",45.7619
"11/7/2009 12:52:07",45.7619
"11/7/2009 12:52:08",45.7619
"11/7/2009 12:52:09",45.7619
"11/7/2009 12:52:10",45.7619
"11/7/2009 12:52:11",45.7619
"11/7/2009 12:52:13",45.7619
"11/7/2009 12:52:14",45.7619
"11/7/2009 12:52:15",45.7619
"11/7/2009 12:52:16",45.7619
"11/7/2009 12:52:17",45.7619
"11/7/2009 12:52:18",45.7619
"11/7/2009 12:52:19",45.7619
"11/7/2009 12:52:20",45.7619
"11/7/2009 12:52:21",45.7619
"11/7/2009 12:52:22",45.7619
"11/7/2009 12:52:23",45.7619
"11/7/2009 12:52:24",45.7619
"11/7/2009 12:52:25",45.7619
"11/7/2009 12:52:26",45.7619
"11/7/2009 12:52:27",45.7619
"11/7/2009 12:52:29",45.7619
"11/7/2009 12:52:30",45.7619
"11/7/2009 12:52:31",45.7619
"11/7/2009 12:52:32",45.7619
"11/7/2009 12:52:33",45.7619
"11/7/2009 12:52:34",45.7619
"11/7/2009 12:52:35",45.7619
"11/7/2009 12:52:36",45.7619
"11/7/2009 12:52:37",45.64945
"11/7/2009 12:52:38",45.64945
"11/7/2009 12:52:39",45.64945
"11/7/2009 12:52:40",45.64945
"11/7/2009 12:52:41",45.64945
"11/7/2009 12:52:42",45.64945
"11/7/2009 12:52:43",45.64945
"11/7/2009 12:52:45",45.64945
"11/7/2009 12:52:46",45.64945
"11/7/2009 12:52:47",45.64945
"11/7/2009 12:52:48",45.64945
"11/7/2009 12:52:49",45.64945
"11/7/2009 12:52:50",45.64945
"11/7/2009 12:52:51",45.64945
"11/7/2009 12:52:52",45.64945
"11/7/2009 12:52:53",45.64945
"11/7/2009 12:52:54",45.64945
"11/7/2009 12:52:55",45.64945
"11/7/2009 12:52:56",45.64945
"11/7/2009 12:52:57",45.64945
"11/7/2009 12:52:58",45.64945
"11/7/2009 12:52:59",45.64945
"11/7/2009 12:53:01",45.64945
"11/7/2009 12:53:02",45.64945
"11/7/2009 12:53:03",45.64945
"11/7/2009 12:53:04",45.5370
"11/7/2009 12:53:05",45.64945
"11/7/2009 12:53:06",45.64945
"11/7/2009 12:53:07",45.64945
"11/7/2009 12:53:08",45.64945
"11/7/2009 12:53:09",45.5370
"11/7/2009 12:53:10",45.5370
"11/7/2009 12:53:11",45.5370
"11/7/2009 12:53:12",45.5370
"11/7/2009 12:53:13",45.5370
"11/7/2009 12:53:14",45.5370
"11/7/2009 12:53:15",45.5370
"11/7/2009 12:53:17",45.5370
"11/7/2009 12:53:18",45.5370
"11/7/2009 12:53:19",45.5370
"11/7/2009 12:53:20",45.5370
"11/7/2009 12:53:21",45.5370
"11/7/2009 12:53:22",45.5370
"11/7/2009 12:53:23",45.5370
"11/7/2009 12:53:24",45.5370
"11/7/2009 12:53:25",45.5370
"11/7/2009 12:53:26",45.5370
"11/7/2009 12:53:27",45.5370
"11/7/2009 12:53:28",45.5370
"11/7/2009 12:53:29",45.5370
"11/7/2009 12:53:30",45.5370
"11/7/2009 12:53:31",45.5370
"11/7/2009 12:53:32",45.5370
"11/7/2009 12:53:34",45.5370
"11/7/2009 12:53:35",45.5370
"11/7/2009 12:53:36",45.5370
"11/7/2009 12:53:37",45.5370
"11/7/2009 12:53:38",45.5370
"11/7/2009 12:53:39",45.5370
"11/7/2009 12:53:40",45.5370
"11/7/2009 12:53:41",45.5370
"11/7/2009 12:53:42",45.5370
"11/7/2009 12:53:43",45.42455
"11/7/2009 12:53:44",45.5370
"11/7/2009 12:53:45",45.42455
"11/7/2009 12:53:46",45.42455
"11/7/2009 12:53:47",45.42455
"11/7/2009 12:53:48",45.42455
"11/7/2009 12:53:50",45.5370
"11/7/2009 12:53:51",45.42455
"11/7/2009 12:53:52",45.5370
"11/7/2009 12:53:53",45.42455
"11/7/2009 12:53:54",45.42455
"11/7/2009 12:53:55",45.42455
"11/7/2009 12:53:56",45.42455
"11/7/2009 12:53:57",45.5370
"11/7/2009 12:53:58",45.42455
"11/7/2009 12:53:59",45.42455
"11/7/2009 12:54:00",45.42455
"11/7/2009 12:54:01",45.42455
"11/7/2009 12:54:02",45.42455
"11/7/2009 12:54:03",45.42455
"11/7/2009 12:54:04",45.42455
"11/7/2009 12:54:05",45.42455
"11/7/2009 12:54:07",45.42455
"11/7/2009 12:54:08",45.42455
"11/7/2009 12:54:09",45.42455
"11/7/2009 12:54:10",45.42455
"11/7/2009 12:54:11",45.42455
"11/7/2009 12:54:12",45.42455
"11/7/2009 12:54:13",45.42455
"11/7/2009 12:54:14",45.42455
"11/7/2009 12:54:15",45.42455
"11/7/2009 12:54:16",45.42455
"11/7/2009 12:54:17",45.42455
"11/7/2009 12:54:18",45.42455
"11/7/2009 12:54:19",45.42455
"11/7/2009 12:54:20",45.42455
"11/7/2009 12:54:21",45.42455
"11/7/2009 12:54:23",45.42455
"11/7/2009 12:54:24",45.42455
"11/7/2009 12:54:25",45.42455
"11/7/2009 12:54:26",45.42455
"11/7/2009 12:54:27",45.42455
"11/7/2009 12:54:28",45.3121
"11/7/2009 12:54:29",45.3121
"11/7/2009 12:54:30",45.3121
"11/7/2009 12:54:31",45.3121
"11/7/2009 12:54:32",45.42455
"11/7/2009 12:54:33",45.3121
"11/7/2009 12:54:34",45.3121
"11/7/2009 12:54:35",45.3121
"11/7/2009 12:54:36",45.3121
"11/7/2009 12:54:37",45.3121
"11/7/2009 12:54:39",45.3121
"11/7/2009 12:54:40",45.3121
"11/7/2009 12:54:41",45.3121
"11/7/2009 12:54:42",45.3121
"11/7/2009 12:54:43",45.3121
"11/7/2009 12:54:44",45.3121
"11/7/2009 12:54:45",45.3121
"11/7/2009 12:54:46",45.3121
"11/7/2009 12:54:47",45.3121
"11/7/2009 12:54:48",45.3121
"11/7/2009 12:54:49",45.3121
"11/7/2009 12:54:50",45.3121
"11/7/2009 12:54:51",45.3121
"11/7/2009 12:54:52",45.3121
"11/7/2009 12:54:53",45.3121
"11/7/2009 12:54:55",45.3121
"11/7/2009 12:54:56",45.3121
"11/7/2009 12:54:57",45.3121
"11/7/2009 12:54:58",45.3121
"11/7/2009 12:54:59",45.3121
"11/7/2009 12:55:00",45.3121
"11/7/2009 12:55:01",45.3121
"11/7/2009 12:55:02",45.3121
"11/7/2009 12:55:03",45.3121
"11/7/2009 12:55:04",45.3121
"11/7/2009 12:55:05",45.3121
"11/7/2009 12:55:06",45.3121
"11/7/2009 12:55:07",45.19965
"11/7/2009 12:55:08",45.3121
"11/7/2009 12:55:09",45.3121
"11/7/2009 12:55:10",45.19965
"11/7/2009 12:55:12",45.19965
"11/7/2009 12:55:13",45.3121
"11/7/2009 12:55:14",45.3121
"11/7/2009 12:55:15",45.19965
"11/7/2009 12:55:16",45.3121
"11/7/2009 12:55:17",45.19965
"11/7/2009 12:55:18",45.19965
"11/7/2009 12:55:19",45.19965
"11/7/2009 12:55:20",45.19965
"11/7/2009 12:55:21",45.3121
"11/7/2009 12:55:22",45.19965
"11/7/2009 12:55:23",45.19965
"11/7/2009 12:55:24",45.19965
"11/7/2009 12:55:25",45.19965
"11/7/2009 12:55:26",45.19965
"11/7/2009 12:55:28",45.19965
"11/7/2009 12:55:29",45.19965
"11/7/2009 12:55:30",45.19965
"11/7/2009 12:55:31",45.19965
"11/7/2009 12:55:32",45.19965
"11/7/2009 12:55:33",45.19965
"11/7/2009 12:55:34",45.19965
"11/7/2009 12:55:35",45.19965
"11/7/2009 12:55:36",45.19965
"11/7/2009 12:55:37",45.19965
"11/7/2009 12:55:38",45.19965
"11/7/2009 12:55:39",45.19965
"11/7/2009 12:55:40",45.19965
"11/7/2009 12:55:41",45.19965
"11/7/2009 12:55:42",45.19965
"11/7/2009 12:55:44",45.19965
"11/7/2009 12:55:45",45.19965
"11/7/2009 12:55:46",45.19965
"11/7/2009 12:55:47",45.19965
"11/7/2009 12:55:48",45.19965
"11/7/2009 12:55:49",45.19965
"11/7/2009 12:55:50",45.19965
"11/7/2009 12:55:51",45.0872
"11/7/2009 12:55:52",45.0872
"11/7/2009 12:55:53",45.0872
"11/7/2009 12:55:54",45.19965
"11/7/2009 12:55:55",45.0872
"11/7/2009 12:55:56",45.0872
"11/7/2009 12:55:57",45.0872
"11/7/2009 12:55:58",45.0872
"11/7/2009 12:55:59",45.0872
"11/7/2009 12:56:01",45.0872
"11/7/2009 12:56:02",45.0872
"11/7/2009 12:56:03",45.0872
"11/7/2009 12:56:04",45.0872
"11/7/2009 12:56:05",45.0872
"11/7/2009 12:56:06",45.0872
"11/7/2009 12:56:07",45.0872
"11/7/2009 12:56:08",45.0872
"11/7/2009 12:56:09",45.0872
"11/7/2009 12:56:10",45.0872
"11/7/2009 12:56:11",45.0872
"11/7/2009 12:56:12",45.0872
"11/7/2009 12:56:13",45.0872
"11/7/2009 12:56:14",45.0872
"11/7/2009 12:56:15",45.0872
"11/7/2009 12:56:17",45.0872
"11/7/2009 12:56:18",45.0872
"11/7/2009 12:56:19",45.0872
"11/7/2009 12:56:20",45.0872
"11/7/2009 12:56:21",45.0872
"11/7/2009 12:56:22",45.0872
"11/7/2009 12:56:23",45.0872
"11/7/2009 12:56:24",45.0872
"11/7/2009 12:56:25",45.0872
"11/7/2009 12:56:26",45.0872
"11/7/2009 12:56:27",45.0872
"11/7/2009 12:56:28",45.0872
"11/7/2009 12:56:29",45.0872
"11/7/2009 12:56:30",45.0872
"11/7/2009 12:56:31",45.0872
"11/7/2009 12:56:32",45.0872
"11/7/2009 12:56:34",45.0872
"11/7/2009 12:56:35",44.97475
"11/7/2009 12:56:36",44.97475
"11/7/2009 12:56:37",45.0872
"11/7/2009 12:56:38",44.97475
"11/7/2009 12:56:39",45.0872
"11/7/2009 12:56:40",44.97475
"11/7/2009 12:56:41",44.97475
"11/7/2009 12:56:42",44.97475
"11/7/2009 12:56:43",45.0872
"11/7/2009 12:56:44",45.0872
"11/7/2009 12:56:45",45.0872
"11/7/2009 12:56:46",44.97475
"11/7/2009 12:56:47",44.97475
"11/7/2009 12:56:48",44.97475
"11/7/2009 12:56:50",44.97475
"11/7/2009 12:56:51",44.97475
"11/7/2009 12:56:52",44.97475
"11/7/2009 12:56:53",44.97475
"11/7/2009 12:56:54",44.97475
"11/7/2009 12:56:55",44.97475
"11/7/2009 12:56:56",44.97475
"11/7/2009 12:56:57",44.97475
"11/7/2009 12:56:58",44.97475
"11/7/2009 12:56:59",44.97475
"11/7/2009 12:57:00",44.97475
"11/7/2009 12:57:01",44.97475
"11/7/2009 12:57:02",44.97475
"11/7/2009 12:57:03",44.97475
"11/7/2009 12:57:04",44.97475
"11/7/2009 12:57:05",44.97475
"11/7/2009 12:57:07",44.97475
"11/7/2009 12:57:08",44.97475
"11/7/2009 12:57:09",44.97475
"11/7/2009 12:57:10",44.97475
"11/7/2009 12:57:11",44.8623
"11/7/2009 12:57:12",44.97475
"11/7/2009 12:57:13",44.97475
"11/7/2009 12:57:14",44.97475
"11/7/2009 12:57:15",44.8623
"11/7/2009 12:57:16",44.8623
"11/7/2009 12:57:17",44.8623
"11/7/2009 12:57:18",44.8623
"11/7/2009 12:57:19",44.8623
"11/7/2009 12:57:20",44.8623
"11/7/2009 12:57:21",44.97475
"11/7/2009 12:57:23",44.8623
"11/7/2009 12:57:24",44.97475
"11/7/2009 12:57:25",44.8623
"11/7/2009 12:57:26",44.8623
"11/7/2009 12:57:27",44.8623
"11/7/2009 12:57:28",44.8623
"11/7/2009 12:57:29",44.8623
"11/7/2009 12:57:30",44.8623
"11/7/2009 12:57:31",44.8623
"11/7/2009 12:57:32",44.8623
"11/7/2009 12:57:33",44.8623
"11/7/2009 12:57:34",44.8623
"11/7/2009 12:57:35",44.8623
"11/7/2009 12:57:36",44.8623
"11/7/2009 12:57:37",44.8623
"11/7/2009 12:57:38",44.8623
"11/7/2009 12:57:40",44.8623
"11/7/2009 12:57:41",44.8623
"11/7/2009 12:57:42",44.8623
"11/7/2009 12:57:43",44.8623
"11/7/2009 12:57:44",44.8623
"11/7/2009 12:57:45",44.8623
"11/7/2009 12:57:46",44.8623
"11/7/2009 12:57:47",44.97475
"11/7/2009 12:57:48",44.97475
"11/7/2009 12:57:49",44.97475
"11/7/2009 12:57:50",44.8623
"11/7/2009 12:57:51",44.97475
"11/7/2009 12:57:52",44.8623
"11/7/2009 12:57:53",44.8623
"11/7/2009 12:57:54",44.8623
"11/7/2009 12:57:55",44.8623
"11/7/2009 12:57:57",44.8623
"11/7/2009 12:57:58",44.8623
"11/7/2009 12:57:59",44.8623
"11/7/2009 12:58:00",44.8623
"11/7/2009 12:58:01",44.8623
"11/7/2009 12:58:02",44.8623
"11/7/2009 12:58:03",44.8623
"11/7/2009 12:58:04",44.74985
"11/7/2009 12:58:05",44.74985
"11/7/2009 12:58:06",44.30005
"11/7/2009 12:58:07",42.6133
"11/7/2009 12:58:08",41.2639
"11/7/2009 12:58:09",40.3643
"11/7/2009 12:58:10",39.57715
"11/7/2009 12:58:11",38.5651
