time,"temperature probe"
"11/7/2009 11:02:45",22.25985
"11/7/2009 11:02:45",22.25985
"11/7/2009 11:02:45",22.3723
"11/7/2009 11:02:45",22.3723
"11/7/2009 11:02:45",22.3723
"11/7/2009 11:02:45",22.3723
"11/7/2009 11:02:45",22.48475
"11/7/2009 11:02:45",22.48475
"11/7/2009 11:02:45",22.48475
"11/7/2009 11:02:45",22.48475
"11/7/2009 11:02:58",22.48475
"11/7/2009 11:02:59",22.48475
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:02:59",22.5972
"11/7/2009 11:03:12",22.5972
"11/7/2009 11:03:13",22.5972
"11/7/2009 11:33:45",41.4888
"11/7/2009 11:33:45",42.05105
"11/7/2009 11:33:45",42.6133
"11/7/2009 11:33:45",43.0631
"11/7/2009 11:33:45",43.17555
"11/7/2009 11:33:45",43.5129
"11/7/2009 11:33:45",43.7378
"11/7/2009 11:33:45",43.9627
"11/7/2009 11:33:45",44.1876
"11/7/2009 11:33:45",44.4125
"11/7/2009 11:33:58",44.52495
"11/7/2009 11:33:59",44.6374
"11/7/2009 11:33:59",44.8623
"11/7/2009 11:33:59",44.97475
"11/7/2009 11:33:59",44.97475
"11/7/2009 11:33:59",45.0872
"11/7/2009 11:33:59",45.0872
"11/7/2009 11:33:59",45.19965
"11/7/2009 11:33:59",45.19965
"11/7/2009 11:33:59",45.19965
"11/7/2009 11:33:59",45.3121
"11/7/2009 11:33:59",45.3121
"11/7/2009 11:33:59",45.3121
"11/7/2009 11:34:12",45.42455
"11/7/2009 11:34:13",45.5370
"11/7/2009 11:34:13",45.5370
"11/7/2009 11:34:13",45.5370
"11/7/2009 11:34:13",45.5370
"11/7/2009 11:34:13",45.64945
"11/7/2009 11:34:13",45.64945
"11/7/2009 11:34:13",45.64945
"11/7/2009 11:34:13",45.5370
"11/7/2009 11:34:13",45.5370
"11/7/2009 11:34:13",45.64945
"11/7/2009 11:34:13",45.64945
"11/7/2009 11:34:13",45.64945
"11/7/2009 11:34:26",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.64945
"11/7/2009 11:34:27",45.5370
"11/7/2009 11:34:27",45.5370
"11/7/2009 11:34:27",45.5370
"11/7/2009 11:34:39",45.5370
"11/7/2009 11:34:40",45.42455
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.42455
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.42455
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.5370
"11/7/2009 11:34:40",45.42455
"11/7/2009 11:34:40",45.42455
"11/7/2009 11:34:54",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:34:55",45.42455
"11/7/2009 11:35:08",45.42455
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.42455
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.42455
"11/7/2009 11:35:09",45.42455
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:09",45.3121
"11/7/2009 11:35:23",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.3121
"11/7/2009 11:35:24",45.3121
"11/7/2009 11:35:24",45.3121
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:24",45.19965
"11/7/2009 11:35:38",45.19965
"11/7/2009 11:35:39",45.19965
"11/7/2009 11:35:39",45.19965
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:39",45.0872
"11/7/2009 11:35:52",45.0872
"11/7/2009 11:35:53",45.0872
"11/7/2009 11:35:53",45.0872
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:35:53",44.97475
"11/7/2009 11:36:07",44.97475
"11/7/2009 11:36:08",44.97475
"11/7/2009 11:36:08",44.97475
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.8623
"11/7/2009 11:36:08",44.74985
"11/7/2009 11:36:08",44.74985
"11/7/2009 11:36:22",44.74985
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:22",44.6374
"11/7/2009 11:36:36",44.6374
"11/7/2009 11:36:37",44.6374
"11/7/2009 11:36:37",44.6374
"11/7/2009 11:36:37",44.6374
"11/7/2009 11:36:37",44.6374
"11/7/2009 11:36:37",44.6374
"11/7/2009 11:36:37",44.6374
"11/7/2009 11:36:37",44.52495
"11/7/2009 11:36:37",44.52495
"11/7/2009 11:36:37",44.52495
"11/7/2009 11:36:37",44.52495
"11/7/2009 11:36:37",44.52495
"11/7/2009 11:36:37",44.52495
"11/7/2009 11:36:50",44.52495
"11/7/2009 11:36:51",44.52495
"11/7/2009 11:36:51",44.52495
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.4125
"11/7/2009 11:36:51",44.30005
"11/7/2009 11:36:51",44.30005
"11/7/2009 11:37:05",44.30005
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:05",44.4125
"11/7/2009 11:37:19",44.4125
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.4125
"11/7/2009 11:37:20",44.4125
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.4125
"11/7/2009 11:37:20",44.4125
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:20",44.30005
"11/7/2009 11:37:33",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:34",44.1876
"11/7/2009 11:37:47",44.1876
"11/7/2009 11:37:48",44.1876
"11/7/2009 11:37:48",44.1876
"11/7/2009 11:37:48",44.1876
"11/7/2009 11:37:48",44.1876
"11/7/2009 11:37:48",44.1876
"11/7/2009 11:37:48",44.1876
"11/7/2009 11:37:48",44.07515
"11/7/2009 11:37:48",44.07515
"11/7/2009 11:37:48",44.07515
"11/7/2009 11:37:48",44.07515
"11/7/2009 11:37:48",44.07515
"11/7/2009 11:37:48",44.07515
"11/7/2009 11:37:48",43.9627
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",44.07515
"11/7/2009 11:38:02",43.9627
"11/7/2009 11:38:02",43.9627
"11/7/2009 11:38:02",43.9627
"11/7/2009 11:38:02",43.9627
"11/7/2009 11:38:02",43.9627
"11/7/2009 11:38:02",43.9627
"11/7/2009 11:38:16",43.9627
"11/7/2009 11:38:17",43.9627
"11/7/2009 11:38:17",43.85025
"11/7/2009 11:38:17",43.9627
"11/7/2009 11:38:17",43.9627
"11/7/2009 11:38:17",43.9627
"11/7/2009 11:38:17",43.9627
"11/7/2009 11:38:17",43.9627
"11/7/2009 11:38:17",43.85025
"11/7/2009 11:38:17",43.85025
"11/7/2009 11:38:17",43.85025
"11/7/2009 11:38:17",43.85025
"11/7/2009 11:38:17",43.7378
"11/7/2009 11:38:30",43.85025
"11/7/2009 11:38:31",43.85025
"11/7/2009 11:38:31",43.85025
"11/7/2009 11:38:31",43.85025
"11/7/2009 11:38:31",43.85025
"11/7/2009 11:38:31",43.7378
"11/7/2009 11:38:31",43.7378
"11/7/2009 11:38:31",43.7378
"11/7/2009 11:38:31",43.7378
"11/7/2009 11:38:31",43.62535
"11/7/2009 11:38:31",43.62535
"11/7/2009 11:38:31",43.62535
"11/7/2009 11:38:31",43.62535
"11/7/2009 11:38:31",43.62535
"11/7/2009 11:38:45",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.62535
"11/7/2009 11:38:46",43.5129
"11/7/2009 11:39:00",43.5129
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.5129
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.40045
"11/7/2009 11:39:00",43.2880
"11/7/2009 11:39:00",43.17555
"11/7/2009 11:39:00",43.17555
"11/7/2009 11:39:00",43.2880
"11/7/2009 11:39:14",43.2880
"11/7/2009 11:39:14",43.2880
"11/7/2009 11:39:14",43.2880
"11/7/2009 11:39:14",42.95065
"11/7/2009 11:39:14",43.17555
"11/7/2009 11:39:14",43.17555
