,,,,,
1238011916,26.431372549019617,1464,12.74961371785715,42.64109499999999,-71.33488333333334
1238011917,26.431372549019617,1464,12.182452565023002,42.64109499999999,-71.33488333333334
1238011919,26.72941176470588,1466,14.82920461158236,42.64109499999999,-71.33488333333334
1238011920,26.72941176470588,1464,15.58541948202789,42.64110000000001,-71.33488666666668
1238011922,26.72941176470588,1466,22.01324588081489,42.64110000000001,-71.33488666666668
1238011923,26.72941176470588,1466,18.04311781097586,42.641101666666664,-71.334885
1238011925,27.027450980392164,1466,17.854064093364478,42.641101666666664,-71.334885
1238011926,27.027450980392164,1466,18.610278963810007,42.641105,-71.33488333333334
1238011927,26.72941176470588,1466,16.719741787696183,42.641105,-71.33488333333334
1238011929,27.027450980392164,1466,18.610278963810007,42.641105,-71.33488333333334
1238011930,27.027450980392164,1464,15.774473199639266,42.64110833333334,-71.33488000000001
1238011932,27.027450980392164,1464,17.097849222918942,42.64110833333334,-71.33488000000001
1238011933,27.027450980392164,1466,16.058053776056347,42.64111,-71.33487833333334
1238011935,27.325490196078437,1466,16.719741787696183,42.64111,-71.33487833333334
1238011936,27.027450980392164,1464,16.247107493667727,42.64111166666667,-71.33487666666666
1238011937,26.72941176470588,1466,16.247107493667727,42.64111166666667,-71.33487666666666
1238011939,27.027450980392164,1466,15.4908926232222,42.64111166666667,-71.33487666666666
1238011940,27.027450980392164,1466,15.679946340833574,42.641115000000006,-71.33487333333333
1238011942,27.6235294117647,1466,15.679946340833574,42.641115000000006,-71.33487333333333
1238011943,27.027450980392164,1466,16.247107493667727,42.64111666666666,-71.33487333333333
1238011945,27.027450980392164,1466,18.04311781097586,42.64111666666666,-71.33487333333333
1238011946,27.6235294117647,1466,16.90879550530756,42.64112,-71.33487166666667
1238011947,27.325490196078437,1466,16.341634352473413,42.64112,-71.33487166666667
1238011949,27.325490196078437,1466,15.963526917250649,42.64112,-71.33487166666667
1238011950,27.6235294117647,1466,15.30183890561081,42.64112333333334,-71.33486833333333
1238011952,27.6235294117647,1466,13.883936023525443,42.64112333333334,-71.33486833333333
1238011953,27.325490196078437,1466,15.207312046805118,42.641126666666665,-71.33486833333333
1238011955,27.325490196078437,1466,15.112785187999428,42.641126666666665,-71.33486833333333
1238011956,27.6235294117647,1466,16.719741787696183,42.641128333333334,-71.33486666666666
1238011957,27.027450980392164,1466,15.679946340833574,42.641128333333334,-71.33486666666666
1238011959,27.325490196078437,1466,14.923731470388052,42.641128333333334,-71.33486666666666
1238011962,27.325490196078437,1466,14.167516599942516,42.64113333333333,-71.33486500000001
1238011963,27.027450980392164,1466,15.018258329193744,42.641135,-71.33486333333333
1238011965,27.027450980392164,1466,14.54562403516528,42.641135,-71.33486333333333
1238011966,27.325490196078437,1466,14.54562403516528,42.64113666666667,-71.33486333333333
1238011967,27.027450980392164,1466,13.505828588302679,42.64113666666667,-71.33486333333333
1238011969,27.027450980392164,1468,13.411301729496987,42.64113666666667,-71.33486333333333
1238011970,26.72941176470588,1468,12.938667435468531,42.64113999999999,-71.33486166666667
1238011972,27.325490196078437,1466,12.74961371785715,42.64113999999999,-71.33486166666667
1238011973,26.72941176470588,1466,12.560560000245767,42.64114166666666,-71.33486166666667
1238011975,27.027450980392164,1466,12.276979423828694,42.64114166666666,-71.33486166666667
1238011976,26.72941176470588,1466,11.804345129800238,42.64114333333334,-71.33485999999999
1238011977,26.431372549019617,1468,15.679946340833574,42.64114333333334,-71.33485999999999
1238011979,26.431372549019617,1466,15.396365764416508,42.64114333333334,-71.33485999999999
1238011980,26.13333333333334,1464,18.326698387392927,42.64113999999999,-71.33486500000001
1238011982,26.72941176470588,1466,11.1426571181604,42.64113999999999,-71.33486500000001
1238011983,26.431372549019617,1466,11.23718397696609,42.641130000000004,-71.33488000000001
1238011985,25.835294117647056,1464,11.048130259354709,42.641130000000004,-71.33488000000001
1238011986,26.13333333333334,1462,11.615291412188855,42.64110833333334,-71.33491000000001
1238011987,25.835294117647056,1462,11.99339884741162,42.64110833333334,-71.33491000000001
1238011989,26.13333333333334,1456,11.1426571181604,42.64110833333334,-71.33491000000001
1238011990,25.835294117647056,1442,10.29191538890918,42.64109666666666,-71.33493833333334
1238011992,26.13333333333334,1214,11.804345129800238,42.64109666666666,-71.33493833333334
1238011993,25.835294117647056,1240,10.764549682937636,42.64109499999999,-71.33494333333333
1238011995,25.835294117647056,422,10.670022824131951,42.64109499999999,-71.33494333333333
1238011996,25.537254901960793,144,10.764549682937636,42.64107666666667,-71.33492666666666
1238011997,25.23921568627452,366,11.426237694577473,42.64107666666667,-71.33492666666666
1238011999,25.537254901960793,154,12.276979423828694,42.64107666666667,-71.33492666666666
1238012000,25.537254901960793,78,12.560560000245767,42.64109666666666,-71.33487
1238012002,25.537254901960793,10,11.520764553383165,42.64109666666666,-71.33487
1238012003,25.835294117647056,6,11.99339884741162,42.641079999999995,-71.33479833333334
1238012005,25.835294117647056,8,11.709818270994546,42.641079999999995,-71.33479833333334
1238012006,25.835294117647056,16,12.276979423828694,42.641079999999995,-71.33479833333334
1238012007,26.13333333333334,180,12.466033141440082,42.641079999999995,-71.33479833333334
1238012009,25.835294117647056,270,13.789409164719752,42.641079999999995,-71.33479833333334
1238012010,26.13333333333334,670,14.262043458748215,42.64092666666667,-71.33472499999999
1238012012,25.835294117647056,118,14.262043458748215,42.64092666666667,-71.33472499999999
1238012013,25.835294117647056,474,14.262043458748215,42.640890000000006,-71.33474166666666
1238012015,26.431372549019617,42,13.222248011885604,42.640890000000006,-71.33474166666666
1238012016,26.431372549019617,32,12.371506282634385,42.64091,-71.334795
1238012017,26.13333333333334,70,12.08792570621731,42.64091,-71.334795
1238012019,26.431372549019617,270,11.804345129800238,42.64091,-71.334795
1238012020,26.431372549019617,68,12.182452565023002,42.64091,-71.334795
1238012022,26.431372549019617,310,12.560560000245767,42.64091,-71.334795
1238012023,26.431372549019617,126,12.08792570621731,42.64097333333334,-71.33476
1238012025,26.72941176470588,26,12.84414057666284,42.64097333333334,-71.33476
1238012026,27.027450980392164,44,12.74961371785715,42.64095833333334,-71.33477333333333
1238012027,26.431372549019617,228,12.182452565023002,42.64095833333334,-71.33477333333333
1238012029,26.72941176470588,318,11.99339884741162,42.64095833333334,-71.33477333333333
1238012030,26.72941176470588,32,12.466033141440082,42.64091499999999,-71.33483166666666
1238012032,27.027450980392164,36,12.74961371785715,42.64091499999999,-71.33483166666666
1238012033,26.72941176470588,104,12.371506282634385,42.64091499999999,-71.33483166666666
1238012035,27.027450980392164,458,12.08792570621731,42.64091499999999,-71.33483166666666
1238012036,26.72941176470588,82,12.560560000245767,42.64090666666666,-71.334805
1238012037,26.72941176470588,28,12.84414057666284,42.64090666666666,-71.334805
1238012039,27.325490196078437,96,12.655086859051458,42.64090666666666,-71.334805
1238012040,27.027450980392164,408,14.072989741136825,42.64087333333334,-71.33479333333334
1238012042,27.921568627450977,696,18.610278963810007,42.64087333333334,-71.33479333333334
1238012045,27.325490196078437,1460,18.610278963810007,42.64084,-71.33480166666666
1238012046,27.027450980392164,1456,17.097849222918942,42.64082166666667,-71.33482833333333
1238012047,27.027450980392164,1460,18.137644669781544,42.64082166666667,-71.33482833333333
1238012049,27.325490196078437,1462,18.610278963810007,42.64082166666667,-71.33482833333333
1238012050,27.6235294117647,1462,23.242095045288874,42.640809999999995,-71.33485
1238012052,27.921568627450977,1450,18.326698387392927,42.640809999999995,-71.33485
1238012053,27.921568627450977,1334,18.326698387392927,42.640813333333334,-71.33485166666667
1238012055,27.921568627450977,948,17.570483516947398,42.640813333333334,-71.33485166666667
1238012056,27.6235294117647,738,17.948590952170168,42.640809999999995,-71.33484166666668
1238012057,27.921568627450977,678,17.00332236411325,42.640809999999995,-71.33484166666668
1238012059,28.21960784313726,610,17.097849222918942,42.640809999999995,-71.33484166666668
1238012060,28.21960784313726,794,16.719741787696183,42.640805,-71.33480833333333
1238012062,28.21960784313726,424,16.625214928890493,42.640805,-71.33480833333333
1238012063,28.21960784313726,94,17.381429799336022,42.64080666666667,-71.33479166666666
1238012065,28.21960784313726,350,17.75953723455879,42.64080666666667,-71.33479166666666
1238012066,27.921568627450977,304,17.00332236411325,42.64082,-71.33476833333334
1238012067,27.921568627450977,44,17.948590952170168,42.64082,-71.33476833333334
1238012069,28.21960784313726,58,17.00332236411325,42.64082,-71.33476833333334
1238012070,28.517647058823535,204,17.286902940530332,42.64085333333334,-71.334785
1238012072,28.517647058823535,388,16.530688070084796,42.64085333333334,-71.334785
1238012073,28.21960784313726,26,16.719741787696183,42.64086166666666,-71.334795
1238012075,28.517647058823535,18,16.814268646501876,42.64086166666666,-71.334795
1238012076,28.21960784313726,22,16.436161211279103,42.64088,-71.33481166666667
1238012077,28.21960784313726,22,17.00332236411325,42.64088,-71.33481166666667
1238012079,28.517647058823535,74,17.948590952170168,42.64088,-71.33481166666667
1238012080,28.517647058823535,284,17.665010375753088,42.64092833333334,-71.33483333333334
1238012082,28.517647058823535,40,17.475956658141712,42.64092833333334,-71.33483333333334
1238012083,28.517647058823535,138,17.00332236411325,42.64094166666667,-71.33484666666666
1238012085,28.517647058823535,588,16.152580634862037,42.64094166666667,-71.33484666666666
1238012086,28.517647058823535,28,16.719741787696183,42.640966666666664,-71.33487
1238012087,28.517647058823535,28,16.247107493667727,42.640966666666664,-71.33487
1238012089,28.517647058823535,130,17.00332236411325,42.640966666666664,-71.33487
1238012090,28.517647058823535,628,16.058053776056347,42.64097166666667,-71.33494333333333
1238012092,28.517647058823535,28,16.152580634862037,42.64097166666667,-71.33494333333333
1238012093,28.815686274509797,20,16.814268646501876,42.64096833333333,-71.33496333333332
1238012095,28.517647058823535,38,17.097849222918942,42.64096833333333,-71.33496333333332
1238012096,28.21960784313726,620,16.90879550530756,42.640955,-71.33499333333333
1238012097,28.517647058823535,98,16.436161211279103,42.640955,-71.33499333333333
1238012099,28.517647058823535,38,15.963526917250649,42.640955,-71.33499333333333
1238012100,28.517647058823535,78,14.82920461158236,42.64098333333333,-71.33505
1238012102,28.517647058823535,484,15.018258329193744,42.64098333333333,-71.33505
1238012103,28.815686274509797,106,15.207312046805118,42.64098333333333,-71.33507833333333
1238012105,28.517647058823535,66,15.207312046805118,42.64098333333333,-71.33507833333333
1238012106,28.21960784313726,118,15.30183890561081,42.64096333333334,-71.33512999999999
1238012107,28.517647058823535,490,14.923731470388052,42.64096333333334,-71.33512999999999
1238012109,28.517647058823535,506,15.30183890561081,42.64096333333334,-71.33512999999999
1238012110,28.815686274509797,788,15.396365764416508,42.640946666666665,-71.33519
1238012112,28.517647058823535,680,15.58541948202789,42.640946666666665,-71.33519
1238012113,28.517647058823535,486,17.381429799336022,42.64092666666667,-71.33519833333334
1238012115,28.517647058823535,618,15.963526917250649,42.64092666666667,-71.33519833333334
1238012116,28.517647058823535,142,15.679946340833574,42.64091499999999,-71.33521666666667
1238012117,28.21960784313726,80,16.152580634862037,42.64091499999999,-71.33521666666667
1238012119,28.815686274509797,144,15.679946340833574,42.64091499999999,-71.33521666666667
1238012120,28.815686274509797,454,15.774473199639266,42.64087500000001,-71.335215
1238012122,28.21960784313726,620,16.436161211279103,42.64087500000001,-71.335215
1238012123,28.21960784313726,384,16.247107493667727,42.64086666666667,-71.33522166666667
1238012125,28.517647058823535,586,16.058053776056347,42.64086666666667,-71.33522166666667
1238012126,28.21960784313726,170,15.774473199639266,42.64084666666666,-71.33522333333333
1238012127,28.517647058823535,188,16.814268646501876,42.64084666666666,-71.33522333333333
1238012129,27.921568627450977,210,16.152580634862037,42.64084666666666,-71.33522333333333
1238012130,27.921568627450977,170,15.018258329193744,42.64081833333333,-71.33521833333333
1238012132,27.921568627450977,316,14.923731470388052,42.64081833333333,-71.33521833333333
1238012133,28.21960784313726,506,13.978462882331135,42.64079666666667,-71.33522333333333
1238012135,27.325490196078437,224,14.262043458748215,42.64079666666667,-71.33522333333333
1238012136,27.921568627450977,274,14.734677752776664,42.64077333333333,-71.33521833333333
1238012137,27.6235294117647,230,14.640150893970972,42.64077333333333,-71.33521833333333
1238012139,27.325490196078437,206,14.262043458748215,42.64077333333333,-71.33521833333333
1238012140,27.325490196078437,188,16.625214928890493,42.64074333333333,-71.33519666666666
1238012142,27.6235294117647,114,13.411301729496987,42.64074333333333,-71.33519666666666
1238012143,27.027450980392164,876,11.520764553383165,42.640745,-71.33519500000001
1238012145,27.6235294117647,118,11.426237694577473,42.640745,-71.33519500000001
1238012146,26.72941176470588,82,11.1426571181604,42.64075833333333,-71.33517666666667
1238012147,27.6235294117647,534,10.764549682937636,42.64075833333333,-71.33517666666667
1238012149,26.72941176470588,790,10.670022824131951,42.64075833333333,-71.33517666666667
1238012150,26.431372549019617,122,10.480969106520561,42.64077833333334,-71.335185
1238012152,26.72941176470588,190,10.575495965326253,42.64077833333334,-71.335185
1238012153,26.431372549019617,378,11.99339884741162,42.64079333333334,-71.33519
1238012155,26.431372549019617,874,12.276979423828694,42.64079333333334,-71.33519
1238012156,26.13333333333334,382,12.276979423828694,42.640813333333334,-71.33519500000001
1238012157,27.325490196078437,84,12.276979423828694,42.640813333333334,-71.33519500000001
1238012159,26.72941176470588,88,12.84414057666284,42.640813333333334,-71.33519500000001
1238012160,35.96862745098039,214,12.466033141440082,42.64082499999999,-71.33519500000001
1238012162,27.6235294117647,338,13.03319429427423,42.64082499999999,-71.33519500000001
1238012163,26.72941176470588,292,13.222248011885604,42.64082833333334,-71.33520833333334
1238012165,36.86274509803922,370,12.938667435468531,42.64082833333334,-71.33520833333334
1238012166,26.431372549019617,288,12.74961371785715,42.64086,-71.33519500000001
1238012167,27.027450980392164,138,12.466033141440082,42.64086,-71.33519500000001
1238012169,27.325490196078437,456,12.466033141440082,42.64086,-71.33519500000001
1238012170,26.13333333333334,30,12.560560000245767,42.64089833333334,-71.33519166666666
1238012172,27.027450980392164,28,12.655086859051458,42.64089833333334,-71.33519166666666
1238012173,26.431372549019617,142,12.74961371785715,42.640905000000004,-71.33516666666667
1238012175,26.431372549019617,438,12.466033141440082,42.640905000000004,-71.33516666666667
1238012176,26.431372549019617,138,12.938667435468531,42.64092000000001,-71.33514833333334
1238012177,26.431372549019617,428,12.560560000245767,42.64092000000001,-71.33514833333334
1238012179,26.72941176470588,30,12.466033141440082,42.64092000000001,-71.33514833333334
1238012180,27.027450980392164,32,12.74961371785715,42.64083000000001,-71.33517
1238012182,26.72941176470588,178,12.84414057666284,42.64083000000001,-71.33517
1238012183,27.027450980392164,722,11.804345129800238,42.64082166666667,-71.33518166666666
1238012185,26.431372549019617,90,11.804345129800238,42.64082166666667,-71.33518166666666
1238012186,26.13333333333334,330,11.99339884741162,42.64082,-71.33520166666668
1238012187,27.027450980392164,250,12.84414057666284,42.64082,-71.33520166666668
1238012189,26.72941176470588,254,13.411301729496987,42.64082,-71.33520166666668
1238012190,26.13333333333334,462,13.411301729496987,42.64084166666667,-71.33519166666666
1238012192,26.13333333333334,322,15.112785187999428,42.64084166666667,-71.33519166666666
1238012193,27.027450980392164,30,13.789409164719752,42.64086999999999,-71.33518666666667
1238012195,26.72941176470588,50,12.466033141440082,42.64086999999999,-71.33518666666667
1238012196,26.431372549019617,188,12.560560000245767,42.64086,-71.33511
1238012197,27.027450980392164,478,12.74961371785715,42.64086,-71.33511
1238012199,27.325490196078437,322,11.804345129800238,42.64086,-71.33511
1238012200,27.027450980392164,246,13.694882305914067,42.64086833333334,-71.33502
1238012202,27.027450980392164,42,13.600355447108369,42.64086833333334,-71.33502
1238012203,26.431372549019617,264,13.411301729496987,42.64087833333333,-71.334985
1238012205,26.72941176470588,770,13.789409164719752,42.64087833333333,-71.334985
1238012206,25.835294117647056,1428,12.655086859051458,42.64092333333333,-71.33496833333334
1238012207,26.13333333333334,1456,12.74961371785715,42.64092333333333,-71.33496833333334
1238012209,26.431372549019617,1454,11.804345129800238,42.64092333333333,-71.33496833333334
