,,,,,
1238079219,24.64313725490196,106,20.784396716340904,NaN,NaN
1238079220,24.345098039215696,104,22.863987610066108,NaN,NaN
1238079222,24.345098039215696,106,23.998309915734403,NaN,NaN
1238079223,24.345098039215696,108,24.376417350957166,NaN,NaN
1238079225,24.64313725490196,104,25.132632221402694,NaN,NaN
1238079226,24.64313725490196,106,25.227159080208388,NaN,NaN
1238079227,24.345098039215696,106,24.281890492151483,NaN,NaN
1238079229,24.64313725490196,114,24.754524786179932,NaN,NaN
1238079230,24.64313725490196,108,24.376417350957166,NaN,NaN
1238079232,24.64313725490196,110,23.71472933931733,NaN,NaN
1238079233,24.64313725490196,114,23.998309915734403,NaN,NaN
1238079234,23.450980392156872,108,22.863987610066108,NaN,NaN
1238079236,24.345098039215696,110,22.01324588081489,NaN,NaN
1238079237,24.941176470588232,114,22.10777273962058,NaN,NaN
1238079239,24.64313725490196,108,23.620202480511637,NaN,NaN
1238079240,24.047058823529408,108,24.281890492151483,NaN,NaN
1238079242,24.64313725490196,122,23.80925619812302,NaN,NaN
1238079243,24.345098039215696,28,22.10777273962058,NaN,NaN
1238079244,24.64313725490196,26,22.296826457231962,NaN,NaN
1238079246,24.941176470588232,52,21.35155786917505,NaN,NaN
1238079247,24.64313725490196,8,21.44608472798074,NaN,NaN
1238079249,24.941176470588232,8,21.540611586786433,NaN,NaN
1238079250,24.64313725490196,30,21.540611586786433,NaN,NaN
1238079251,24.941176470588232,38,21.824192163203506,NaN,NaN
1238079253,24.345098039215696,40,21.635138445592123,NaN,NaN
1238079254,24.941176470588232,10,21.729665304397816,NaN,NaN
1238079256,24.941176470588232,10,22.580407033649035,NaN,NaN
1238079257,24.941176470588232,8,22.39135331603765,NaN,NaN
1238079258,24.64313725490196,2,22.580407033649035,NaN,NaN
1238079260,24.941176470588232,4,22.9585144688718,NaN,NaN
1238079261,25.23921568627452,4,23.336621904094564,NaN,NaN
1238079262,24.64313725490196,6,23.242095045288874,NaN,NaN
1238079264,24.64313725490196,4,23.998309915734403,NaN,NaN
1238079265,24.64313725490196,4,25.416212797819767,NaN,NaN
1238079267,24.941176470588232,6,25.699793374236844,NaN,NaN
1238079268,24.64313725490196,2,24.56547106856855,NaN,NaN
1238079270,25.23921568627452,0,24.187363633345782,NaN,NaN
1238079271,24.64313725490196,8,24.754524786179932,NaN,NaN
1238079272,25.23921568627452,10,24.187363633345782,NaN,NaN
1238079274,24.345098039215696,4,25.038105362597005,NaN,NaN
1238079275,25.23921568627452,2,26.739588821099453,NaN,NaN
1238079277,25.23921568627452,8,25.699793374236844,NaN,NaN
1238079278,25.23921568627452,8,25.510739656625468,NaN,NaN
1238079279,24.941176470588232,8,24.376417350957166,NaN,NaN
1238079281,24.64313725490196,10,25.132632221402694,NaN,NaN
1238079282,25.537254901960793,8,25.416212797819767,NaN,NaN
1238079284,25.23921568627452,2,25.888847091848223,NaN,NaN
1238079285,24.941176470588232,6,25.321685939014078,NaN,NaN
1238079286,25.23921568627452,4,24.943578503791322,NaN,NaN
1238079288,24.941176470588232,8,25.699793374236844,NaN,NaN
1238079289,24.941176470588232,8,24.65999792737424,NaN,NaN
1238079290,25.23921568627452,4,23.71472933931733,NaN,NaN
1238079292,25.537254901960793,6,23.525675621705947,NaN,NaN
1238079293,25.23921568627452,4,24.187363633345782,NaN,NaN
1238079295,25.23921568627452,8,24.187363633345782,NaN,NaN
1238079296,25.537254901960793,12,23.431148762900254,NaN,NaN
1238079298,25.835294117647056,10,23.05304132767749,NaN,NaN
1238079299,25.537254901960793,12,23.336621904094564,NaN,NaN
1238079300,25.537254901960793,8,23.90378305692871,NaN,NaN
1238079302,25.23921568627452,8,27.11769625632221,NaN,NaN
1238079303,25.537254901960793,10,25.321685939014078,NaN,NaN
1238079304,25.537254901960793,8,24.84905164498563,NaN,NaN
1238079306,24.64313725490196,4,25.983373950653917,NaN,NaN
1238079307,25.537254901960793,4,25.321685939014078,NaN,NaN
1238079309,25.23921568627452,4,23.525675621705947,NaN,NaN
1238079310,24.64313725490196,4,23.431148762900254,NaN,NaN
1238079312,24.941176470588232,6,22.863987610066108,NaN,NaN
1238079313,25.835294117647056,6,24.187363633345782,NaN,NaN
1238079314,25.835294117647056,10,24.47094420976286,NaN,NaN
1238079316,25.23921568627452,8,24.47094420976286,NaN,NaN
1238079317,25.835294117647056,10,25.321685939014078,NaN,NaN
1238079319,25.537254901960793,8,24.47094420976286,NaN,NaN
1238079320,25.835294117647056,4,23.05304132767749,NaN,NaN
1238079321,25.23921568627452,6,22.9585144688718,NaN,NaN
1238079323,25.835294117647056,0,23.620202480511637,NaN,NaN
1238079324,25.23921568627452,8,24.187363633345782,NaN,NaN
1238079325,25.835294117647056,8,23.998309915734403,NaN,NaN
1238079327,25.835294117647056,6,22.769460751260418,NaN,NaN
1238079328,25.835294117647056,4,24.376417350957166,NaN,NaN
1238079330,26.13333333333334,6,24.56547106856855,NaN,NaN
1238079331,25.835294117647056,8,24.943578503791322,NaN,NaN
1238079332,25.23921568627452,8,23.998309915734403,NaN,NaN
1238079334,26.13333333333334,8,24.281890492151483,NaN,NaN
1238079335,25.835294117647056,8,25.794320233042534,NaN,NaN
1238079337,25.835294117647056,8,26.456008244682373,NaN,NaN
1238079338,25.835294117647056,6,25.321685939014078,NaN,NaN
1238079339,26.13333333333334,6,26.36148138587668,NaN,NaN
1238079341,25.835294117647056,4,25.132632221402694,NaN,NaN
1238079342,25.835294117647056,4,24.56547106856855,NaN,NaN
1238079344,26.13333333333334,4,25.416212797819767,NaN,NaN
1238079345,26.13333333333334,4,24.281890492151483,NaN,NaN
1238079347,26.13333333333334,4,25.321685939014078,NaN,NaN
1238079348,25.537254901960793,4,25.416212797819767,NaN,NaN
1238079349,26.13333333333334,4,24.84905164498563,NaN,NaN
1238079351,25.835294117647056,4,24.84905164498563,NaN,NaN
1238079352,26.13333333333334,6,24.65999792737424,NaN,NaN
1238079354,26.13333333333334,6,24.754524786179932,NaN,NaN
1238079355,26.13333333333334,6,25.510739656625468,NaN,NaN
1238079356,25.835294117647056,6,25.227159080208388,NaN,NaN
1238079358,26.13333333333334,6,24.754524786179932,NaN,NaN
1238079359,26.13333333333334,4,25.038105362597005,NaN,NaN
1238079360,25.835294117647056,4,24.754524786179932,NaN,NaN
1238079362,26.13333333333334,2,23.242095045288874,NaN,NaN
1238079363,26.13333333333334,4,22.9585144688718,NaN,NaN
1238079365,25.835294117647056,4,22.769460751260418,NaN,NaN
1238079366,25.537254901960793,4,24.376417350957166,NaN,NaN
1238079367,26.13333333333334,4,25.60526651543115,NaN,NaN
1238079369,26.13333333333334,4,25.699793374236844,NaN,NaN
1238079370,26.13333333333334,6,24.943578503791322,NaN,NaN
1238079372,25.537254901960793,4,23.80925619812302,NaN,NaN
1238079373,25.835294117647056,4,25.794320233042534,NaN,NaN
1238079374,25.835294117647056,4,26.077900809459614,NaN,NaN
1238079376,25.537254901960793,2,25.321685939014078,NaN,NaN
1238079377,26.13333333333334,2,24.56547106856855,NaN,NaN
1238079379,26.72941176470588,2,24.943578503791322,NaN,NaN
1238079380,26.13333333333334,2,22.01324588081489,NaN,NaN
1238079381,25.835294117647056,4,25.699793374236844,NaN,NaN
1238079383,26.13333333333334,2,26.456008244682373,NaN,NaN
1238079384,26.431372549019617,4,25.983373950653917,NaN,NaN
1238079386,26.431372549019617,4,26.26695452707099,NaN,NaN
1238079387,26.13333333333334,8,25.227159080208388,NaN,NaN
1238079388,26.431372549019617,6,24.65999792737424,NaN,NaN
1238079390,26.13333333333334,2,23.620202480511637,NaN,NaN
1238079394,26.431372549019617,2,24.092836774540093,NaN,NaN
1238079398,26.431372549019617,2,24.281890492151483,NaN,NaN
1238079400,26.431372549019617,4,24.754524786179932,NaN,NaN
1238079401,26.13333333333334,4,25.699793374236844,NaN,NaN
1238079402,26.13333333333334,2,25.510739656625468,NaN,NaN
1238079404,26.431372549019617,2,26.26695452707099,NaN,NaN
1238079405,25.537254901960793,2,26.36148138587668,NaN,NaN
1238079407,26.72941176470588,2,24.754524786179932,NaN,NaN
1238079408,26.72941176470588,2,25.321685939014078,NaN,NaN
1238079409,26.431372549019617,2,25.132632221402694,NaN,NaN
1238079411,26.431372549019617,2,25.416212797819767,NaN,NaN
1238079412,25.537254901960793,2,26.36148138587668,NaN,NaN
1238079414,26.431372549019617,2,27.02316939751652,NaN,NaN
1238079415,26.431372549019617,2,26.36148138587668,NaN,NaN
1238079417,26.72941176470588,2,26.26695452707099,NaN,NaN
1238079418,26.72941176470588,2,25.132632221402694,NaN,NaN
1238079419,26.72941176470588,2,25.510739656625468,NaN,NaN
1238079421,26.431372549019617,4,25.416212797819767,NaN,NaN
1238079422,26.72941176470588,12,25.227159080208388,NaN,NaN
1238079424,26.431372549019617,14,24.187363633345782,NaN,NaN
1238079425,26.72941176470588,28,23.431148762900254,NaN,NaN
1238079426,25.537254901960793,28,21.635138445592123,NaN,NaN
1238079428,26.431372549019617,90,20.59534299872952,NaN,NaN
1238079429,26.431372549019617,14,20.784396716340904,NaN,NaN
1238079430,26.431372549019617,2,21.162504151563667,NaN,NaN
1238079432,26.72941176470588,48,19.55554755186692,NaN,NaN
1238079433,25.537254901960793,158,19.36649383425553,NaN,NaN
1238079435,26.431372549019617,0,19.271966975449846,NaN,NaN
1238079436,26.431372549019617,68,19.65007441067261,NaN,NaN
1238079437,26.431372549019617,10,18.799332681421383,NaN,NaN
1238079439,26.13333333333334,70,18.799332681421383,NaN,NaN
1238079440,25.835294117647056,16,18.421225246198624,NaN,NaN
1238079442,26.13333333333334,34,17.854064093364478,NaN,NaN
1238079443,26.431372549019617,122,17.948590952170168,NaN,NaN
1238079444,26.431372549019617,150,17.948590952170168,NaN,NaN
1238079446,26.13333333333334,248,18.04311781097586,NaN,NaN
1238079447,26.431372549019617,202,18.704805822615697,NaN,NaN
1238079449,26.13333333333334,964,17.097849222918942,NaN,NaN
1238079450,26.13333333333334,426,17.381429799336022,NaN,NaN
1238079451,25.835294117647056,388,18.04311781097586,NaN,NaN
1238079453,25.537254901960793,868,16.814268646501876,NaN,NaN
1238079454,26.13333333333334,1438,18.98838639903277,NaN,NaN
1238079456,25.835294117647056,1438,22.769460751260418,NaN,NaN
1238079457,25.537254901960793,1438,22.39135331603765,NaN,NaN
1238079459,25.23921568627452,1440,20.59534299872952,NaN,NaN
1238079460,24.64313725490196,1440,21.257031010369353,NaN,NaN
1238079461,24.64313725490196,1440,21.35155786917505,NaN,NaN
1238079463,24.345098039215696,1440,21.635138445592123,NaN,NaN
1238079464,24.047058823529408,1440,21.44608472798074,NaN,NaN
1238079465,23.450980392156872,1440,22.769460751260418,NaN,NaN
1238079467,22.556862745098048,1440,21.44608472798074,NaN,NaN
1238079468,22.85490196078431,1440,21.918719022009196,NaN,NaN
1238079470,22.85490196078431,1440,22.39135331603765,NaN,NaN
1238079471,21.96078431372549,1438,22.485880174843345,NaN,NaN
1238079472,22.556862745098048,1440,22.485880174843345,NaN,NaN
1238079474,21.662745098039228,1440,23.14756818648318,NaN,NaN
1238079475,21.36470588235294,1438,23.71472933931733,NaN,NaN
1238079477,21.066666666666666,1438,23.998309915734403,NaN,NaN
1238079478,21.066666666666666,1438,23.71472933931733,NaN,NaN
1238079479,21.066666666666666,1438,24.092836774540093,NaN,NaN
1238079481,20.768627450980393,1438,25.416212797819767,NaN,NaN
1238079482,20.172549019607843,1436,25.888847091848223,NaN,NaN
1238079484,21.36470588235294,1440,25.794320233042534,NaN,NaN
1238079485,20.768627450980393,1440,27.21222311512791,NaN,NaN
1238079486,20.47058823529412,1438,31.5604586201897,NaN,NaN
1238079488,20.768627450980393,1438,26.92864253871083,NaN,NaN
1238079489,20.768627450980393,1438,26.550535103488063,NaN,NaN
1238079491,20.768627450980393,1440,31.27687804377262,NaN,NaN
1238079492,20.47058823529412,1440,31.371404902578316,NaN,NaN
1238079493,21.066666666666666,1440,28.913706573630343,NaN,NaN
1238079495,21.066666666666666,1438,30.993297467355553,NaN,NaN
1238079496,21.066666666666666,1440,31.938566055412466,NaN,NaN
1238079498,21.066666666666666,1438,32.505727208246604,NaN,NaN
1238079499,21.066666666666666,1438,31.654985478995393,NaN,NaN
1238079500,21.36470588235294,1440,32.03309291421816,NaN,NaN
1238079502,21.662745098039228,1440,30.048028879298634,NaN,NaN
1238079503,21.662745098039228,1438,30.048028879298634,NaN,NaN
1238079505,21.662745098039228,1438,31.749512337801082,NaN,NaN
1238079506,21.662745098039228,1440,31.18235118496693,NaN,NaN
1238079507,21.96078431372549,1440,30.048028879298634,NaN,NaN
1238079509,22.258823529411764,1440,28.252018561990504,NaN,NaN
1238079510,21.96078431372549,1440,26.456008244682373,NaN,NaN
1238079512,21.96078431372549,1440,28.630125997213273,NaN,NaN
1238079513,22.258823529411764,1440,30.142555738104328,NaN,NaN
1238079514,22.556862745098048,1442,29.10276029124173,NaN,NaN
1238079516,22.258823529411764,1440,23.80925619812302,NaN,NaN
1238079517,22.556862745098048,1440,25.983373950653917,NaN,NaN
1238079519,21.662745098039228,1440,25.321685939014078,NaN,NaN
1238079520,22.258823529411764,1440,24.84905164498563,NaN,NaN
1238079522,22.556862745098048,1438,25.416212797819767,NaN,NaN
1238079523,22.258823529411764,1442,32.88383464346938,NaN,NaN
1238079524,22.556862745098048,1440,33.16741521988645,NaN,NaN
1238079526,22.85490196078431,1440,30.709716890938473,NaN,NaN
1238079527,22.85490196078431,1440,31.749512337801082,NaN,NaN
1238079529,23.450980392156872,1442,30.331609455715714,NaN,NaN
1238079530,23.450980392156872,1438,24.754524786179932,NaN,NaN
1238079531,23.450980392156872,1442,-22.414377757859977,NaN,NaN
1238079533,23.450980392156872,1440,32.41120034944091,NaN,NaN
1238079534,23.749019607843135,1440,32.41120034944091,NaN,NaN
1238079536,24.047058823529408,1440,26.456008244682373,NaN,NaN
1238079537,24.047058823529408,1440,31.087824326161243,NaN,NaN
1238079538,23.749019607843135,1440,31.18235118496693,NaN,NaN
1238079540,24.047058823529408,1440,29.66992144407588,NaN,NaN
1238079541,24.047058823529408,1440,30.331609455715714,NaN,NaN
1238079543,24.345098039215696,1442,25.888847091848223,NaN,NaN
1238079544,24.345098039215696,1440,29.85897516168726,NaN,NaN
1238079545,24.345098039215696,1440,27.779384267962048,NaN,NaN
1238079547,24.345098039215696,1440,27.3067499739336,NaN,NaN
1238079548,24.64313725490196,1440,27.02316939751652,NaN,NaN
1238079550,24.941176470588232,1442,26.456008244682373,NaN,NaN
1238079551,24.941176470588232,1440,24.187363633345782,NaN,NaN
1238079552,24.941176470588232,1438,26.077900809459614,NaN,NaN
1238079554,24.345098039215696,1440,18.799332681421383,NaN,NaN
1238079555,23.749019607843135,1440,17.570483516947398,NaN,NaN
1238079557,23.749019607843135,1440,18.232171528587234,NaN,NaN
1238079558,23.450980392156872,1440,17.948590952170168,NaN,NaN
1238079559,23.450980392156872,1440,18.610278963810007,NaN,NaN
1238079561,23.450980392156872,1438,20.973450433952284,NaN,NaN
1238079562,22.556862745098048,1438,23.431148762900254,42.642918333333334,-71.33589166666667
1238079564,23.152941176470588,1440,22.674933892454725,42.642918333333334,-71.33589166666667
1238079565,22.556862745098048,1436,24.092836774540093,42.64080666666667,-71.336935
1238079567,22.85490196078431,1438,25.227159080208388,42.64080666666667,-71.336935
1238079568,22.85490196078431,1438,23.620202480511637,42.64483499999999,-71.33491000000001
1238079570,22.556862745098048,1436,20.311762422312448,42.64483499999999,-71.33491000000001
1238079571,22.258823529411764,1436,18.610278963810007,42.64483499999999,-71.33491000000001
1238079572,22.258823529411764,1436,19.36649383425553,42.64483499999999,-71.33491000000001
1238079574,22.258823529411764,1438,20.028181845895368,42.64483499999999,-71.33491000000001
1238079575,22.258823529411764,1438,21.540611586786433,42.64483499999999,-71.33491000000001
1238079577,22.258823529411764,1438,-23.170592628305506,42.64483499999999,-71.33491000000001
1238079578,21.96078431372549,1438,-23.170592628305506,42.643649999999994,-71.335605
1238079579,21.662745098039228,1438,23.242095045288874,42.643649999999994,-71.335605
1238079581,21.96078431372549,1438,25.132632221402694,42.643649999999994,-71.335605
1238079582,21.662745098039228,1436,22.863987610066108,42.64517333333333,-71.33463499999999
1238079584,21.36470588235294,1438,22.296826457231962,42.64517333333333,-71.33463499999999
1238079585,21.36470588235294,1436,26.077900809459614,42.64517333333333,-71.33463499999999
1238079586,21.662745098039228,1438,21.824192163203506,42.634655,-71.33970333333333
1238079588,21.36470588235294,1436,23.431148762900254,42.634655,-71.33970333333333
1238079589,20.768627450980393,1436,23.242095045288874,42.634655,-71.33970333333333
1238079591,20.768627450980393,1438,25.132632221402694,42.634655,-71.33970333333333
1238079592,20.768627450980393,1438,24.65999792737424,42.64035166666666,-71.33679333333333
1238079594,20.768627450980393,1436,25.321685939014078,42.63881500000001,-71.33754333333333
1238079595,20.768627450980393,1434,25.60526651543115,42.63881500000001,-71.33754333333333
1238079596,20.768627450980393,1438,25.510739656625468,42.64571333333333,-71.33409333333334
1238079598,20.768627450980393,1438,24.84905164498563,42.64571333333333,-71.33409333333334
1238079599,20.768627450980393,1436,43.37631597090108,42.64571333333333,-71.33409333333334
1238079601,20.47058823529412,1440,32.22214663182954,42.64571333333333,-71.33409333333334
1238079602,20.172549019607843,1438,24.754524786179932,42.64571333333333,-71.33409333333334
1238079604,20.47058823529412,1436,34.7743718195832,42.64571333333333,-71.33409333333334
1238079605,20.47058823529412,1436,24.943578503791322,42.64571333333333,-71.33409333333334
1238079606,20.47058823529412,1438,30.237082596910025,42.64571333333333,-71.33409333333334
1238079608,20.47058823529412,1438,63.888644331736074,42.64571333333333,-71.33409333333334
1238079609,20.172549019607843,1436,71.07268560096863,42.64571333333333,-71.33409333333334
1238079610,20.47058823529412,1438,25.983373950653917,42.64571333333333,-71.33409333333334
1238079612,20.172549019607843,1438,28.06296484437912,42.64571333333333,-71.33409333333334
1238079613,20.172549019607843,1438,28.72465285601896,42.64571333333333,-71.33409333333334
1238079615,20.172549019607843,1438,27.21222311512791,42.64571333333333,-71.33409333333334
1238079616,20.172549019607843,1438,25.983373950653917,42.64571333333333,-71.33409333333334
1238079618,20.47058823529412,1438,25.983373950653917,42.64571333333333,-71.33409333333334
1238079619,20.172549019607843,1438,31.938566055412466,42.64571333333333,-71.33409333333334
1238079620,20.172549019607843,1436,27.590330550350664,42.64571333333333,-71.33409333333334
1238079622,19.87450980392157,1436,26.26695452707099,42.64571333333333,-71.33409333333334
1238079623,20.172549019607843,1438,24.65999792737424,42.64571333333333,-71.33409333333334
1238079625,20.172549019607843,1438,25.510739656625468,42.64571333333333,-71.33409333333334
1238079626,19.87450980392157,1436,26.36148138587668,42.64571333333333,-71.33409333333334
1238079627,19.576470588235306,1438,24.754524786179932,42.64571333333333,-71.33409333333334
1238079629,20.172549019607843,1436,24.187363633345782,42.64571333333333,-71.33409333333334
1238079630,19.576470588235306,1436,23.90378305692871,42.64571333333333,-71.33409333333334
1238079632,19.576470588235306,1436,31.749512337801082,42.64571333333333,-71.33409333333334
1238079633,19.576470588235306,1438,28.535599138407584,42.64571333333333,-71.33409333333334
1238079634,19.576470588235306,1436,26.36148138587668,42.64571333333333,-71.33409333333334
1238079636,19.576470588235306,1440,27.590330550350664,42.64571333333333,-71.33409333333334
1238079637,19.576470588235306,1436,27.21222311512791,42.64571333333333,-71.33409333333334
1238079639,19.576470588235306,1436,26.739588821099453,42.64571333333333,-71.33409333333334
1238079640,19.576470588235306,1436,49.99319608729948,42.64571333333333,-71.33409333333334
1238079641,19.87450980392157,1438,27.495803691544975,42.64571333333333,-71.33409333333334
1238079643,20.172549019607843,1438,54.1523778747499,42.64571333333333,-71.33409333333334
1238079644,19.576470588235306,1438,28.346545420796193,42.64571333333333,-71.33409333333334
1238079646,19.87450980392157,1436,25.983373950653917,42.64571333333333,-71.33409333333334
1238079647,19.87450980392157,1438,45.73948744104337,42.64571333333333,-71.33409333333334
1238079648,19.87450980392157,1436,37.043016430919785,42.64571333333333,-71.33409333333334
1238079650,19.87450980392157,1440,30.048028879298634,42.64571333333333,-71.33409333333334
1238079651,19.87450980392157,1436,-23.076065769499813,42.64571333333333,-71.33409333333334
1238079653,19.87450980392157,1438,-22.79248519308274,42.64571333333333,-71.33409333333334
1238079654,20.172549019607843,1436,27.684857409156358,42.64571333333333,-71.33409333333334
1238079655,20.172549019607843,1438,27.02316939751652,42.64571333333333,-71.33409333333334
1238079657,20.172549019607843,1438,24.84905164498563,42.64571333333333,-71.33409333333334
1238079658,19.87450980392157,1438,26.92864253871083,42.64571333333333,-71.33409333333334
1238079660,20.47058823529412,1438,25.416212797819767,42.64571333333333,-71.33409333333334
1238079661,20.172549019607843,1436,27.02316939751652,42.64571333333333,-71.33409333333334
1238079662,20.47058823529412,1436,35.34153297241735,42.64571333333333,-71.33409333333334
1238079664,20.172549019607843,1438,36.192274701668566,42.64571333333333,-71.33409333333334
1238079665,20.47058823529412,1438,36.47585527808564,42.64571333333333,-71.33409333333334
1238079667,20.47058823529412,1438,26.739588821099453,42.64571333333333,-71.33409333333334
1238079668,19.87450980392157,1438,26.077900809459614,42.64571333333333,-71.33409333333334
1238079669,20.172549019607843,1436,51.88373326341332,42.64571333333333,-71.33409333333334
1238079671,20.47058823529412,1436,26.550535103488063,42.64571333333333,-71.33409333333334
1238079672,20.47058823529412,1436,26.92864253871083,42.64188166666666,-71.33500166666666
1238079674,20.172549019607843,1438,25.983373950653917,42.64188166666666,-71.33500166666666
1238079675,20.172549019607843,1438,25.038105362597005,42.641870000000004,-71.334985
1238079677,20.172549019607843,1438,23.90378305692871,42.641870000000004,-71.334985
1238079678,19.87450980392157,1436,-23.265119487111196,42.641850000000005,-71.33496333333332
1238079679,20.172549019607843,1438,29.76444830288157,42.641850000000005,-71.33496333333332
1238079681,20.172549019607843,1436,25.888847091848223,42.641850000000005,-71.33496333333332
1238079682,19.87450980392157,1438,25.983373950653917,42.641758333333335,-71.334915
1238079684,20.172549019607843,1436,-23.076065769499813,42.641758333333335,-71.334915
1238079685,19.87450980392157,1436,-1.0513076677737643,42.64173833333333,-71.3349
1238079687,20.172549019607843,1436,71.07268560096863,42.64173833333333,-71.3349
1238079688,19.87450980392157,1438,-23.170592628305506,42.64170666666667,-71.33488333333334
1238079689,19.87450980392157,1438,-23.170592628305506,42.64170666666667,-71.33488333333334
1238079691,20.172549019607843,1436,24.65999792737424,42.641679999999994,-71.33486833333333
1238079692,19.87450980392157,1438,24.376417350957166,42.641679999999994,-71.33486833333333
1238079694,20.172549019607843,1438,-23.170592628305506,42.641679999999994,-71.33486833333333
1238079695,20.172549019607843,1436,-23.170592628305506,42.64162833333333,-71.33484833333334
1238079697,20.172549019607843,1436,-23.170592628305506,42.64162833333333,-71.33484833333334
1238079698,19.576470588235306,1438,-23.170592628305506,42.641589999999994,-71.33483666666666
1238079699,20.172549019607843,1438,28.535599138407584,42.641589999999994,-71.33483666666666
1238079701,19.87450980392157,1436,-23.170592628305506,42.64155833333333,-71.33481333333334
1238079702,19.87450980392157,1438,28.913706573630343,42.64155833333333,-71.33481333333334
1238079704,19.87450980392157,1438,30.142555738104328,42.64155833333333,-71.33481333333334
1238079705,19.576470588235306,1436,-23.170592628305506,42.64150333333334,-71.33477833333333
1238079707,19.87450980392157,1436,-23.170592628305506,42.64150333333334,-71.33477833333333
1238079708,19.576470588235306,1438,-23.076065769499813,42.641483333333326,-71.33476666666667
1238079710,19.576470588235306,1438,-23.170592628305506,42.641483333333326,-71.33476666666667
1238079711,18.682352941176482,1436,-23.170592628305506,42.641453333333324,-71.33473666666667
1238079713,19.576470588235306,1438,24.943578503791322,42.641453333333324,-71.33473666666667
1238079714,19.278431372549022,1438,25.321685939014078,42.641453333333324,-71.33473666666667
1238079715,19.278431372549022,1438,24.65999792737424,42.64141333333334,-71.33467
1238079717,19.278431372549022,1438,25.510739656625468,42.64141333333334,-71.33467
1238079718,19.278431372549022,1438,25.888847091848223,42.641408333333324,-71.33463666666667
