,,,,,
1238177840,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177842,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177843,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177844,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177846,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177847,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177849,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177850,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177851,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177853,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177854,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177855,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177857,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177858,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177860,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177861,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177864,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177865,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177867,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177868,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177869,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177871,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177872,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177873,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177875,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177876,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177877,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177879,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177880,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177882,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177883,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177884,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177886,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177887,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177888,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177890,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177891,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177893,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177894,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177896,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177897,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177898,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177900,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177901,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177902,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177904,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177905,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177907,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177908,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177911,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177912,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177915,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177916,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177918,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177919,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177920,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177922,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177923,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177924,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177926,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177927,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177929,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177930,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177931,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177933,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177934,-60,0,-25.628290957253476,42.65305333333334,-71.32706499999999
1238177935,-60,0,-25.628290957253476,42.65436666666666,-71.32492833333335
1238177937,-60,0,-25.628290957253476,42.65436666666666,-71.32492833333335
1238177938,-60,0,-25.628290957253476,42.65436666666666,-71.32492833333335
1238177940,-60,0,-25.628290957253476,42.65436666666666,-71.32492833333335
1238177941,-60,0,-25.628290957253476,42.65436666666666,-71.32492833333335
1238177942,-60,0,-25.628290957253476,42.65565333333334,-71.323025
1238177944,-60,0,-25.628290957253476,42.65565333333334,-71.323025
1238177945,-60,0,-25.628290957253476,42.65565333333334,-71.323025
1238177947,-60,0,-25.628290957253476,42.65565333333334,-71.323025
1238177948,-60,0,-25.628290957253476,42.65565333333334,-71.323025
1238177949,-60,0,-25.628290957253476,42.65565333333334,-71.323025
1238177951,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177952,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177954,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177955,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177956,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177958,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177959,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177960,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177962,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177963,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177964,-60,0,-25.628290957253476,42.654428333333335,-71.32492166666665
1238177966,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177967,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177969,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177970,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177971,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177973,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177974,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177977,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177978,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177980,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177981,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177982,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177984,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177985,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177986,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177988,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177989,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177991,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177992,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177993,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177995,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177996,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177997,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238177999,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178000,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178002,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178003,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178004,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178006,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178007,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178009,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178010,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178011,-60,0,-25.628290957253476,42.654070000000004,-71.32556500000001
1238178013,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178014,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178016,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178017,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178018,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178020,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178021,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178022,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178024,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178025,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178027,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178028,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178030,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178031,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178032,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178034,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178035,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178036,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178038,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178039,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178041,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178042,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178043,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178045,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178046,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178047,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178049,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178050,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178051,-60,0,-25.628290957253476,42.65369166666666,-71.326695
1238178053,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178054,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178056,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178057,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178058,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178060,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178061,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178062,-60,0,-25.628290957253476,42.65363166666666,-71.32608333333333
1238178064,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178065,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178067,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178068,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178069,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178071,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178072,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178073,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178075,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178076,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238178077,-60,0,-25.628290957253476,42.65385166666667,-71.32581499999999
1238201708,23.235294117647065,164,46.29296707483986,NaN,NaN
1238201710,23.529411764705888,162,54.40859541309163,NaN,NaN
1238201711,23.82352941176471,162,56.55410635308923,NaN,NaN
1238201713,23.82352941176471,170,57.207087943523284,NaN,NaN
1238201714,24.117647058823533,162,57.86006953395733,NaN,NaN
1238201715,24.705882352941178,158,51.70338596700772,NaN,NaN
1238201717,24.705882352941178,152,47.41236408701251,NaN,NaN
1238201718,24.705882352941178,146,45.639985484405805,NaN,NaN
