time,temperature probe
05/25/10 02:33 PM,35.45
05/25/10 02:33 PM,35.45
05/25/10 02:33 PM,35.45
05/25/10 02:33 PM,35.45
05/25/10 02:33 PM,35.45
05/25/10 02:33 PM,35.45
05/25/10 02:33 PM,35.52
05/25/10 02:33 PM,35.52
05/25/10 02:33 PM,35.52
05/25/10 02:33 PM,35.52
05/25/10 02:33 PM,35.52
05/25/10 02:33 PM,35.6
05/25/10 02:33 PM,35.6
05/25/10 02:33 PM,35.6
05/25/10 02:33 PM,35.68
05/25/10 02:33 PM,35.68
05/25/10 02:33 PM,35.68
05/25/10 02:33 PM,35.68
05/25/10 02:33 PM,35.75
05/25/10 02:33 PM,35.75
05/25/10 02:33 PM,35.83
05/25/10 02:33 PM,35.83
05/25/10 02:33 PM,35.9
05/25/10 02:34 PM,35.9
05/25/10 02:34 PM,35.9
05/25/10 02:34 PM,35.98
05/25/10 02:34 PM,35.98
05/25/10 02:34 PM,36.06
05/25/10 02:34 PM,36.06
05/25/10 02:34 PM,36.06
05/25/10 02:34 PM,36.13
05/25/10 02:34 PM,36.13
05/25/10 02:34 PM,36.13
05/25/10 02:34 PM,36.21
05/25/10 02:34 PM,36.21
05/25/10 02:34 PM,36.28
05/25/10 02:34 PM,36.28
05/25/10 02:34 PM,36.28
05/25/10 02:34 PM,36.36
05/25/10 02:34 PM,36.36
05/25/10 02:34 PM,36.43
05/25/10 02:34 PM,36.43
05/25/10 02:34 PM,36.43
05/25/10 02:34 PM,36.51
05/25/10 02:34 PM,36.58
05/25/10 02:34 PM,36.58
05/25/10 02:34 PM,36.66
05/25/10 02:34 PM,36.73
05/25/10 02:34 PM,36.73
05/25/10 02:34 PM,36.81
05/25/10 02:34 PM,36.81
05/25/10 02:34 PM,36.88
05/25/10 02:34 PM,36.88
05/25/10 02:34 PM,36.95
05/25/10 02:34 PM,37.03
05/25/10 02:34 PM,37.03
05/25/10 02:34 PM,37.1
05/25/10 02:34 PM,37.1
05/25/10 02:34 PM,37.18
05/25/10 02:34 PM,37.18
05/25/10 02:34 PM,37.25
05/25/10 02:34 PM,37.32
05/25/10 02:34 PM,37.32
05/25/10 02:34 PM,37.4
05/25/10 02:34 PM,37.47
05/25/10 02:34 PM,37.47
05/25/10 02:34 PM,37.55
05/25/10 02:34 PM,37.62
05/25/10 02:34 PM,37.62
05/25/10 02:34 PM,37.69
05/25/10 02:34 PM,37.77
05/25/10 02:34 PM,37.77
05/25/10 02:34 PM,37.84
05/25/10 02:34 PM,37.91
05/25/10 02:34 PM,37.91
05/25/10 02:34 PM,37.98
05/25/10 02:34 PM,38.06
05/25/10 02:34 PM,38.06
05/25/10 02:34 PM,38.13
05/25/10 02:35 PM,38.2
05/25/10 02:35 PM,38.2
05/25/10 02:35 PM,38.27
05/25/10 02:35 PM,38.27
05/25/10 02:35 PM,38.35
05/25/10 02:35 PM,38.35
05/25/10 02:35 PM,38.35
05/25/10 02:35 PM,38.42
05/25/10 02:35 PM,38.42
05/25/10 02:35 PM,38.42
05/25/10 02:35 PM,38.42
05/25/10 02:35 PM,38.49
05/25/10 02:35 PM,38.49
05/25/10 02:35 PM,38.49
05/25/10 02:35 PM,38.56
05/25/10 02:35 PM,38.56
05/25/10 02:35 PM,38.56
05/25/10 02:35 PM,38.63
05/25/10 02:35 PM,38.63
05/25/10 02:35 PM,38.71
05/25/10 02:35 PM,38.71
05/25/10 02:35 PM,38.78
05/25/10 02:35 PM,38.78
05/25/10 02:35 PM,38.85
05/25/10 02:35 PM,38.85
05/25/10 02:35 PM,38.92
05/25/10 02:35 PM,38.92
05/25/10 02:35 PM,38.99
05/25/10 02:35 PM,38.99
05/25/10 02:35 PM,38.99
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.13
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.06
05/25/10 02:35 PM,39.06
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,39.06
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.99
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.85
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:36 PM,38.92
05/25/10 02:37 PM,38.92
05/25/10 02:37 PM,38.92
05/25/10 02:37 PM,38.92
05/25/10 02:37 PM,38.92
05/25/10 02:37 PM,38.92
05/25/10 02:37 PM,38.99
05/25/10 02:37 PM,38.99
05/25/10 02:37 PM,38.99
05/25/10 02:37 PM,38.99
05/25/10 02:37 PM,38.99
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.13
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:37 PM,39.06
05/25/10 02:38 PM,39.06
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.78
05/25/10 02:38 PM,38.78
05/25/10 02:38 PM,38.78
05/25/10 02:38 PM,38.78
05/25/10 02:38 PM,38.78
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.85
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.92
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,38.99
05/25/10 02:38 PM,39.06
05/25/10 02:38 PM,39.06
05/25/10 02:38 PM,39.13
05/25/10 02:38 PM,39.13
05/25/10 02:38 PM,39.13
05/25/10 02:38 PM,39.21
05/25/10 02:38 PM,39.21
05/25/10 02:38 PM,39.28
05/25/10 02:38 PM,39.28
05/25/10 02:38 PM,39.35
05/25/10 02:39 PM,39.42
05/25/10 02:39 PM,39.42
05/25/10 02:39 PM,39.49
05/25/10 02:39 PM,39.49
05/25/10 02:39 PM,39.56
05/25/10 02:39 PM,39.56
05/25/10 02:39 PM,39.63
05/25/10 02:39 PM,39.63
05/25/10 02:39 PM,39.7
05/25/10 02:39 PM,39.7
05/25/10 02:39 PM,39.77
05/25/10 02:39 PM,39.77
05/25/10 02:39 PM,39.84
05/25/10 02:39 PM,39.84
05/25/10 02:39 PM,39.84
05/25/10 02:39 PM,39.91
05/25/10 02:39 PM,39.91
05/25/10 02:39 PM,39.91
05/25/10 02:39 PM,39.98
05/25/10 02:39 PM,39.98
05/25/10 02:39 PM,39.98
05/25/10 02:39 PM,39.98
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.05
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.12
05/25/10 02:39 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.05
05/25/10 02:40 PM,40.12
05/25/10 02:40 PM,40.12
05/25/10 02:40 PM,40.12
05/25/10 02:40 PM,40.12
05/25/10 02:40 PM,40.12
05/25/10 02:40 PM,40.12
05/25/10 02:40 PM,40.19
05/25/10 02:40 PM,40.19
05/25/10 02:40 PM,40.19
05/25/10 02:40 PM,40.19
05/25/10 02:40 PM,40.19
05/25/10 02:40 PM,40.19
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.33
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:40 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.26
05/25/10 02:41 PM,40.33
05/25/10 02:41 PM,40.33
05/25/10 02:41 PM,40.33
05/25/10 02:41 PM,40.33
05/25/10 02:41 PM,40.33
05/25/10 02:41 PM,40.33
05/25/10 02:41 PM,40.4
05/25/10 02:41 PM,40.4
05/25/10 02:41 PM,40.4
05/25/10 02:41 PM,40.4
05/25/10 02:41 PM,40.47
05/25/10 02:41 PM,40.47
05/25/10 02:41 PM,40.47
05/25/10 02:41 PM,40.54
05/25/10 02:41 PM,40.54
05/25/10 02:41 PM,40.54
05/25/10 02:41 PM,40.61
05/25/10 02:41 PM,40.61
05/25/10 02:41 PM,40.61
05/25/10 02:41 PM,40.68
05/25/10 02:41 PM,40.68
05/25/10 02:41 PM,40.68
05/25/10 02:41 PM,40.68
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:41 PM,40.75
05/25/10 02:42 PM,40.75
05/25/10 02:42 PM,40.75
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.68
05/25/10 02:42 PM,40.61
05/25/10 02:42 PM,40.61
05/25/10 02:42 PM,40.61
05/25/10 02:42 PM,40.61
05/25/10 02:42 PM,40.54
05/25/10 02:42 PM,40.54
05/25/10 02:42 PM,40.54
05/25/10 02:42 PM,40.54
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.47
05/25/10 02:42 PM,40.4
05/25/10 02:42 PM,40.4
05/25/10 02:42 PM,40.4
05/25/10 02:42 PM,40.4
05/25/10 02:42 PM,40.4
05/25/10 02:42 PM,40.4
05/25/10 02:42 PM,40.33
05/25/10 02:42 PM,40.33
05/25/10 02:42 PM,40.33
05/25/10 02:42 PM,40.33
05/25/10 02:42 PM,40.26
05/25/10 02:42 PM,40.26
05/25/10 02:42 PM,40.26
05/25/10 02:42 PM,40.26
05/25/10 02:42 PM,40.26
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.19
05/25/10 02:42 PM,40.12
05/25/10 02:42 PM,40.12
05/25/10 02:42 PM,40.12
05/25/10 02:42 PM,40.12
05/25/10 02:42 PM,40.05
05/25/10 02:42 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.91
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.12
05/25/10 02:43 PM,40.12
05/25/10 02:43 PM,40.19
05/25/10 02:43 PM,40.19
05/25/10 02:43 PM,40.26
05/25/10 02:43 PM,40.26
05/25/10 02:43 PM,40.33
05/25/10 02:43 PM,40.33
05/25/10 02:43 PM,40.33
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.4
05/25/10 02:43 PM,40.33
05/25/10 02:43 PM,40.33
05/25/10 02:43 PM,40.33
05/25/10 02:43 PM,40.26
05/25/10 02:43 PM,40.26
05/25/10 02:43 PM,40.26
05/25/10 02:43 PM,40.19
05/25/10 02:43 PM,40.19
05/25/10 02:43 PM,40.12
05/25/10 02:43 PM,40.12
05/25/10 02:43 PM,40.12
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,40.05
05/25/10 02:43 PM,39.98
05/25/10 02:43 PM,39.98
05/25/10 02:44 PM,39.98
05/25/10 02:44 PM,39.91
05/25/10 02:44 PM,39.91
05/25/10 02:44 PM,39.91
05/25/10 02:44 PM,39.84
05/25/10 02:44 PM,39.84
05/25/10 02:44 PM,39.77
05/25/10 02:44 PM,39.77
05/25/10 02:44 PM,39.77
05/25/10 02:44 PM,39.77
05/25/10 02:44 PM,39.7
05/25/10 02:44 PM,39.7
05/25/10 02:44 PM,39.63
05/25/10 02:44 PM,39.63
05/25/10 02:44 PM,39.63
05/25/10 02:44 PM,39.63
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.56
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.49
05/25/10 02:44 PM,39.42
05/25/10 02:44 PM,39.42
05/25/10 02:44 PM,39.42
05/25/10 02:44 PM,39.42
05/25/10 02:45 PM,39.42
05/25/10 02:45 PM,39.42
05/25/10 02:45 PM,39.42
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.13
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.21
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.28
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.35
05/25/10 02:45 PM,39.42
05/25/10 02:45 PM,39.42
05/25/10 02:45 PM,39.42
05/25/10 02:45 PM,39.49
05/25/10 02:45 PM,39.49
05/25/10 02:46 PM,39.49
05/25/10 02:46 PM,39.49
05/25/10 02:46 PM,39.56
05/25/10 02:46 PM,39.56
05/25/10 02:46 PM,39.56
05/25/10 02:46 PM,39.56
05/25/10 02:46 PM,39.63
05/25/10 02:46 PM,39.63
05/25/10 02:46 PM,39.63
05/25/10 02:46 PM,39.63
05/25/10 02:46 PM,39.63
05/25/10 02:46 PM,39.7
05/25/10 02:46 PM,39.7
05/25/10 02:46 PM,39.7
05/25/10 02:46 PM,39.7
05/25/10 02:46 PM,39.7
05/25/10 02:46 PM,39.7
05/25/10 02:46 PM,39.77
05/25/10 02:46 PM,39.77
05/25/10 02:46 PM,39.77
05/25/10 02:46 PM,39.77
05/25/10 02:46 PM,39.84
05/25/10 02:46 PM,39.84
05/25/10 02:46 PM,39.84
05/25/10 02:46 PM,39.84
05/25/10 02:46 PM,39.84
05/25/10 02:46 PM,39.91
05/25/10 02:46 PM,39.91
05/25/10 02:46 PM,39.91
05/25/10 02:46 PM,39.98
05/25/10 02:46 PM,39.98
05/25/10 02:46 PM,40.05
05/25/10 02:46 PM,40.05
05/25/10 02:46 PM,40.05
05/25/10 02:46 PM,40.12
05/25/10 02:46 PM,40.12
05/25/10 02:46 PM,40.12
05/25/10 02:46 PM,40.19
05/25/10 02:46 PM,40.19
05/25/10 02:46 PM,40.19
05/25/10 02:46 PM,40.26
05/25/10 02:46 PM,40.26
05/25/10 02:46 PM,40.26
05/25/10 02:46 PM,40.33
05/25/10 02:46 PM,40.33
05/25/10 02:46 PM,40.33
05/25/10 02:46 PM,40.4
05/25/10 02:46 PM,40.4
05/25/10 02:46 PM,40.4
05/25/10 02:46 PM,40.47
05/25/10 02:46 PM,40.47
05/25/10 02:46 PM,40.54
05/25/10 02:46 PM,40.54
05/25/10 02:46 PM,40.54
05/25/10 02:46 PM,40.61
05/25/10 02:46 PM,40.61
05/25/10 02:46 PM,40.68
