time,temperature probe
990,43.514627343351578947368421052631579
1000,43.448348236893442622950819672131148
1010,43.448348236893442622950819672131148
1020,43.382019628348758169934640522875817
1030,43.315640423987166123778501628664495
1040,43.182725923683430420711974110032362
1050,43.116188510387096774193548387096774
1060,43.049596266119035369774919614147910
1070,42.982948165915897435897435897435897
1080,42.982948165915897435897435897435897
1090,42.916243197912907348242811501597444
1100,42.916243197912907348242811501597444
1110,42.849480363135286624203821656050955
1120,42.916243197912907348242811501597444
1130,42.849480363135286624203821656050955
1140,42.849480363135286624203821656050955
1150,42.849480363135286624203821656050955
1160,42.782658675293650793650793650793651
1170,42.715777160583291139240506329113924
1180,42.648834857487255520504731861198738
1190,42.648834857487255520504731861198738
1200,42.581830816583144654088050314465409
1210,42.581830816583144654088050314465409
1220,42.581830816583144654088050314465409
1230,42.514764100353542319749216300940439
1240,42.514764100353542319749216300940439
1250,42.581830816583144654088050314465409
1260,42.581830816583144654088050314465409
1270,42.581830816583144654088050314465409
1280,42.581830816583144654088050314465409
1290,42.514764100353542319749216300940439
1300,42.514764100353542319749216300940439
1310,42.514764100353542319749216300940439
1320,49.335962952260740740740740740740741
1330,42.514764100353542319749216300940439
1340,42.44763378300
1350,42.514764100353542319749216300940439
1360,42.514764100353542319749216300940439
1370,42.514764100353542319749216300940439
1380,42.514764100353542319749216300940439
1390,42.514764100353542319749216300940439
1400,42.514764100353542319749216300940439
1410,42.514764100353542319749216300940439
1420,42.380438950260498442367601246105919
1430,42.245852138186191950464396284829721
1440,42.178458386413827160493827160493827
1450,42.178458386413827160493827160493827
1460,42.110996574038461538461538461538462
1470,42.110996574038461538461538461538462
1480,42.110996574038461538461538461538462
1490,42.110996574038461538461538461538462
1500,42.043465841858650306748466257668712
1510,41.975865341183058103975535168195719
1520,41.975865341183058103975535168195719
1530,41.975865341183058103975535168195719
1540,41.975865341183058103975535168195719
1550,41.908194233670243902439024390243902
1560,41.840451691171367781155015197568389
1570,41.840451691171367781155015197568389
1580,41.840451691171367781155015197568389
1590,41.840451691171367781155015197568389
1600,41.840451691171367781155015197568389
1610,41.908194233670243902439024390243902
1620,41.908194233670243902439024390243902
1630,41.975865341183058103975535168195719
1640,42.043465841858650306748466257668712
1650,4.307630666268707482993197278911565
1660,42.110996574038461538461538461538462
1670,-23.418607895967705442902881536819637
1680,42.178458386413827160493827160493827
1690,42.178458386413827160493827160493827
1700,42.245852138186191950464396284829721
1710,42.245852138186191950464396284829721
1720,42.245852138186191950464396284829721
1730,42.245852138186191950464396284829721
1740,42.245852138186191950464396284829721
1750,42.245852138186191950464396284829721
1760,42.245852138186191950464396284829721
1770,42.245852138186191950464396284829721
1780,42.178458386413827160493827160493827
1790,42.178458386413827160493827160493827
1800,42.178458386413827160493827160493827
1810,42.178458386413827160493827160493827
1820,42.245852138186191950464396284829721
1830,42.245852138186191950464396284829721
1840,42.245852138186191950464396284829721
1850,42.245852138186191950464396284829721
1860,42.245852138186191950464396284829721
1870,42.245852138186191950464396284829721
1880,42.178458386413827160493827160493827
1890,42.178458386413827160493827160493827
