time,latitude,longitude,acceleration,light,temperature,sound
"10/6/2009 11:00:25",42.656696,-71.323296,1.02,797.69,20.24,0
"10/6/2009 11:00:26",42.656696,-71.323296,1.02,797.69,20.24,0
"10/6/2009 11:00:27",42.656696,-71.323296,1.02,797.69,19.92,0
"10/6/2009 11:00:28",42.656696,-71.323296,1.02,798.92,20.24,0
"10/6/2009 11:00:29",42.656696,-71.323296,1.02,812.42,20.24,0
"10/6/2009 11:00:31",42.656696,-71.323296,1.02,812.42,20.24,0
"10/6/2009 11:00:32",42.656696,-71.323296,1.02,803.86,20.24,0
"10/6/2009 11:00:33",42.656696,-71.323296,1.02,796.45,20.24,0
"10/6/2009 11:00:34",42.656696,-71.323296,1.02,796.45,20.24,0
"10/6/2009 11:00:35",42.656696,-71.323296,0.98,809.98,20.24,0
"10/6/2009 11:00:36",42.656696,-71.323296,1.02,808.76,20.24,0
"10/6/2009 11:00:37",42.656696,-71.323296,1.02,809.98,20.24,0
"10/6/2009 11:00:38",42.656696,-71.323296,1.02,812.42,20.24,0
"10/6/2009 11:00:39",42.656696,-71.323296,1.02,812.42,20.24,0
"10/6/2009 11:00:40",42.656696,-71.323296,1.02,812.42,20.24,0
"10/6/2009 11:00:41",42.656696,-71.323296,1.02,812.42,20.24,0
"10/6/2009 11:00:42",42.656696,-71.323296,1.02,808.76,20.24,0
"10/6/2009 11:00:44",42.656696,-71.323296,0.98,800.16,20.24,0
"10/6/2009 11:00:45",42.656696,-71.323296,1.02,795.21,20.24,0
"10/6/2009 11:00:46",42.656696,-71.323296,1.02,795.21,19.92,0
"10/6/2009 11:00:47",42.656696,-71.323296,1.02,798.92,20.24,0
"10/6/2009 11:00:48",42.656696,-71.323296,1.02,807.54,19.92,0
"10/6/2009 11:00:49",42.656696,-71.323296,1.02,811.20,19.92,0
"10/6/2009 11:00:50",42.656715,-71.323296,0.98,817.27,19.92,0
"10/6/2009 11:00:51",42.656696,-71.323296,0.98,818.48,20.24,0
"10/6/2009 11:00:52",42.656696,-71.323296,1.02,818.48,20.24,0
"10/6/2009 11:00:53",42.656696,-71.323296,1.02,817.27,20.24,0
"10/6/2009 11:00:53",42.656696,-71.323296,1.02,807.54,20.24,0
"10/6/2009 11:00:55",42.656696,-71.323296,1.02,807.54,20.24,0
"10/6/2009 11:00:56",42.656696,-71.323296,1.02,809.98,20.24,0
"10/6/2009 11:00:58",42.656696,-71.323296,0.98,812.42,20.24,0
"10/6/2009 11:00:59",42.656696,-71.323296,1.02,811.20,20.24,0
"10/6/2009 11:01:00",42.656696,-71.323296,0.98,811.20,20.24,0
"10/6/2009 11:01:01",42.656696,-71.323296,1.02,811.20,20.24,0
"10/6/2009 11:01:02",42.656696,-71.323296,0.98,808.76,20.24,0
"10/6/2009 11:01:03",42.656696,-71.323296,0.98,806.31,20.24,0
"10/6/2009 11:01:04",42.656696,-71.323296,1.02,806.31,19.92,0
"10/6/2009 11:01:05",42.656696,-71.323296,1.02,802.63,19.92,1
"10/6/2009 11:01:06",42.656696,-71.323296,0.98,798.92,19.92,0
"10/6/2009 11:01:07",42.656696,-71.32328,1.02,796.45,19.92,0
"10/6/2009 11:01:08",42.656696,-71.32328,1.02,796.45,19.92,0
"10/6/2009 11:01:09",42.656696,-71.32328,0.98,798.92,19.92,0
"10/6/2009 11:01:09",42.656696,-71.32328,1.02,805.09,19.92,0
"10/6/2009 11:01:12",42.656696,-71.32328,1.02,801.39,19.92,0
"10/6/2009 11:01:13",42.656696,-71.32328,1.02,796.45,19.92,0
"10/6/2009 11:01:14",42.656696,-71.32328,1.02,795.21,19.92,0
"10/6/2009 11:01:15",42.656696,-71.32328,1.02,795.21,19.92,0
"10/6/2009 11:01:16",42.656696,-71.32328,1.02,795.21,19.92,0
"10/6/2009 11:01:17",42.656696,-71.32328,1.02,805.09,19.92,0
"10/6/2009 11:01:18",42.656696,-71.32328,1.02,801.39,19.92,0
"10/6/2009 11:01:19",42.656696,-71.32328,1.02,795.21,19.60,0
"10/6/2009 11:01:20",42.656696,-71.32328,1.02,796.45,19.92,0
"10/6/2009 11:01:21",42.656696,-71.32328,1.02,796.45,19.60,0
"10/6/2009 11:01:22",42.656696,-71.32328,1.02,797.69,19.60,0
"10/6/2009 11:01:23",42.656696,-71.32328,1.02,806.31,19.60,0
"10/6/2009 11:01:23",42.656696,-71.32328,1.02,809.98,19.60,0
"10/6/2009 11:01:26",42.656696,-71.32328,0.98,812.42,19.92,0
"10/6/2009 11:01:27",42.656696,-71.32328,1.02,811.20,19.60,0
"10/6/2009 11:01:28",42.656696,-71.32328,1.02,811.20,19.60,0
"10/6/2009 11:01:29",42.656696,-71.32328,0.98,809.98,19.60,0
"10/6/2009 11:01:35",42.656696,-71.32328,0.94,806.31,19.60,2
"10/6/2009 11:01:36",42.656696,-71.32328,0.98,806.31,19.60,0
"10/6/2009 11:01:37",42.656696,-71.32328,1.05,802.63,19.60,1
"10/6/2009 11:01:37",42.656696,-71.32328,1.17,805.09,19.60,0
"10/6/2009 11:01:40",42.656696,-71.32328,0.94,816.06,19.60,0
"10/6/2009 11:01:41",42.656696,-71.32328,1.17,807.54,19.60,0
"10/6/2009 11:01:42",42.656696,-71.32328,0.98,807.54,19.60,0
"10/6/2009 11:01:43",42.65668,-71.32328,1.09,806.31,19.60,1
"10/6/2009 11:01:44",42.65668,-71.323296,1.05,812.42,19.60,0
"10/6/2009 11:01:45",42.656666,-71.32332,0.90,814.85,19.92,0
"10/6/2009 11:01:46",42.65665,-71.32333,0.90,813.64,19.60,0
"10/6/2009 11:01:47",42.65663,-71.32333,1.17,813.64,19.60,0
"10/6/2009 11:01:48",42.656616,-71.32332,1.29,813.64,19.92,0
"10/6/2009 11:01:49",42.6566,-71.32332,0.94,814.85,19.92,0
"10/6/2009 11:01:50",42.6566,-71.32332,1.17,812.42,19.92,0
"10/6/2009 11:01:51",42.65658,-71.32333,0.98,812.42,19.92,0
"10/6/2009 11:01:52",42.656567,-71.32332,0.94,814.85,19.92,0
"10/6/2009 11:01:54",42.656567,-71.32332,0.86,814.85,19.92,0
"10/6/2009 11:01:55",42.656536,-71.323296,1.09,813.64,19.92,0
"10/6/2009 11:01:56",42.656517,-71.323296,1.21,813.64,19.60,0
"10/6/2009 11:01:57",42.656517,-71.323296,1.05,814.85,19.92,0
"10/6/2009 11:01:58",42.6565,-71.323296,0.78,813.64,19.92,0
"10/6/2009 11:01:59",42.656487,-71.323296,0.74,813.64,19.92,0
"10/6/2009 11:02:00",42.65647,-71.323296,1.21,814.85,19.60,0
"10/6/2009 11:02:01",42.656452,-71.323296,1.29,814.85,19.92,0
"10/6/2009 11:02:02",42.656452,-71.323296,1.05,814.85,19.92,0
"10/6/2009 11:02:03",42.656437,-71.32332,0.82,812.42,19.92,0
"10/6/2009 11:02:04",42.656395,-71.32332,0.74,814.85,19.92,0
"10/6/2009 11:02:05",42.656395,-71.32332,1.02,814.85,19.92,0
"10/6/2009 11:02:06",42.65638,-71.32333,1.29,816.06,19.92,0
"10/6/2009 11:02:07",42.656364,-71.32333,1.25,814.85,19.92,0
"10/6/2009 11:02:09",42.656364,-71.32333,1.09,816.06,19.92,0
"10/6/2009 11:02:10",42.65635,-71.32333,0.86,814.85,19.92,0
"10/6/2009 11:02:11",,,0.70,817.27,19.92,0
"10/6/2009 11:02:12",42.65633,-71.32333,1.13,817.27,19.92,0
"10/6/2009 11:02:13",42.65633,-71.32335,1.25,817.27,19.92,0
"10/6/2009 11:02:14",42.656315,-71.323364,1.05,817.27,19.92,0
"10/6/2009 11:02:15",,,0.86,818.48,19.92,0
"10/6/2009 11:02:16",,,0.86,817.27,19.92,0
"10/6/2009 11:02:17",42.6563,-71.323395,1.13,818.48,19.92,0
"10/6/2009 11:02:18",42.6563,-71.32341,1.25,817.27,19.92,0
"10/6/2009 11:02:19",42.656315,-71.32347,0.98,817.27,19.92,0
"10/6/2009 11:02:20",42.6563,-71.3235,0.82,818.48,19.92,0
"10/6/2009 11:02:21",42.6563,-71.32352,1.17,818.48,19.92,0
"10/6/2009 11:02:22",42.656284,-71.32353,1.13,817.27,19.92,0
"10/6/2009 11:02:24",42.656284,-71.32357,1.02,818.48,19.92,0
"10/6/2009 11:02:25",42.656284,-71.323586,0.78,817.27,20.24,0
"10/6/2009 11:02:26",42.656284,-71.3236,0.90,822.10,20.24,0
"10/6/2009 11:02:27",42.6563,-71.323616,1.17,820.89,20.24,0
"10/6/2009 11:02:28",42.6563,-71.32363,1.13,814.85,20.24,0
"10/6/2009 11:02:29",42.6563,-71.32365,0.86,823.30,20.24,0
"10/6/2009 11:02:30",42.6563,-71.32366,0.82,823.30,20.24,0
"10/6/2009 11:02:31",42.6563,-71.323685,1.13,834.03,20.57,0
"10/6/2009 11:02:32",42.6563,-71.323715,1.25,834.03,20.57,0
"10/6/2009 11:02:33",42.6563,-71.323715,0.98,834.03,20.89,0
"10/6/2009 11:02:33",42.6563,-71.32376,0.74,834.03,20.89,0
"10/6/2009 11:02:35",42.6563,-71.32378,0.94,826.89,20.89,0
"10/6/2009 11:02:36",42.6563,-71.32378,1.25,830.47,20.89,0
"10/6/2009 11:02:38",42.6563,-71.32382,1.13,829.28,20.89,0
"10/6/2009 11:02:39",42.6563,-71.32384,0.82,828.09,20.89,0
"10/6/2009 11:02:40",42.6563,-71.32385,0.90,829.28,21.21,0
"10/6/2009 11:02:41",42.656284,-71.32387,1.21,829.28,21.21,0
"10/6/2009 11:02:42",42.656284,-71.32388,1.21,829.28,21.21,0
"10/6/2009 11:02:43",42.656284,-71.3239,1.05,828.09,21.21,0
"10/6/2009 11:02:44",42.656265,-71.32392,0.78,826.89,21.21,0
"10/6/2009 11:02:45",42.656265,-71.32392,0.86,829.28,21.21,0
"10/6/2009 11:02:46",42.65625,-71.32394,1.13,826.89,21.21,0
"10/6/2009 11:02:47",42.65625,-71.32394,1.21,828.09,21.53,0
"10/6/2009 11:02:48",42.656235,-71.32395,0.86,823.30,21.53,0
"10/6/2009 11:02:49",42.656216,-71.32397,1.09,817.27,21.21,0
"10/6/2009 11:02:50",42.656216,-71.32397,0.98,812.42,21.21,0
"10/6/2009 11:02:52",42.656216,-71.32398,1.09,811.20,21.21,0
"10/6/2009 11:02:53",42.656216,-71.324,1.21,811.20,21.21,0
"10/6/2009 11:02:54",42.656216,-71.324,0.82,803.86,21.21,0
"10/6/2009 11:02:55",42.6562,-71.32401,1.17,814.85,21.21,0
"10/6/2009 11:02:56",42.656185,-71.32401,0.90,817.27,21.21,0
"10/6/2009 11:02:57",42.656185,-71.32401,0.94,817.27,21.21,0
"10/6/2009 11:02:58",42.656185,-71.32401,0.94,811.20,21.21,0
"10/6/2009 11:02:59",42.656185,-71.32401,1.25,808.76,21.21,0
"10/6/2009 11:03:00",42.65617,-71.32401,1.17,806.31,21.21,0
"10/6/2009 11:03:01",42.65615,-71.32403,0.78,801.39,21.21,0
"10/6/2009 11:03:02",42.656136,-71.32405,0.74,811.20,21.21,0
"10/6/2009 11:03:03",42.65612,-71.324066,1.17,819.69,21.21,0
"10/6/2009 11:03:04",42.656105,-71.32408,0.94,826.89,21.21,0
"10/6/2009 11:03:04",42.656105,-71.32408,0.98,828.09,21.21,0
"10/6/2009 11:03:07",42.656105,-71.3241,0.86,830.47,21.21,0
"10/6/2009 11:03:08",42.656105,-71.3241,0.78,830.47,21.21,0
"10/6/2009 11:03:09",42.656105,-71.3241,1.09,832.85,21.53,0
"10/6/2009 11:03:10",42.656086,-71.32411,1.37,834.03,21.53,0
"10/6/2009 11:03:11",42.656063,-71.32411,1.09,835.22,21.53,0
"10/6/2009 11:03:12",42.656048,-71.324135,0.90,835.22,21.53,0
"10/6/2009 11:03:13",42.65603,-71.324135,0.66,835.22,21.86,0
"10/6/2009 11:03:14",42.65603,-71.32415,0.66,835.22,21.86,0
"10/6/2009 11:03:15",42.656013,-71.32415,1.09,835.22,22.18,0
"10/6/2009 11:03:16",42.656013,-71.32415,1.17,836.40,22.18,0
"10/6/2009 11:03:16",42.655964,-71.32417,1.25,835.22,22.18,0
"10/6/2009 11:03:18",42.65595,-71.32417,1.13,835.22,22.18,0
"10/6/2009 11:03:19",42.655933,-71.32419,1.02,835.22,22.18,0
"10/6/2009 11:03:21",42.655933,-71.3242,1.13,834.03,-18.75,0
"10/6/2009 11:03:22",42.65592,-71.32422,1.21,834.03,-18.75,0
"10/6/2009 11:03:23",42.655933,-71.32422,0.98,823.30,-18.75,0
"10/6/2009 11:03:24",42.655933,-71.32425,0.70,813.64,-18.75,0
"10/6/2009 11:03:25",42.655933,-71.32425,0.78,811.20,22.18,1
"10/6/2009 11:03:26",42.655933,-71.324265,1.17,811.20,22.18,1
"10/6/2009 11:03:27",42.655933,-71.32429,1.25,811.20,22.18,0
"10/6/2009 11:03:28",42.655933,-71.32432,0.82,811.20,22.18,0
"10/6/2009 11:03:29",42.655933,-71.32433,0.78,809.98,22.18,0
"10/6/2009 11:03:30",42.655933,-71.32435,1.05,811.20,22.18,0
"10/6/2009 11:03:31",42.65592,-71.32438,1.09,811.20,22.18,0
"10/6/2009 11:03:32",42.65592,-71.324394,0.82,808.76,22.18,0
"10/6/2009 11:03:33",42.6559,-71.32442,1.02,805.09,22.18,0
"10/6/2009 11:03:33",42.6559,-71.32442,1.21,802.63,22.18,0
"10/6/2009 11:03:36",42.655884,-71.32443,1.29,801.39,21.86,0
"10/6/2009 11:03:37",42.655884,-71.32443,0.86,798.92,21.86,0
"10/6/2009 11:03:38",42.65587,-71.32445,0.66,796.45,21.86,0
"10/6/2009 11:03:39",42.65587,-71.32446,0.94,795.21,21.86,0
"10/6/2009 11:03:40",42.65587,-71.32446,1.21,796.45,21.86,0
"10/6/2009 11:03:41",42.65585,-71.32446,1.25,797.69,21.86,0
"10/6/2009 11:03:42",42.655834,-71.32445,1.02,797.69,21.53,0
"10/6/2009 11:03:43",42.65582,-71.32443,0.86,800.16,21.53,0
"10/6/2009 11:03:44",42.65582,-71.32445,0.74,800.16,21.53,0
"10/6/2009 11:03:45",42.655804,-71.3245,0.90,798.92,21.53,0
"10/6/2009 11:03:46",42.655785,-71.32457,1.09,800.16,21.53,0
"10/6/2009 11:03:47",42.65577,-71.32463,1.21,801.39,21.21,0
"10/6/2009 11:03:47",42.65577,-71.32463,1.25,801.39,21.53,0
"10/6/2009 11:03:50",42.65574,-71.32478,0.82,803.86,21.21,0
"10/6/2009 11:03:51",42.655663,-71.3248,0.70,805.09,21.21,0
"10/6/2009 11:03:52",42.655663,-71.324745,0.98,807.54,21.21,0
"10/6/2009 11:03:53",42.65568,-71.324715,0.98,808.76,21.21,0
"10/6/2009 11:03:54",42.655663,-71.324684,1.33,809.98,21.21,0
"10/6/2009 11:03:55",42.655663,-71.3247,1.05,809.98,21.21,0
"10/6/2009 11:03:56",42.65568,-71.3247,0.86,808.76,21.21,0
"10/6/2009 11:03:57",42.65568,-71.3247,0.74,812.42,21.21,0
"10/6/2009 11:03:58",42.655697,-71.324715,1.17,814.85,21.21,0
"10/6/2009 11:03:59",42.655697,-71.3247,1.17,816.06,21.21,0
"10/6/2009 11:04:00",42.65568,-71.3247,0.94,813.64,21.21,0
"10/6/2009 11:04:01",42.655663,-71.3247,0.70,808.76,21.21,0
"10/6/2009 11:04:02",42.655663,-71.3247,1.02,808.76,21.21,0
"10/6/2009 11:04:04",42.655663,-71.3247,1.29,811.20,21.21,0
"10/6/2009 11:04:05",42.65568,-71.32473,1.02,809.98,21.21,0
"10/6/2009 11:04:06",42.655712,-71.32476,0.74,809.98,20.89,0
"10/6/2009 11:04:07",42.65574,-71.32478,0.90,809.98,20.89,0
"10/6/2009 11:04:08",42.65574,-71.3248,1.33,808.76,20.89,0
"10/6/2009 11:04:09",42.655754,-71.324814,1.21,809.98,20.89,0
"10/6/2009 11:04:10",42.655785,-71.32485,1.05,808.76,20.89,0
"10/6/2009 11:04:11",42.655785,-71.32487,0.74,808.76,20.89,0
"10/6/2009 11:04:12",42.655804,-71.32488,0.90,808.76,20.89,0
"10/6/2009 11:04:13",42.655804,-71.324905,1.05,808.76,20.89,0
"10/6/2009 11:04:14",42.65582,-71.32492,1.25,807.54,20.89,0
"10/6/2009 11:04:15",42.65582,-71.324936,1.09,808.76,20.89,0
"10/6/2009 11:04:16",42.65582,-71.32495,0.82,808.76,20.89,0
"10/6/2009 11:04:18",42.655834,-71.32498,0.82,807.54,20.89,0
"10/6/2009 11:04:19",42.655834,-71.325,1.17,807.54,20.89,0
"10/6/2009 11:04:20",42.65585,-71.32502,1.29,806.31,20.89,0
"10/6/2009 11:04:21",42.65587,-71.32502,0.86,803.86,20.89,0
"10/6/2009 11:04:22",42.65587,-71.325035,0.62,802.63,20.89,0
"10/6/2009 11:04:23",42.655884,-71.32505,1.09,802.63,20.89,0
"10/6/2009 11:04:24",42.655884,-71.32505,1.21,802.63,20.89,0
"10/6/2009 11:04:25",42.6559,-71.325066,1.02,802.63,20.89,0
"10/6/2009 11:04:26",42.6559,-71.325096,0.66,802.63,20.89,0
"10/6/2009 11:04:27",42.65592,-71.325096,0.82,802.63,20.89,0
"10/6/2009 11:04:28",42.655933,-71.32513,1.09,802.63,20.89,0
"10/6/2009 11:04:29",42.655933,-71.32515,1.21,802.63,20.89,0
"10/6/2009 11:04:30",42.655933,-71.325165,1.02,802.63,20.89,0
"10/6/2009 11:04:32",42.655933,-71.32519,0.74,802.63,20.89,0
"10/6/2009 11:04:33",42.65595,-71.32519,0.82,800.16,20.57,0
"10/6/2009 11:04:34",42.65595,-71.3252,1.45,800.16,20.57,0
"10/6/2009 11:04:35",42.65595,-71.32522,1.29,802.63,20.57,0
"10/6/2009 11:04:36",42.65595,-71.32523,1.13,806.31,20.89,0
"10/6/2009 11:04:37",42.655964,-71.32527,0.70,806.31,20.89,0
"10/6/2009 11:04:38",42.655964,-71.32529,0.82,805.09,20.57,0
"10/6/2009 11:04:39",42.655964,-71.3253,1.21,806.31,20.57,0
"10/6/2009 11:04:40",42.655964,-71.32532,1.17,808.76,20.57,0
"10/6/2009 11:04:41",42.655964,-71.32533,0.82,809.98,20.57,0
"10/6/2009 11:04:42",42.655964,-71.32533,0.74,808.76,20.57,0
"10/6/2009 11:04:42",42.65595,-71.325386,1.02,808.76,20.57,0
"10/6/2009 11:04:44",42.65595,-71.3254,1.17,808.76,20.57,0
"10/6/2009 11:04:45",42.65595,-71.3254,0.90,808.76,20.89,0
"10/6/2009 11:04:47",42.655933,-71.32542,0.74,809.98,20.89,0
"10/6/2009 11:04:48",42.655933,-71.32543,0.98,809.98,20.57,0
"10/6/2009 11:04:49",42.65592,-71.32543,1.25,809.98,20.57,0
"10/6/2009 11:04:50",42.6559,-71.32543,1.29,811.20,20.57,0
"10/6/2009 11:04:51",42.6559,-71.32543,0.94,811.20,20.57,0
"10/6/2009 11:04:52",42.655884,-71.32545,0.66,809.98,20.57,0
"10/6/2009 11:04:53",42.65587,-71.32545,0.98,808.76,20.57,0
"10/6/2009 11:04:54",42.65587,-71.32545,1.21,809.98,20.57,0
"10/6/2009 11:04:55",42.65585,-71.32546,1.17,808.76,20.57,0
"10/6/2009 11:04:56",42.65585,-71.32546,0.90,809.98,20.57,0
"10/6/2009 11:04:57",42.655834,-71.32548,0.74,809.98,20.57,0
"10/6/2009 11:04:58",42.65582,-71.32548,1.05,809.98,20.57,0
"10/6/2009 11:04:59",42.655804,-71.32548,1.21,808.76,20.57,0
"10/6/2009 11:04:59",42.655804,-71.32548,1.21,809.98,20.57,0
"10/6/2009 11:05:02",42.655785,-71.32549,0.90,808.76,20.57,0
"10/6/2009 11:05:03",42.655785,-71.32549,0.78,808.76,20.57,0
"10/6/2009 11:05:04",42.65577,-71.32549,0.74,808.76,20.57,0
"10/6/2009 11:05:05",42.65577,-71.325516,1.02,808.76,20.57,0
"10/6/2009 11:05:06",42.655754,-71.325516,1.25,809.98,20.57,0
"10/6/2009 11:05:07",42.655754,-71.32554,1.17,811.20,20.57,0
"10/6/2009 11:05:08",42.65574,-71.32554,0.90,809.98,20.57,0
"10/6/2009 11:05:09",42.655712,-71.32554,0.70,808.76,20.57,0
"10/6/2009 11:05:10",42.655712,-71.32554,0.98,809.98,20.57,0
"10/6/2009 11:05:11",42.655712,-71.32554,1.17,809.98,20.57,0
"10/6/2009 11:05:11",42.655663,-71.325554,1.21,809.98,20.57,0
"10/6/2009 11:05:13",42.655647,-71.325554,0.94,809.98,20.57,0
"10/6/2009 11:05:14",42.655632,-71.325554,0.74,809.98,20.57,0
"10/6/2009 11:05:16",42.655632,-71.325554,0.94,809.98,20.57,0
"10/6/2009 11:05:17",42.655617,-71.32557,1.17,809.98,20.57,0
"10/6/2009 11:05:18",42.655617,-71.325554,1.13,809.98,20.57,0
"10/6/2009 11:05:19",42.655598,-71.325554,1.02,809.98,20.57,0
"10/6/2009 11:05:20",42.655598,-71.325554,0.82,808.76,20.57,0
"10/6/2009 11:05:21",42.655582,-71.325554,0.82,807.54,20.57,0
"10/6/2009 11:05:22",42.655567,-71.325554,0.86,806.31,20.57,0
"10/6/2009 11:05:23",42.655552,-71.325554,0.98,809.98,20.57,0
"10/6/2009 11:05:24",42.655552,-71.325554,1.17,809.98,20.57,0
"10/6/2009 11:05:25",42.655533,-71.325554,1.02,809.98,20.57,0
"10/6/2009 11:05:26",42.655518,-71.32557,0.70,811.20,20.57,0
"10/6/2009 11:05:27",42.655518,-71.32557,1.02,809.98,20.57,0
"10/6/2009 11:05:28",42.655502,-71.32557,1.21,808.76,20.57,0
"10/6/2009 11:05:29",42.655483,-71.325584,1.13,809.98,20.57,0
"10/6/2009 11:05:31",42.655468,-71.325584,0.86,811.20,20.57,0
"10/6/2009 11:05:32",42.655468,-71.3256,0.78,811.20,20.57,0
"10/6/2009 11:05:33",42.655453,-71.325615,1.13,809.98,20.57,0
"10/6/2009 11:05:34",42.655437,-71.325615,1.25,811.20,20.57,0
"10/6/2009 11:05:35",42.65542,-71.32564,0.98,812.42,20.57,0
"10/6/2009 11:05:36",42.65542,-71.32565,0.74,812.42,20.57,0
"10/6/2009 11:05:37",42.655403,-71.32567,1.02,812.42,20.57,0
"10/6/2009 11:05:38",42.655388,-71.32567,1.29,812.42,20.57,0
"10/6/2009 11:05:39",42.65536,-71.32567,1.13,812.42,20.57,0
"10/6/2009 11:05:40",42.655346,-71.32568,0.82,812.42,20.57,0
"10/6/2009 11:05:41",42.65533,-71.32568,0.90,812.42,20.57,0
"10/6/2009 11:05:42",42.655315,-71.3257,1.17,812.42,20.57,0
"10/6/2009 11:05:43",42.655315,-71.325714,1.37,812.42,20.24,0
"10/6/2009 11:05:45",42.655315,-71.32573,0.98,813.64,20.57,0
"10/6/2009 11:05:46",42.655296,-71.32573,0.86,812.42,20.57,0
"10/6/2009 11:05:47",42.65528,-71.32573,1.05,811.20,20.24,0
"10/6/2009 11:05:48",42.655266,-71.32573,1.25,809.98,20.24,0
"10/6/2009 11:05:49",42.655266,-71.32573,0.98,811.20,20.24,0
"10/6/2009 11:05:50",42.65525,-71.32575,0.74,812.42,20.24,0
"10/6/2009 11:05:51",42.65523,-71.32577,1.05,812.42,20.24,0
"10/6/2009 11:05:52",42.655216,-71.32577,1.29,812.42,20.24,0
"10/6/2009 11:05:53",42.6552,-71.32578,0.90,812.42,20.24,0
"10/6/2009 11:05:54",42.6552,-71.32578,0.74,812.42,20.24,0
"10/6/2009 11:05:54",42.65515,-71.32584,1.05,812.42,20.24,0
"10/6/2009 11:05:56",42.655136,-71.32584,1.21,811.20,20.24,0
"10/6/2009 11:05:57",42.655117,-71.32584,0.86,813.64,20.24,0
"10/6/2009 11:05:59",42.6551,-71.32584,0.62,812.42,20.24,0
"10/6/2009 11:06:00",42.655087,-71.32584,1.09,831.66,20.24,0
"10/6/2009 11:06:01",42.65507,-71.32584,1.33,832.85,20.57,0
"10/6/2009 11:06:02",42.655052,-71.32584,0.86,832.85,20.89,0
"10/6/2009 11:06:03",42.655052,-71.32584,0.82,834.03,20.89,0
"10/6/2009 11:06:04",42.65503,-71.32586,1.02,834.03,20.89,0
"10/6/2009 11:06:05",42.65503,-71.32586,1.21,832.85,20.89,0
"10/6/2009 11:06:06",42.65503,-71.32589,1.21,830.47,21.21,0
"10/6/2009 11:06:07",42.655014,-71.32589,0.82,832.85,21.21,0
"10/6/2009 11:06:08",42.654995,-71.325905,1.45,830.47,21.21,0
"10/6/2009 11:06:09",42.65498,-71.32592,1.02,829.28,21.21,0
"10/6/2009 11:06:10",42.654964,-71.325935,0.66,832.85,21.53,0
"10/6/2009 11:06:11",42.65495,-71.32595,1.13,834.03,21.53,0
"10/6/2009 11:06:11",42.65495,-71.32595,1.25,832.85,21.53,0
"10/6/2009 11:06:14",42.65493,-71.325966,1.21,826.89,21.86,0
"10/6/2009 11:06:15",42.654915,-71.32598,0.98,817.27,21.53,0
"10/6/2009 11:06:16",42.6549,-71.326004,0.74,817.27,21.53,0
"10/6/2009 11:06:17",42.654884,-71.32602,1.02,817.27,21.53,0
"10/6/2009 11:06:18",42.654884,-71.326035,1.37,817.27,21.53,0
"10/6/2009 11:06:19",42.654884,-71.32605,1.33,817.27,21.53,0
"10/6/2009 11:06:20",42.654884,-71.326065,1.21,816.06,21.53,0
"10/6/2009 11:06:21",42.654865,-71.326065,1.09,816.06,21.21,0
"10/6/2009 11:06:22",42.654865,-71.32608,0.90,814.85,21.53,0
"10/6/2009 11:06:23",42.65485,-71.326096,0.74,814.85,21.53,0
"10/6/2009 11:06:24",42.654835,-71.326096,0.78,814.85,21.53,0
"10/6/2009 11:06:25",42.654835,-71.32612,0.82,814.85,21.53,0
"10/6/2009 11:06:26",42.65482,-71.32612,1.02,814.85,21.53,0
"10/6/2009 11:06:28",42.6548,-71.32613,0.94,813.64,21.53,0
"10/6/2009 11:06:29",42.6548,-71.32613,1.09,813.64,21.53,0
"10/6/2009 11:06:30",42.6548,-71.32615,1.33,813.64,21.21,0
"10/6/2009 11:06:31",42.654785,-71.32615,1.21,813.64,21.21,0
"10/6/2009 11:06:32",42.654785,-71.326164,1.02,813.64,21.21,0
"10/6/2009 11:06:33",42.65477,-71.326164,0.82,813.64,21.21,0
"10/6/2009 11:06:34",42.65477,-71.326164,0.74,813.64,21.21,0
"10/6/2009 11:06:35",42.65475,-71.32618,0.78,813.64,21.21,0
"10/6/2009 11:06:36",42.654736,-71.326195,0.78,813.64,21.21,0
"10/6/2009 11:06:37",42.654736,-71.326195,0.82,814.85,21.21,0
"10/6/2009 11:06:38",42.654736,-71.326256,0.82,814.85,21.21,1
"10/6/2009 11:06:39",42.65472,-71.326256,1.13,816.06,21.21,0
"10/6/2009 11:06:40",42.65472,-71.326256,0.90,816.06,21.21,0
"10/6/2009 11:06:42",42.654705,-71.326256,1.02,816.06,21.21,0
"10/6/2009 11:06:43",42.654705,-71.326256,1.13,814.85,21.21,0
"10/6/2009 11:06:44",42.654705,-71.326256,0.98,813.64,21.21,0
"10/6/2009 11:06:45",42.654705,-71.32627,0.78,814.85,21.21,0
"10/6/2009 11:06:46",42.654705,-71.32627,1.05,813.64,21.21,0
"10/6/2009 11:06:47",42.654705,-71.32627,1.29,817.27,21.21,0
"10/6/2009 11:06:48",42.654705,-71.32627,0.90,828.09,21.21,1
"10/6/2009 11:06:49",42.65468,-71.32627,0.86,817.27,21.21,0
"10/6/2009 11:06:50",42.65468,-71.32629,1.21,814.85,21.21,1
"10/6/2009 11:06:51",42.65468,-71.32629,1.41,814.85,21.21,0
"10/6/2009 11:06:52",42.65468,-71.32629,0.90,813.64,20.89,0
"10/6/2009 11:06:53",42.65468,-71.32629,0.62,813.64,20.89,0
"10/6/2009 11:06:54",42.65468,-71.32629,1.09,813.64,20.89,0
"10/6/2009 11:06:54",42.65468,-71.32629,1.37,814.85,20.89,0
