time,temperature probe
06/28/2010 14:56:15,18.114506095094379084967320261437908
06/28/2010 14:56:16,18.011399621580326264274061990212072
06/28/2010 14:56:17,17.908145507023583061889250814332248
06/28/2010 14:56:18,17.804743684174796747967479674796748
06/28/2010 14:56:19,17.701194086221298701298701298701299
06/28/2010 14:56:20,17.701194086221298701298701298701299
06/28/2010 14:56:21,17.597496646783565640194489465153971
06/28/2010 14:56:23,17.597496646783565640194489465153971
06/28/2010 14:56:24,17.493651299911715210355987055016181
06/28/2010 14:56:25,17.597496646783565640194489465153971
06/28/2010 14:56:26,17.597496646783565640194489465153971
06/28/2010 14:56:27,17.597496646783565640194489465153971
06/28/2010 14:56:28,17.493651299911715210355987055016181
06/28/2010 14:56:29,17.597496646783565640194489465153971
06/28/2010 14:56:30,17.597496646783565640194489465153971
06/28/2010 14:56:31,17.597496646783565640194489465153971
06/28/2010 14:56:32,17.701194086221298701298701298701299
06/28/2010 14:56:33,17.908145507023583061889250814332248
