time,"temperature probe"
"11/5/2009 12:20:46",17.98675
"11/5/2009 12:20:47",17.98675
"11/5/2009 12:20:48",17.98675
"11/5/2009 12:20:49",17.98675
"11/5/2009 12:20:51",17.98675
"11/5/2009 12:20:52",17.98675
"11/5/2009 12:20:53",17.98675
"11/5/2009 12:20:54",17.98675
"11/5/2009 12:20:55",17.98675
"11/5/2009 12:20:56",17.98675
"11/5/2009 12:20:57",17.98675
"11/5/2009 12:20:58",17.98675
"11/5/2009 12:20:59",17.98675
"11/5/2009 12:21:00",17.98675
"11/5/2009 12:21:01",17.98675
"11/5/2009 12:21:02",17.98675
"11/5/2009 12:21:03",17.98675
"11/5/2009 12:21:04",17.98675
"11/5/2009 12:21:06",17.98675
"11/5/2009 12:21:07",17.98675
"11/5/2009 12:21:08",17.98675
"11/5/2009 12:21:09",17.98675
"11/5/2009 12:21:10",17.98675
"11/5/2009 12:21:11",17.98675
"11/5/2009 12:21:12",17.98675
"11/5/2009 12:21:13",17.98675
"11/5/2009 12:21:14",17.8743
"11/5/2009 12:21:15",17.8743
"11/5/2009 12:21:16",17.8743
"11/5/2009 12:21:17",17.8743
"11/5/2009 12:21:18",17.8743
"11/5/2009 12:21:20",17.8743
"11/5/2009 12:21:21",17.8743
"11/5/2009 12:21:22",17.8743
"11/5/2009 12:21:23",17.8743
"11/5/2009 12:21:24",17.8743
"11/5/2009 12:21:25",17.8743
"11/5/2009 12:21:26",17.8743
"11/5/2009 12:21:27",17.76185
"11/5/2009 12:21:28",17.8743
"11/5/2009 12:21:29",17.8743
"11/5/2009 12:21:30",17.76185
"11/5/2009 12:21:31",17.76185
"11/5/2009 12:21:32",17.76185
"11/5/2009 12:21:34",17.76185
"11/5/2009 12:21:35",17.8743
"11/5/2009 12:21:36",17.76185
"11/5/2009 12:21:37",17.76185
"11/5/2009 12:21:38",17.76185
"11/5/2009 12:21:39",17.76185
"11/5/2009 12:21:40",17.76185
"11/5/2009 12:21:41",17.76185
"11/5/2009 12:21:42",17.76185
"11/5/2009 12:21:43",17.76185
"11/5/2009 12:21:44",17.76185
"11/5/2009 12:21:45",17.8743
"11/5/2009 12:21:46",17.76185
"11/5/2009 12:21:47",17.8743
"11/5/2009 12:21:49",17.8743
"11/5/2009 12:21:50",17.8743
"11/5/2009 12:21:51",17.76185
"11/5/2009 12:21:52",17.8743
"11/5/2009 12:21:53",17.8743
"11/5/2009 12:21:54",17.76185
"11/5/2009 12:21:55",17.8743
"11/5/2009 12:21:56",17.76185
"11/5/2009 12:21:57",17.8743
"11/5/2009 12:21:58",17.8743
"11/5/2009 12:21:59",17.76185
"11/5/2009 12:22:00",17.76185
"11/5/2009 12:22:01",17.8743
"11/5/2009 12:22:02",17.76185
"11/5/2009 12:22:04",17.8743
"11/5/2009 12:22:05",17.76185
"11/5/2009 12:22:06",17.76185
"11/5/2009 12:22:07",17.8743
"11/5/2009 12:22:08",17.76185
"11/5/2009 12:22:09",17.8743
"11/5/2009 12:22:10",17.8743
"11/5/2009 12:22:11",17.76185
"11/5/2009 12:22:12",17.76185
"11/5/2009 12:22:13",17.76185
"11/5/2009 12:22:14",17.76185
"11/5/2009 12:22:15",17.76185
"11/5/2009 12:22:16",17.76185
"11/5/2009 12:22:18",17.76185
"11/5/2009 12:22:19",17.76185
"11/5/2009 12:22:20",17.76185
"11/5/2009 12:22:21",17.76185
"11/5/2009 12:22:22",17.76185
"11/5/2009 12:22:23",17.76185
"11/5/2009 12:22:24",17.76185
"11/5/2009 12:22:25",17.76185
"11/5/2009 12:22:26",17.76185
"11/5/2009 12:22:27",17.76185
"11/5/2009 12:22:28",17.76185
"11/5/2009 12:22:29",17.76185
"11/5/2009 12:22:30",17.76185
"11/5/2009 12:22:31",17.76185
"11/5/2009 12:22:33",17.76185
"11/5/2009 12:22:34",17.76185
"11/5/2009 12:22:35",17.76185
"11/5/2009 12:22:36",17.76185
"11/5/2009 12:22:37",17.76185
"11/5/2009 12:22:38",17.76185
"11/5/2009 12:22:39",17.76185
"11/5/2009 12:22:40",17.76185
"11/5/2009 12:22:41",17.76185
"11/5/2009 12:22:42",17.76185
"11/5/2009 12:22:43",17.76185
"11/5/2009 12:22:44",17.76185
"11/5/2009 12:22:45",17.76185
"11/5/2009 12:22:47",17.76185
"11/5/2009 12:22:48",17.76185
"11/5/2009 12:22:49",17.76185
"11/5/2009 12:22:50",17.76185
"11/5/2009 12:22:51",17.76185
"11/5/2009 12:22:52",17.76185
"11/5/2009 12:22:53",17.76185
"11/5/2009 12:22:54",17.76185
"11/5/2009 12:22:55",17.76185
"11/5/2009 12:22:56",17.76185
"11/5/2009 12:22:57",17.76185
"11/5/2009 12:22:58",17.76185
"11/5/2009 12:22:59",17.76185
"11/5/2009 12:23:01",17.76185
"11/5/2009 12:23:02",17.76185
"11/5/2009 12:23:03",17.76185
"11/5/2009 12:23:04",17.76185
"11/5/2009 12:23:05",17.76185
"11/5/2009 12:23:06",17.76185
"11/5/2009 12:23:07",17.76185
"11/5/2009 12:23:08",17.76185
"11/5/2009 12:23:09",17.76185
"11/5/2009 12:23:10",17.76185
"11/5/2009 12:23:11",17.76185
"11/5/2009 12:23:12",17.76185
"11/5/2009 12:23:13",17.76185
"11/5/2009 12:23:15",17.76185
"11/5/2009 12:23:16",17.76185
"11/5/2009 12:23:17",17.76185
"11/5/2009 12:23:18",17.76185
"11/5/2009 12:23:19",17.76185
"11/5/2009 12:23:20",17.76185
"11/5/2009 12:23:21",17.6494
"11/5/2009 12:23:22",17.76185
"11/5/2009 12:23:23",17.6494
"11/5/2009 12:23:24",17.6494
"11/5/2009 12:23:25",17.6494
"11/5/2009 12:23:26",17.6494
"11/5/2009 12:23:27",17.6494
"11/5/2009 12:23:28",17.6494
"11/5/2009 12:23:30",17.6494
"11/5/2009 12:23:31",17.6494
"11/5/2009 12:23:32",17.6494
"11/5/2009 12:23:33",17.6494
"11/5/2009 12:23:34",17.6494
"11/5/2009 12:23:35",17.6494
"11/5/2009 12:23:36",17.6494
"11/5/2009 12:23:37",17.6494
"11/5/2009 12:23:38",17.6494
"11/5/2009 12:23:39",17.6494
"11/5/2009 12:23:40",17.6494
"11/5/2009 12:23:41",17.6494
"11/5/2009 12:23:42",17.6494
"11/5/2009 12:23:43",17.6494
"11/5/2009 12:23:45",17.6494
"11/5/2009 12:23:46",17.6494
"11/5/2009 12:23:47",17.6494
"11/5/2009 12:23:48",17.6494
"11/5/2009 12:23:49",17.6494
"11/5/2009 12:23:50",17.6494
"11/5/2009 12:23:51",17.6494
"11/5/2009 12:23:52",17.6494
"11/5/2009 12:23:53",17.6494
"11/5/2009 12:23:54",17.6494
"11/5/2009 12:23:55",17.6494
"11/5/2009 12:23:56",17.6494
"11/5/2009 12:23:57",17.6494
"11/5/2009 12:23:59",17.6494
"11/5/2009 12:24:00",17.6494
"11/5/2009 12:24:01",17.6494
"11/5/2009 12:24:02",17.6494
"11/5/2009 12:24:03",17.6494
"11/5/2009 12:24:04",17.6494
"11/5/2009 12:24:05",17.6494
"11/5/2009 12:24:06",17.6494
"11/5/2009 12:24:07",17.6494
"11/5/2009 12:24:08",17.6494
"11/5/2009 12:24:09",17.6494
"11/5/2009 12:24:10",17.6494
"11/5/2009 12:24:11",17.6494
"11/5/2009 12:24:13",17.6494
"11/5/2009 12:24:14",17.6494
"11/5/2009 12:24:15",17.6494
"11/5/2009 12:24:16",17.6494
"11/5/2009 12:24:17",17.6494
"11/5/2009 12:24:18",17.6494
"11/5/2009 12:24:19",17.6494
"11/5/2009 12:24:20",17.6494
"11/5/2009 12:24:21",17.6494
"11/5/2009 12:24:22",17.6494
"11/5/2009 12:24:23",17.6494
"11/5/2009 12:24:24",17.6494
"11/5/2009 12:24:25",17.6494
"11/5/2009 12:24:27",17.6494
"11/5/2009 12:24:28",17.6494
"11/5/2009 12:24:29",17.6494
"11/5/2009 12:24:30",17.6494
"11/5/2009 12:24:31",17.6494
"11/5/2009 12:24:32",17.6494
"11/5/2009 12:24:33",17.6494
"11/5/2009 12:24:34",17.6494
"11/5/2009 12:24:35",17.6494
"11/5/2009 12:24:36",17.6494
"11/5/2009 12:24:37",17.6494
"11/5/2009 12:24:38",17.6494
"11/5/2009 12:24:39",17.6494
"11/5/2009 12:24:41",17.6494
"11/5/2009 12:24:41",17.6494
"11/5/2009 12:24:43",17.6494
"11/5/2009 12:24:44",17.6494
"11/5/2009 12:24:45",17.6494
"11/5/2009 12:24:46",17.6494
"11/5/2009 12:24:47",17.6494
"11/5/2009 12:24:48",17.6494
"11/5/2009 12:24:49",17.6494
"11/5/2009 12:24:50",17.6494
"11/5/2009 12:24:51",17.6494
"11/5/2009 12:24:52",17.6494
"11/5/2009 12:24:53",17.6494
"11/5/2009 12:24:54",17.6494
"11/5/2009 12:24:55",17.6494
"11/5/2009 12:24:57",17.6494
"11/5/2009 12:24:58",17.6494
"11/5/2009 12:24:59",17.6494
"11/5/2009 12:25:00",17.6494
"11/5/2009 12:25:01",17.6494
"11/5/2009 12:25:02",17.6494
"11/5/2009 12:25:03",17.6494
"11/5/2009 12:25:04",17.6494
"11/5/2009 12:25:05",17.6494
"11/5/2009 12:25:06",17.6494
"11/5/2009 12:25:07",17.6494
"11/5/2009 12:25:08",17.6494
"11/5/2009 12:25:09",17.6494
"11/5/2009 12:25:11",17.6494
"11/5/2009 12:25:12",17.6494
"11/5/2009 12:25:13",17.6494
"11/5/2009 12:25:14",17.6494
"11/5/2009 12:25:15",17.6494
"11/5/2009 12:25:16",17.6494
"11/5/2009 12:25:17",17.6494
"11/5/2009 12:25:18",17.6494
"11/5/2009 12:25:19",17.6494
"11/5/2009 12:25:20",17.6494
"11/5/2009 12:25:21",17.6494
"11/5/2009 12:25:22",17.6494
"11/5/2009 12:25:23",17.76185
"11/5/2009 12:25:25",17.6494
"11/5/2009 12:25:26",17.76185
"11/5/2009 12:25:27",17.6494
"11/5/2009 12:25:28",17.6494
"11/5/2009 12:25:29",17.6494
"11/5/2009 12:25:30",17.6494
"11/5/2009 12:25:31",17.6494
"11/5/2009 12:25:32",17.6494
"11/5/2009 12:25:33",17.6494
"11/5/2009 12:25:34",17.6494
"11/5/2009 12:25:35",17.6494
"11/5/2009 12:25:36",17.6494
"11/5/2009 12:25:37",17.6494
"11/5/2009 12:25:38",17.6494
"11/5/2009 12:25:39",17.6494
"11/5/2009 12:25:41",17.6494
"11/5/2009 12:25:42",17.6494
"11/5/2009 12:25:43",17.6494
"11/5/2009 12:25:44",17.6494
"11/5/2009 12:25:45",17.6494
"11/5/2009 12:25:46",17.6494
"11/5/2009 12:25:47",17.6494
"11/5/2009 12:25:48",17.6494
"11/5/2009 12:25:49",17.76185
"11/5/2009 12:25:50",17.6494
"11/5/2009 12:25:51",17.76185
"11/5/2009 12:25:52",17.6494
"11/5/2009 12:25:54",17.6494
"11/5/2009 12:25:55",17.76185
"11/5/2009 12:25:56",17.76185
"11/5/2009 12:25:57",17.76185
"11/5/2009 12:25:58",17.76185
"11/5/2009 12:25:59",17.76185
"11/5/2009 12:26:00",17.76185
"11/5/2009 12:26:01",17.76185
"11/5/2009 12:26:02",17.76185
"11/5/2009 12:26:03",17.76185
"11/5/2009 12:26:04",17.76185
"11/5/2009 12:26:05",17.76185
"11/5/2009 12:26:06",17.76185
"11/5/2009 12:26:07",17.76185
"11/5/2009 12:26:09",17.76185
"11/5/2009 12:26:10",17.76185
"11/5/2009 12:26:11",17.76185
"11/5/2009 12:26:12",17.76185
"11/5/2009 12:26:13",17.76185
"11/5/2009 12:26:14",17.76185
"11/5/2009 12:26:15",17.76185
"11/5/2009 12:26:16",17.8743
"11/5/2009 12:26:17",17.8743
"11/5/2009 12:26:18",17.8743
"11/5/2009 12:26:19",17.8743
"11/5/2009 12:26:20",17.8743
"11/5/2009 12:26:21",17.8743
"11/5/2009 12:26:22",17.8743
"11/5/2009 12:26:24",17.8743
"11/5/2009 12:26:25",17.8743
"11/5/2009 12:26:26",17.8743
"11/5/2009 12:26:27",17.8743
"11/5/2009 12:26:28",17.8743
"11/5/2009 12:26:29",17.8743
"11/5/2009 12:26:30",17.8743
"11/5/2009 12:26:31",17.8743
"11/5/2009 12:26:32",17.8743
"11/5/2009 12:26:33",17.8743
"11/5/2009 12:26:34",17.8743
"11/5/2009 12:26:35",17.8743
"11/5/2009 12:26:36",17.8743
"11/5/2009 12:26:38",17.8743
"11/5/2009 12:26:39",17.8743
"11/5/2009 12:26:40",17.8743
"11/5/2009 12:26:41",17.8743
"11/5/2009 12:26:42",17.8743
"11/5/2009 12:26:43",17.8743
"11/5/2009 12:26:44",17.8743
"11/5/2009 12:26:45",17.8743
"11/5/2009 12:26:46",17.8743
"11/5/2009 12:26:47",17.8743
"11/5/2009 12:26:48",17.98675
"11/5/2009 12:26:49",17.98675
"11/5/2009 12:26:50",17.98675
"11/5/2009 12:26:51",17.98675
"11/5/2009 12:26:53",17.8743
"11/5/2009 12:26:54",17.98675
"11/5/2009 12:26:55",17.98675
"11/5/2009 12:26:56",17.98675
"11/5/2009 12:26:57",17.98675
"11/5/2009 12:26:58",17.8743
"11/5/2009 12:26:59",17.98675
"11/5/2009 12:27:00",17.98675
"11/5/2009 12:27:01",17.98675
"11/5/2009 12:27:02",17.8743
"11/5/2009 12:27:03",17.98675
"11/5/2009 12:27:04",17.8743
"11/5/2009 12:27:05",17.98675
"11/5/2009 12:27:07",17.8743
"11/5/2009 12:27:08",17.98675
"11/5/2009 12:27:09",17.8743
"11/5/2009 12:27:10",17.98675
"11/5/2009 12:27:11",17.98675
"11/5/2009 12:27:12",17.98675
"11/5/2009 12:27:13",17.98675
"11/5/2009 12:27:14",17.98675
"11/5/2009 12:27:15",17.98675
"11/5/2009 12:27:16",17.8743
"11/5/2009 12:27:17",17.8743
"11/5/2009 12:27:18",17.98675
"11/5/2009 12:27:20",17.8743
"11/5/2009 12:27:21",17.8743
"11/5/2009 12:27:22",17.98675
"11/5/2009 12:27:23",17.8743
"11/5/2009 12:27:24",17.8743
"11/5/2009 12:27:25",17.8743
"11/5/2009 12:27:26",17.8743
"11/5/2009 12:27:27",17.8743
"11/5/2009 12:27:28",17.8743
"11/5/2009 12:27:29",17.8743
"11/5/2009 12:27:30",17.98675
"11/5/2009 12:27:31",17.98675
"11/5/2009 12:27:32",17.98675
"11/5/2009 12:27:33",17.98675
"11/5/2009 12:27:35",17.98675
"11/5/2009 12:27:36",17.98675
"11/5/2009 12:27:37",17.98675
"11/5/2009 12:27:38",17.8743
"11/5/2009 12:27:39",17.8743
"11/5/2009 12:27:40",17.8743
"11/5/2009 12:27:41",17.8743
"11/5/2009 12:27:42",17.98675
"11/5/2009 12:27:43",17.8743
"11/5/2009 12:27:44",17.98675
"11/5/2009 12:27:45",17.98675
"11/5/2009 12:27:46",17.98675
"11/5/2009 12:27:47",17.98675
"11/5/2009 12:27:49",17.98675
"11/5/2009 12:27:50",17.98675
"11/5/2009 12:27:51",17.98675
"11/5/2009 12:27:52",17.98675
"11/5/2009 12:27:53",17.98675
"11/5/2009 12:27:54",17.98675
"11/5/2009 12:27:55",17.98675
"11/5/2009 12:27:56",17.98675
"11/5/2009 12:27:57",17.98675
"11/5/2009 12:27:58",17.98675
"11/5/2009 12:27:59",17.98675
"11/5/2009 12:28:00",17.98675
"11/5/2009 12:28:01",17.98675
"11/5/2009 12:28:03",17.98675
"11/5/2009 12:28:04",17.98675
"11/5/2009 12:28:05",17.98675
"11/5/2009 12:28:06",17.98675
"11/5/2009 12:28:07",17.98675
"11/5/2009 12:28:08",17.98675
"11/5/2009 12:28:09",17.98675
"11/5/2009 12:28:10",17.98675
"11/5/2009 12:28:11",17.98675
"11/5/2009 12:28:12",17.98675
"11/5/2009 12:28:13",17.98675
"11/5/2009 12:28:14",17.98675
"11/5/2009 12:28:15",17.98675
"11/5/2009 12:28:17",17.98675
"11/5/2009 12:28:18",17.98675
"11/5/2009 12:28:19",17.98675
"11/5/2009 12:28:20",17.98675
"11/5/2009 12:28:21",17.98675
"11/5/2009 12:28:22",17.98675
"11/5/2009 12:28:23",17.98675
"11/5/2009 12:28:24",17.98675
"11/5/2009 12:28:25",17.98675
"11/5/2009 12:28:26",17.98675
"11/5/2009 12:28:27",17.98675
"11/5/2009 12:28:28",17.98675
"11/5/2009 12:28:29",17.98675
"11/5/2009 12:28:31",17.98675
"11/5/2009 12:28:32",17.98675
"11/5/2009 12:28:33",17.98675
"11/5/2009 12:28:34",17.98675
"11/5/2009 12:28:35",17.98675
"11/5/2009 12:28:36",17.98675
"11/5/2009 12:28:37",17.98675
"11/5/2009 12:28:38",17.98675
"11/5/2009 12:28:39",17.98675
"11/5/2009 12:28:40",17.98675
"11/5/2009 12:28:41",17.98675
"11/5/2009 12:28:42",17.98675
"11/5/2009 12:28:43",17.98675
"11/5/2009 12:28:45",17.98675
"11/5/2009 12:28:46",18.0992
"11/5/2009 12:28:47",18.0992
"11/5/2009 12:28:48",18.0992
"11/5/2009 12:28:49",18.0992
"11/5/2009 12:28:50",17.98675
"11/5/2009 12:28:51",18.0992
"11/5/2009 12:28:52",18.0992
"11/5/2009 12:28:53",18.0992
"11/5/2009 12:28:54",18.0992
"11/5/2009 12:28:55",18.0992
"11/5/2009 12:28:56",18.0992
"11/5/2009 12:28:57",18.0992
"11/5/2009 12:28:59",18.0992
"11/5/2009 12:29:00",18.0992
"11/5/2009 12:29:01",18.0992
"11/5/2009 12:29:02",18.0992
"11/5/2009 12:29:03",18.21165
"11/5/2009 12:29:04",18.21165
"11/5/2009 12:29:05",18.21165
"11/5/2009 12:29:06",18.21165
"11/5/2009 12:29:07",18.21165
"11/5/2009 12:29:08",18.21165
"11/5/2009 12:29:09",18.21165
"11/5/2009 12:29:10",18.21165
"11/5/2009 12:29:11",18.21165
"11/5/2009 12:29:13",18.0992
"11/5/2009 12:29:14",18.0992
"11/5/2009 12:29:15",18.0992
"11/5/2009 12:29:16",18.0992
"11/5/2009 12:29:17",18.0992
"11/5/2009 12:29:18",18.0992
"11/5/2009 12:29:19",18.0992
"11/5/2009 12:29:20",18.0992
"11/5/2009 12:29:21",18.0992
"11/5/2009 12:29:22",18.0992
"11/5/2009 12:29:23",18.0992
"11/5/2009 12:29:24",18.0992
"11/5/2009 12:29:25",18.0992
"11/5/2009 12:29:27",18.0992
"11/5/2009 12:29:28",18.0992
"11/5/2009 12:29:29",18.0992
"11/5/2009 12:29:30",18.0992
"11/5/2009 12:29:31",18.0992
"11/5/2009 12:29:32",18.0992
"11/5/2009 12:29:33",18.0992
"11/5/2009 12:29:34",18.0992
"11/5/2009 12:29:35",18.0992
"11/5/2009 12:29:36",18.0992
"11/5/2009 12:29:37",18.0992
"11/5/2009 12:29:38",18.0992
"11/5/2009 12:29:39",18.0992
"11/5/2009 12:29:41",18.0992
"11/5/2009 12:29:42",18.0992
"11/5/2009 12:29:43",18.0992
"11/5/2009 12:29:44",18.0992
"11/5/2009 12:29:45",18.0992
"11/5/2009 12:29:46",18.0992
"11/5/2009 12:29:47",18.0992
"11/5/2009 12:29:48",18.0992
"11/5/2009 12:29:49",18.0992
"11/5/2009 12:29:50",18.0992
"11/5/2009 12:29:51",18.0992
"11/5/2009 12:29:52",18.0992
"11/5/2009 12:29:53",18.0992
"11/5/2009 12:29:54",18.0992
"11/5/2009 12:29:56",18.0992
"11/5/2009 12:29:57",18.0992
"11/5/2009 12:29:58",18.0992
"11/5/2009 12:29:59",18.0992
"11/5/2009 12:30:00",18.0992
"11/5/2009 12:30:01",18.0992
"11/5/2009 12:30:02",18.0992
"11/5/2009 12:30:03",18.0992
"11/5/2009 12:30:04",18.0992
"11/5/2009 12:30:05",18.0992
"11/5/2009 12:30:06",18.0992
"11/5/2009 12:30:07",18.0992
"11/5/2009 12:30:08",18.0992
"11/5/2009 12:30:10",18.0992
"11/5/2009 12:30:11",18.0992
"11/5/2009 12:30:12",18.0992
"11/5/2009 12:30:13",18.0992
"11/5/2009 12:30:14",18.0992
"11/5/2009 12:30:15",18.0992
"11/5/2009 12:30:16",18.0992
"11/5/2009 12:30:17",18.0992
"11/5/2009 12:30:18",18.0992
"11/5/2009 12:30:19",18.0992
"11/5/2009 12:30:20",18.0992
"11/5/2009 12:30:21",18.0992
"11/5/2009 12:30:22",18.0992
"11/5/2009 12:30:24",18.0992
"11/5/2009 12:30:25",18.0992
"11/5/2009 12:30:26",18.0992
"11/5/2009 12:30:27",18.0992
"11/5/2009 12:30:28",18.0992
"11/5/2009 12:30:29",18.0992
"11/5/2009 12:30:30",18.0992
"11/5/2009 12:30:31",18.0992
"11/5/2009 12:30:32",18.0992
"11/5/2009 12:30:33",18.0992
"11/5/2009 12:30:34",18.0992
"11/5/2009 12:30:35",18.0992
"11/5/2009 12:30:36",18.0992
"11/5/2009 12:30:38",18.0992
"11/5/2009 12:30:39",18.0992
"11/5/2009 12:30:40",18.0992
"11/5/2009 12:30:41",18.0992
"11/5/2009 12:30:42",18.0992
"11/5/2009 12:30:43",18.0992
"11/5/2009 12:30:44",18.0992
"11/5/2009 12:30:45",18.0992
"11/5/2009 12:30:46",18.0992
"11/5/2009 12:30:47",18.0992
"11/5/2009 12:30:48",18.0992
"11/5/2009 12:30:49",17.31205
"11/5/2009 12:30:50",17.6494
"11/5/2009 12:30:51",17.76185
"11/5/2009 12:30:53",17.8743
"11/5/2009 12:30:54",17.8743
"11/5/2009 12:30:55",17.98675
"11/5/2009 12:30:56",17.98675
"11/5/2009 12:30:57",18.0992
"11/5/2009 12:30:58",18.0992
"11/5/2009 12:30:59",18.0992
"11/5/2009 12:31:00",17.98675
"11/5/2009 12:31:01",17.98675
"11/5/2009 12:31:02",17.8743
"11/5/2009 12:31:03",17.8743
"11/5/2009 12:31:04",17.8743
"11/5/2009 12:31:05",17.98675
"11/5/2009 12:31:06",17.98675
"11/5/2009 12:31:08",17.98675
"11/5/2009 12:31:09",17.98675
"11/5/2009 12:31:10",17.98675
"11/5/2009 12:31:11",17.98675
"11/5/2009 12:31:12",17.98675
"11/5/2009 12:31:13",17.98675
"11/5/2009 12:31:14",17.98675
"11/5/2009 12:31:15",17.98675
"11/5/2009 12:31:16",17.98675
"11/5/2009 12:31:17",18.0992
"11/5/2009 12:31:18",18.0992
"11/5/2009 12:31:19",18.0992
"11/5/2009 12:31:21",18.0992
"11/5/2009 12:31:22",18.0992
"11/5/2009 12:31:23",18.0992
"11/5/2009 12:31:24",18.0992
"11/5/2009 12:31:25",18.0992
"11/5/2009 12:31:26",18.0992
"11/5/2009 12:31:27",18.0992
"11/5/2009 12:31:28",18.0992
"11/5/2009 12:31:29",18.0992
"11/5/2009 12:31:30",18.0992
"11/5/2009 12:31:31",18.0992
"11/5/2009 12:31:32",18.0992
"11/5/2009 12:31:33",18.0992
"11/5/2009 12:31:34",18.0992
"11/5/2009 12:31:36",18.0992
"11/5/2009 12:31:37",18.0992
"11/5/2009 12:31:38",18.0992
"11/5/2009 12:31:39",18.0992
"11/5/2009 12:31:40",18.0992
"11/5/2009 12:31:41",18.0992
"11/5/2009 12:31:42",18.0992
"11/5/2009 12:31:43",18.0992
"11/5/2009 12:31:44",18.0992
"11/5/2009 12:31:45",18.0992
"11/5/2009 12:31:46",18.0992
"11/5/2009 12:31:47",18.0992
"11/5/2009 12:31:48",18.0992
"11/5/2009 12:31:50",18.0992
"11/5/2009 12:31:51",18.0992
"11/5/2009 12:31:52",18.0992
"11/5/2009 12:31:53",18.0992
"11/5/2009 12:31:54",18.0992
"11/5/2009 12:31:55",18.0992
"11/5/2009 12:31:56",18.0992
"11/5/2009 12:31:57",18.0992
"11/5/2009 12:31:58",18.0992
"11/5/2009 12:31:59",18.0992
"11/5/2009 12:32:00",18.0992
"11/5/2009 12:32:01",18.0992
"11/5/2009 12:32:02",18.0992
"11/5/2009 12:32:04",18.0992
"11/5/2009 12:32:05",18.0992
"11/5/2009 12:32:06",18.0992
"11/5/2009 12:32:07",18.0992
"11/5/2009 12:32:08",18.0992
"11/5/2009 12:32:09",18.0992
"11/5/2009 12:32:10",18.0992
"11/5/2009 12:32:11",18.0992
"11/5/2009 12:32:12",18.0992
"11/5/2009 12:32:13",18.0992
"11/5/2009 12:32:14",18.0992
"11/5/2009 12:32:15",18.0992
"11/5/2009 12:32:16",18.0992
"11/5/2009 12:32:18",18.0992
"11/5/2009 12:32:19",18.0992
"11/5/2009 12:32:20",18.0992
"11/5/2009 12:32:21",18.0992
"11/5/2009 12:32:22",18.0992
"11/5/2009 12:32:23",18.0992
"11/5/2009 12:32:24",18.0992
"11/5/2009 12:32:25",18.0992
"11/5/2009 12:32:26",18.0992
"11/5/2009 12:32:27",18.0992
"11/5/2009 12:32:28",18.0992
"11/5/2009 12:32:29",18.0992
"11/5/2009 12:32:30",18.0992
"11/5/2009 12:32:32",18.0992
"11/5/2009 12:32:33",18.0992
"11/5/2009 12:32:34",18.0992
"11/5/2009 12:32:35",18.0992
"11/5/2009 12:32:36",18.0992
"11/5/2009 12:32:37",18.0992
"11/5/2009 12:32:38",18.0992
"11/5/2009 12:32:39",18.0992
"11/5/2009 12:32:40",18.0992
"11/5/2009 12:32:41",18.0992
"11/5/2009 12:32:42",18.0992
"11/5/2009 12:32:43",18.0992
"11/5/2009 12:32:44",18.0992
"11/5/2009 12:32:45",18.0992
"11/5/2009 12:32:47",18.21165
"11/5/2009 12:32:48",18.0992
"11/5/2009 12:32:49",18.0992
"11/5/2009 12:32:50",18.0992
"11/5/2009 12:32:51",18.21165
"11/5/2009 12:32:52",18.0992
"11/5/2009 12:32:53",18.0992
"11/5/2009 12:32:54",18.0992
"11/5/2009 12:32:55",18.0992
"11/5/2009 12:32:56",18.0992
"11/5/2009 12:32:57",18.0992
"11/5/2009 12:32:58",18.0992
"11/5/2009 12:32:59",18.0992
"11/5/2009 12:33:01",18.0992
"11/5/2009 12:33:02",18.0992
"11/5/2009 12:33:03",18.0992
"11/5/2009 12:33:04",18.0992
"11/5/2009 12:33:05",18.0992
"11/5/2009 12:33:06",18.0992
"11/5/2009 12:33:07",18.0992
"11/5/2009 12:33:08",18.0992
"11/5/2009 12:33:09",18.21165
"11/5/2009 12:33:10",18.0992
"11/5/2009 12:33:11",18.0992
"11/5/2009 12:33:12",18.0992
"11/5/2009 12:33:13",18.0992
"11/5/2009 12:33:14",18.0992
"11/5/2009 12:33:16",18.0992
"11/5/2009 12:33:17",18.0992
"11/5/2009 12:33:18",18.0992
"11/5/2009 12:33:19",18.0992
"11/5/2009 12:33:20",18.0992
"11/5/2009 12:33:21",18.0992
"11/5/2009 12:33:22",18.0992
"11/5/2009 12:33:23",18.0992
"11/5/2009 12:33:24",18.21165
"11/5/2009 12:33:25",18.21165
"11/5/2009 12:33:26",18.0992
"11/5/2009 12:33:27",18.0992
"11/5/2009 12:33:28",18.0992
"11/5/2009 12:33:29",18.0992
"11/5/2009 12:33:31",18.0992
"11/5/2009 12:33:32",18.0992
"11/5/2009 12:33:33",18.0992
"11/5/2009 12:33:34",18.0992
"11/5/2009 12:33:35",18.0992
"11/5/2009 12:33:36",18.0992
"11/5/2009 12:33:37",18.0992
"11/5/2009 12:33:38",18.0992
"11/5/2009 12:33:39",18.0992
"11/5/2009 12:33:40",18.0992
"11/5/2009 12:33:41",18.0992
"11/5/2009 12:33:42",18.0992
"11/5/2009 12:33:43",18.0992
"11/5/2009 12:33:44",18.0992
"11/5/2009 12:33:46",18.0992
"11/5/2009 12:33:47",18.0992
"11/5/2009 12:33:48",18.0992
"11/5/2009 12:33:49",18.21165
"11/5/2009 12:33:50",18.21165
"11/5/2009 12:33:51",18.21165
"11/5/2009 12:33:52",18.21165
"11/5/2009 12:33:53",18.0992
"11/5/2009 12:33:54",18.0992
"11/5/2009 12:33:55",18.0992
"11/5/2009 12:33:56",18.0992
