time,"temperature probe"
"11/7/2009 11:30:07",44.1876
"11/7/2009 11:30:08",44.1876
"11/7/2009 11:30:09",44.1876
"11/7/2009 11:30:10",44.1876
"11/7/2009 11:30:11",44.1876
"11/7/2009 11:30:13",44.1876
"11/7/2009 11:30:14",44.30005
"11/7/2009 11:30:15",44.30005
"11/7/2009 11:30:16",44.30005
"11/7/2009 11:30:17",44.30005
"11/7/2009 11:30:18",44.30005
"11/7/2009 11:30:19",44.1876
"11/7/2009 11:30:20",44.1876
"11/7/2009 11:30:21",44.07515
"11/7/2009 11:30:22",44.07515
"11/7/2009 11:30:23",44.07515
"11/7/2009 11:30:24",44.07515
"11/7/2009 11:30:25",44.07515
"11/7/2009 11:30:26",43.9627
"11/7/2009 11:30:28",43.9627
"11/7/2009 11:30:29",43.9627
"11/7/2009 11:30:30",43.85025
"11/7/2009 11:30:31",43.85025
"11/7/2009 11:30:32",43.85025
"11/7/2009 11:30:33",43.85025
"11/7/2009 11:30:34",43.7378
"11/7/2009 11:30:35",43.7378
"11/7/2009 11:30:36",43.7378
"11/7/2009 11:30:37",43.7378
"11/7/2009 11:30:38",43.7378
"11/7/2009 11:30:39",43.7378
"11/7/2009 11:30:40",43.7378
"11/7/2009 11:30:41",43.7378
"11/7/2009 11:30:42",43.7378
"11/7/2009 11:30:44",43.7378
"11/7/2009 11:30:45",43.7378
"11/7/2009 11:30:46",43.7378
"11/7/2009 11:30:47",43.7378
"11/7/2009 11:30:48",43.7378
"11/7/2009 11:30:49",43.7378
"11/7/2009 11:30:50",43.7378
"11/7/2009 11:30:51",43.7378
"11/7/2009 11:30:52",43.7378
"11/7/2009 11:30:53",43.7378
"11/7/2009 11:30:54",43.7378
"11/7/2009 11:30:55",43.7378
"11/7/2009 11:30:56",43.7378
"11/7/2009 11:30:57",43.7378
"11/7/2009 11:30:59",43.7378
"11/7/2009 11:31:00",43.62535
"11/7/2009 11:31:01",43.7378
"11/7/2009 11:31:02",43.62535
"11/7/2009 11:31:03",43.62535
"11/7/2009 11:31:04",43.62535
"11/7/2009 11:31:05",43.62535
"11/7/2009 11:31:06",43.62535
"11/7/2009 11:31:07",43.7378
"11/7/2009 11:31:08",43.7378
"11/7/2009 11:31:09",43.7378
"11/7/2009 11:31:10",43.7378
"11/7/2009 11:31:11",43.7378
"11/7/2009 11:31:12",43.7378
"11/7/2009 11:31:13",43.7378
"11/7/2009 11:31:15",43.7378
"11/7/2009 11:31:16",43.7378
"11/7/2009 11:31:17",43.7378
"11/7/2009 11:31:18",43.7378
"11/7/2009 11:31:19",43.7378
"11/7/2009 11:31:20",43.7378
"11/7/2009 11:31:21",43.7378
"11/7/2009 11:31:22",43.7378
"11/7/2009 11:31:23",43.7378
"11/7/2009 11:31:24",43.7378
"11/7/2009 11:31:25",43.7378
"11/7/2009 11:31:26",43.7378
"11/7/2009 11:31:27",43.7378
"11/7/2009 11:31:28",43.7378
"11/7/2009 11:31:29",43.62535
"11/7/2009 11:31:30",43.62535
"11/7/2009 11:31:32",43.62535
"11/7/2009 11:31:33",43.62535
"11/7/2009 11:31:34",43.62535
"11/7/2009 11:31:35",43.5129
"11/7/2009 11:31:36",43.62535
"11/7/2009 11:31:37",43.5129
"11/7/2009 11:31:38",43.5129
"11/7/2009 11:31:39",43.5129
"11/7/2009 11:31:40",43.5129
"11/7/2009 11:31:41",43.5129
"11/7/2009 11:31:42",43.5129
"11/7/2009 11:31:43",43.40045
"11/7/2009 11:31:44",43.5129
"11/7/2009 11:31:45",43.40045
"11/7/2009 11:31:46",43.40045
"11/7/2009 11:31:47",43.40045
"11/7/2009 11:31:49",43.40045
"11/7/2009 11:31:50",43.40045
"11/7/2009 11:31:51",43.40045
"11/7/2009 11:31:52",43.40045
"11/7/2009 11:31:53",43.40045
"11/7/2009 11:31:54",43.2880
"11/7/2009 11:31:55",43.2880
"11/7/2009 11:31:56",43.2880
"11/7/2009 11:31:57",43.2880
"11/7/2009 11:31:58",43.2880
"11/7/2009 11:31:59",43.2880
"11/7/2009 11:32:00",43.2880
"11/7/2009 11:32:01",43.2880
"11/7/2009 11:32:02",43.2880
"11/7/2009 11:32:03",43.2880
"11/7/2009 11:32:05",43.2880
"11/7/2009 11:32:06",43.17555
"11/7/2009 11:32:07",43.17555
"11/7/2009 11:32:08",43.2880
"11/7/2009 11:32:09",43.17555
"11/7/2009 11:32:10",43.17555
"11/7/2009 11:32:11",43.17555
"11/7/2009 11:32:12",43.17555
"11/7/2009 11:32:13",43.17555
"11/7/2009 11:32:14",43.17555
"11/7/2009 11:32:15",43.17555
"11/7/2009 11:32:16",43.0631
"11/7/2009 11:32:17",43.0631
"11/7/2009 11:32:18",43.0631
"11/7/2009 11:32:19",43.0631
"11/7/2009 11:32:21",43.0631
"11/7/2009 11:32:22",43.0631
"11/7/2009 11:32:23",43.0631
"11/7/2009 11:32:24",43.0631
"11/7/2009 11:32:25",43.0631
"11/7/2009 11:32:26",43.17555
"11/7/2009 11:32:27",43.40045
"11/7/2009 11:32:28",43.7378
"11/7/2009 11:32:29",42.27595
"11/7/2009 11:32:30",41.4888
"11/7/2009 11:32:31",42.50085
"11/7/2009 11:32:32",42.6133
"11/7/2009 11:32:33",42.6133
"11/7/2009 11:32:34",42.72575
"11/7/2009 11:32:35",42.8382
"11/7/2009 11:32:37",42.95065
"11/7/2009 11:32:38",43.0631
"11/7/2009 11:32:39",43.17555
"11/7/2009 11:32:40",43.2880
"11/7/2009 11:32:41",43.40045
"11/7/2009 11:32:42",43.40045
"11/7/2009 11:32:43",43.5129
"11/7/2009 11:32:44",43.62535
"11/7/2009 11:32:45",43.62535
"11/7/2009 11:32:46",43.62535
"11/7/2009 11:32:47",43.7378
"11/7/2009 11:32:48",43.62535
"11/7/2009 11:32:49",43.5129
"11/7/2009 11:32:50",43.5129
"11/7/2009 11:32:51",43.5129
"11/7/2009 11:32:53",43.40045
"11/7/2009 11:32:54",43.40045
"11/7/2009 11:32:55",43.40045
"11/7/2009 11:32:56",43.2880
"11/7/2009 11:32:57",43.2880
"11/7/2009 11:32:58",43.2880
"11/7/2009 11:32:59",43.2880
"11/7/2009 11:33:00",43.2880
"11/7/2009 11:33:01",43.2880
"11/7/2009 11:33:02",43.17555
"11/7/2009 11:33:03",43.17555
"11/7/2009 11:33:04",43.2880
"11/7/2009 11:33:05",43.17555
"11/7/2009 11:33:06",43.2880
"11/7/2009 11:33:08",43.2880
"11/7/2009 11:33:09",43.2880
"11/7/2009 11:33:10",43.2880
"11/7/2009 11:33:11",43.17555
"11/7/2009 11:33:12",43.17555
"11/7/2009 11:33:13",43.17555
"11/7/2009 11:33:14",43.17555
"11/7/2009 11:33:15",43.17555
"11/7/2009 11:33:16",43.0631
"11/7/2009 11:33:17",43.0631
"11/7/2009 11:33:18",43.0631
"11/7/2009 11:33:19",43.0631
"11/7/2009 11:33:20",43.0631
"11/7/2009 11:33:21",43.0631
"11/7/2009 11:33:22",43.0631
"11/7/2009 11:33:24",43.0631
"11/7/2009 11:33:25",43.0631
"11/7/2009 11:33:26",42.95065
"11/7/2009 11:33:27",42.95065
"11/7/2009 11:33:28",42.95065
"11/7/2009 11:33:29",42.95065
"11/7/2009 11:33:30",42.95065
"11/7/2009 11:33:31",42.95065
"11/7/2009 11:33:32",42.95065
"11/7/2009 11:33:33",42.95065
"11/7/2009 11:33:34",42.95065
"11/7/2009 11:33:35",42.95065
"11/7/2009 11:33:36",42.95065
"11/7/2009 11:33:37",42.95065
"11/7/2009 11:33:39",42.95065
"11/7/2009 11:33:40",42.95065
"11/7/2009 11:33:41",42.95065
"11/7/2009 11:33:42",42.95065
"11/7/2009 11:33:43",42.95065
"11/7/2009 11:33:44",42.95065
"11/7/2009 11:33:45",42.95065
"11/7/2009 11:33:46",42.95065
"11/7/2009 11:33:47",42.95065
"11/7/2009 11:33:48",42.95065
"11/7/2009 11:33:49",42.95065
"11/7/2009 11:33:50",42.95065
"11/7/2009 11:33:51",42.95065
"11/7/2009 11:33:52",42.95065
"11/7/2009 11:33:53",42.95065
"11/7/2009 11:33:55",42.8382
"11/7/2009 11:33:56",42.8382
"11/7/2009 11:33:57",42.8382
"11/7/2009 11:33:58",42.8382
"11/7/2009 11:33:59",42.95065
"11/7/2009 11:34:00",42.8382
"11/7/2009 11:34:01",42.8382
"11/7/2009 11:34:02",42.8382
"11/7/2009 11:34:03",42.8382
"11/7/2009 11:34:04",42.8382
"11/7/2009 11:34:05",42.95065
"11/7/2009 11:34:06",42.8382
"11/7/2009 11:34:07",42.8382
"11/7/2009 11:34:08",42.8382
"11/7/2009 11:34:09",42.8382
"11/7/2009 11:34:10",42.8382
"11/7/2009 11:34:12",42.8382
"11/7/2009 11:34:13",42.8382
"11/7/2009 11:34:14",42.8382
"11/7/2009 11:34:15",42.8382
"11/7/2009 11:34:16",42.8382
"11/7/2009 11:34:17",42.8382
"11/7/2009 11:34:18",42.8382
"11/7/2009 11:34:19",42.8382
"11/7/2009 11:34:20",42.8382
"11/7/2009 11:34:21",42.8382
"11/7/2009 11:34:22",42.8382
"11/7/2009 11:34:23",42.8382
"11/7/2009 11:34:24",42.8382
"11/7/2009 11:34:25",42.8382
"11/7/2009 11:34:26",42.72575
"11/7/2009 11:34:28",42.72575
"11/7/2009 11:34:29",42.72575
"11/7/2009 11:34:30",42.72575
"11/7/2009 11:34:31",42.72575
"11/7/2009 11:34:32",42.72575
"11/7/2009 11:34:33",42.72575
"11/7/2009 11:34:34",42.72575
"11/7/2009 11:34:35",42.72575
"11/7/2009 11:34:36",42.72575
"11/7/2009 11:34:37",42.72575
"11/7/2009 11:34:38",42.72575
"11/7/2009 11:34:39",42.72575
"11/7/2009 11:34:40",42.72575
"11/7/2009 11:34:41",42.72575
"11/7/2009 11:34:42",42.72575
"11/7/2009 11:34:44",42.72575
"11/7/2009 11:34:45",42.72575
"11/7/2009 11:34:46",42.72575
"11/7/2009 11:34:47",42.72575
"11/7/2009 11:34:48",42.72575
"11/7/2009 11:34:49",42.72575
"11/7/2009 11:34:50",42.72575
"11/7/2009 11:34:51",42.72575
"11/7/2009 11:34:52",42.72575
"11/7/2009 11:34:53",42.72575
"11/7/2009 11:34:54",42.72575
"11/7/2009 11:34:55",42.72575
"11/7/2009 11:34:56",42.72575
"11/7/2009 11:34:57",42.72575
"11/7/2009 11:34:59",42.6133
"11/7/2009 11:35:00",42.6133
"11/7/2009 11:35:01",42.6133
"11/7/2009 11:35:02",42.6133
"11/7/2009 11:35:03",42.6133
"11/7/2009 11:35:04",42.6133
"11/7/2009 11:35:05",42.6133
"11/7/2009 11:35:06",42.6133
"11/7/2009 11:35:07",42.6133
"11/7/2009 11:35:08",42.6133
"11/7/2009 11:35:09",42.6133
"11/7/2009 11:35:10",42.50085
"11/7/2009 11:35:11",42.50085
"11/7/2009 11:35:12",42.50085
"11/7/2009 11:35:13",42.50085
"11/7/2009 11:35:15",42.50085
"11/7/2009 11:35:16",42.50085
"11/7/2009 11:35:17",42.50085
"11/7/2009 11:35:18",42.50085
"11/7/2009 11:35:19",42.50085
"11/7/2009 11:35:20",42.50085
"11/7/2009 11:35:21",42.50085
"11/7/2009 11:35:22",42.50085
"11/7/2009 11:35:23",42.50085
"11/7/2009 11:35:24",42.3884
"11/7/2009 11:35:25",42.3884
"11/7/2009 11:35:26",42.3884
"11/7/2009 11:35:27",42.3884
"11/7/2009 11:35:28",42.3884
"11/7/2009 11:35:29",42.3884
"11/7/2009 11:35:31",42.3884
"11/7/2009 11:35:32",42.3884
"11/7/2009 11:35:33",42.3884
"11/7/2009 11:35:34",42.3884
"11/7/2009 11:35:35",42.3884
"11/7/2009 11:35:36",42.3884
"11/7/2009 11:35:37",42.3884
"11/7/2009 11:35:38",42.27595
"11/7/2009 11:35:39",42.3884
"11/7/2009 11:35:40",42.27595
"11/7/2009 11:35:41",42.27595
"11/7/2009 11:35:42",42.27595
"11/7/2009 11:35:43",42.27595
"11/7/2009 11:35:44",42.27595
"11/7/2009 11:35:46",42.27595
"11/7/2009 11:35:47",42.27595
"11/7/2009 11:35:48",42.27595
"11/7/2009 11:35:49",42.27595
"11/7/2009 11:35:50",42.1635
"11/7/2009 11:35:51",42.1635
"11/7/2009 11:35:52",42.1635
"11/7/2009 11:35:53",42.1635
"11/7/2009 11:35:54",42.1635
"11/7/2009 11:35:55",42.1635
"11/7/2009 11:35:56",42.1635
"11/7/2009 11:35:57",42.1635
"11/7/2009 11:35:58",42.1635
"11/7/2009 11:35:59",42.1635
"11/7/2009 11:36:00",42.1635
"11/7/2009 11:36:02",42.1635
"11/7/2009 11:36:03",42.1635
"11/7/2009 11:36:04",42.1635
"11/7/2009 11:36:05",42.1635
"11/7/2009 11:36:06",42.1635
"11/7/2009 11:36:07",42.1635
"11/7/2009 11:36:08",42.1635
"11/7/2009 11:36:09",42.05105
"11/7/2009 11:36:10",42.05105
"11/7/2009 11:36:11",42.05105
"11/7/2009 11:36:12",42.05105
"11/7/2009 11:36:13",42.05105
"11/7/2009 11:36:14",42.05105
"11/7/2009 11:36:15",42.05105
"11/7/2009 11:36:16",42.05105
"11/7/2009 11:36:18",42.05105
"11/7/2009 11:36:19",42.05105
"11/7/2009 11:36:20",42.05105
"11/7/2009 11:36:21",42.05105
"11/7/2009 11:36:22",42.05105
"11/7/2009 11:36:23",42.05105
"11/7/2009 11:36:24",42.05105
"11/7/2009 11:36:25",42.05105
"11/7/2009 11:36:26",42.05105
"11/7/2009 11:36:27",42.05105
"11/7/2009 11:36:28",42.27595
"11/7/2009 11:36:29",42.27595
"11/7/2009 11:36:30",42.1635
