time,"temperature probe"
"11/7/2009 11:36:17",44.6374
"11/7/2009 11:36:18",44.52495
"11/7/2009 11:36:19",44.52495
"11/7/2009 11:36:20",44.52495
"11/7/2009 11:36:21",44.52495
"11/7/2009 11:36:22",44.52495
"11/7/2009 11:36:23",44.52495
"11/7/2009 11:36:24",44.52495
"11/7/2009 11:36:26",44.52495
"11/7/2009 11:36:27",44.52495
"11/7/2009 11:36:28",44.52495
"11/7/2009 11:36:29",44.52495
"11/7/2009 11:36:30",44.4125
"11/7/2009 11:36:31",44.4125
"11/7/2009 11:36:32",44.4125
"11/7/2009 11:36:33",44.4125
"11/7/2009 11:36:34",44.4125
"11/7/2009 11:36:35",44.4125
"11/7/2009 11:36:36",44.4125
"11/7/2009 11:36:37",44.4125
"11/7/2009 11:36:38",44.4125
"11/7/2009 11:36:39",44.4125
"11/7/2009 11:36:40",44.30005
"11/7/2009 11:36:42",44.30005
"11/7/2009 11:36:43",44.30005
"11/7/2009 11:36:44",44.30005
"11/7/2009 11:36:45",44.30005
"11/7/2009 11:36:46",44.30005
"11/7/2009 11:36:47",44.30005
"11/7/2009 11:36:48",44.30005
"11/7/2009 11:36:49",44.30005
"11/7/2009 11:36:50",44.30005
"11/7/2009 11:36:51",44.30005
"11/7/2009 11:36:52",44.1876
"11/7/2009 11:36:53",44.1876
"11/7/2009 11:36:54",44.1876
"11/7/2009 11:36:55",44.1876
"11/7/2009 11:36:56",44.1876
"11/7/2009 11:36:58",44.1876
"11/7/2009 11:36:59",44.1876
"11/7/2009 11:37:00",44.1876
"11/7/2009 11:37:01",44.1876
"11/7/2009 11:37:02",44.1876
"11/7/2009 11:37:03",44.1876
"11/7/2009 11:37:04",44.1876
"11/7/2009 11:37:05",44.1876
"11/7/2009 11:37:06",44.07515
"11/7/2009 11:37:07",44.07515
"11/7/2009 11:37:08",44.07515
"11/7/2009 11:37:09",44.07515
"11/7/2009 11:37:10",44.07515
"11/7/2009 11:37:11",44.07515
"11/7/2009 11:37:13",44.07515
"11/7/2009 11:37:14",44.07515
"11/7/2009 11:37:15",44.07515
"11/7/2009 11:37:16",44.07515
"11/7/2009 11:37:17",44.07515
"11/7/2009 11:37:18",43.9627
"11/7/2009 11:37:19",43.9627
"11/7/2009 11:37:20",43.9627
"11/7/2009 11:37:21",43.9627
"11/7/2009 11:37:22",43.9627
"11/7/2009 11:37:23",43.9627
"11/7/2009 11:37:24",43.9627
"11/7/2009 11:37:25",43.9627
"11/7/2009 11:37:26",43.85025
"11/7/2009 11:37:27",43.85025
"11/7/2009 11:37:29",43.85025
"11/7/2009 11:37:30",43.85025
"11/7/2009 11:37:31",43.85025
"11/7/2009 11:37:32",43.85025
"11/7/2009 11:37:33",43.85025
"11/7/2009 11:37:34",43.85025
"11/7/2009 11:37:35",43.85025
"11/7/2009 11:37:36",43.7378
"11/7/2009 11:37:37",43.7378
"11/7/2009 11:37:38",43.7378
"11/7/2009 11:37:39",43.7378
"11/7/2009 11:37:40",43.7378
"11/7/2009 11:37:41",43.7378
"11/7/2009 11:37:42",43.7378
"11/7/2009 11:37:43",43.7378
"11/7/2009 11:37:45",43.62535
"11/7/2009 11:37:46",43.7378
"11/7/2009 11:37:47",43.62535
"11/7/2009 11:37:48",43.62535
"11/7/2009 11:37:49",43.62535
"11/7/2009 11:37:50",43.62535
"11/7/2009 11:37:51",43.62535
"11/7/2009 11:37:52",43.62535
"11/7/2009 11:37:53",43.62535
"11/7/2009 11:37:54",43.62535
"11/7/2009 11:37:55",43.62535
"11/7/2009 11:37:56",43.62535
"11/7/2009 11:37:57",43.5129
"11/7/2009 11:37:58",43.5129
"11/7/2009 11:37:59",43.5129
"11/7/2009 11:38:01",43.5129
"11/7/2009 11:38:02",43.5129
"11/7/2009 11:38:03",43.5129
"11/7/2009 11:38:04",43.5129
"11/7/2009 11:38:05",43.5129
"11/7/2009 11:38:06",43.5129
"11/7/2009 11:38:07",43.5129
"11/7/2009 11:38:08",43.5129
"11/7/2009 11:38:09",43.5129
"11/7/2009 11:38:10",43.40045
"11/7/2009 11:38:11",43.40045
"11/7/2009 11:38:12",43.40045
"11/7/2009 11:38:13",43.40045
"11/7/2009 11:38:14",43.40045
"11/7/2009 11:38:16",43.40045
"11/7/2009 11:38:17",43.40045
"11/7/2009 11:38:18",43.40045
"11/7/2009 11:38:19",43.40045
"11/7/2009 11:38:20",43.2880
"11/7/2009 11:38:21",43.2880
"11/7/2009 11:38:22",43.2880
"11/7/2009 11:38:23",43.2880
"11/7/2009 11:38:24",43.2880
"11/7/2009 11:38:25",43.2880
"11/7/2009 11:38:26",43.2880
"11/7/2009 11:38:27",43.17555
"11/7/2009 11:38:28",43.17555
"11/7/2009 11:38:29",43.17555
"11/7/2009 11:38:30",43.17555
"11/7/2009 11:38:32",43.17555
"11/7/2009 11:38:33",43.17555
"11/7/2009 11:38:34",43.17555
"11/7/2009 11:38:35",43.0631
"11/7/2009 11:38:36",43.0631
"11/7/2009 11:38:37",43.0631
"11/7/2009 11:38:38",43.0631
"11/7/2009 11:38:39",43.0631
"11/7/2009 11:38:40",43.0631
"11/7/2009 11:38:41",43.0631
"11/7/2009 11:38:42",43.0631
"11/7/2009 11:38:43",43.0631
"11/7/2009 11:38:44",43.0631
"11/7/2009 11:38:45",43.0631
"11/7/2009 11:38:46",43.0631
"11/7/2009 11:38:48",42.95065
"11/7/2009 11:38:49",42.95065
"11/7/2009 11:38:50",42.95065
"11/7/2009 11:38:51",42.95065
"11/7/2009 11:38:52",42.95065
"11/7/2009 11:38:53",42.95065
"11/7/2009 11:38:54",42.95065
"11/7/2009 11:38:55",42.95065
"11/7/2009 11:38:56",42.95065
"11/7/2009 11:38:57",42.95065
"11/7/2009 11:38:58",42.95065
"11/7/2009 11:38:59",42.95065
"11/7/2009 11:39:00",42.95065
"11/7/2009 11:39:01",42.8382
"11/7/2009 11:39:02",42.8382
"11/7/2009 11:39:04",41.37635
"11/7/2009 11:39:05",39.80205
"11/7/2009 11:39:06",38.3402
"11/7/2009 11:39:07",36.9908
"11/7/2009 11:39:08",35.52895
"11/7/2009 11:39:09",33.8422
"11/7/2009 11:39:10",32.2679
"11/7/2009 11:39:11",31.25585
"11/7/2009 11:39:12",30.35625
