time,temperature probe
04/16/2010 09:38:53,17.076789533929517684887459807073955
04/16/2010 09:38:54,16.867469522637948717948717948717949
04/16/2010 09:38:55,17.076789533929517684887459807073955
04/16/2010 09:38:56,16.972203675435216693418940609951846
04/16/2010 09:38:57,17.076789533929517684887459807073955
04/16/2010 09:38:58,17.076789533929517684887459807073955
04/16/2010 09:38:59,17.076789533929517684887459807073955
04/16/2010 09:39:00,17.285516622193548387096774193548387
04/16/2010 09:39:01,17.181227161564605475040257648953301
04/16/2010 09:39:02,17.076789533929517684887459807073955
04/16/2010 09:39:04,17.076789533929517684887459807073955
04/16/2010 09:39:05,17.181227161564605475040257648953301
04/16/2010 09:39:06,16.972203675435216693418940609951846
04/16/2010 09:39:07,17.181227161564605475040257648953301
04/16/2010 09:39:08,17.076789533929517684887459807073955
04/16/2010 09:39:09,17.181227161564605475040257648953301
04/16/2010 09:39:10,16.972203675435216693418940609951846
04/16/2010 09:39:11,17.076789533929517684887459807073955
04/16/2010 09:39:12,17.076789533929517684887459807073955
04/16/2010 09:39:13,17.181227161564605475040257648953301
04/16/2010 09:39:14,17.076789533929517684887459807073955
04/16/2010 09:39:15,17.076789533929517684887459807073955
04/16/2010 09:39:17,16.972203675435216693418940609951846
04/16/2010 09:39:18,17.076789533929517684887459807073955
04/16/2010 09:39:19,16.972203675435216693418940609951846
